time = 1.307	Re = 4	rotation = -1.93018
-0.920004	0.109508	1158	
-0.919949	0.111615	1158	
-0.919806	0.118336	4805	
-0.919096	0.128211	4805	
-0.917681	0.141294	10184	
-0.915439	0.156565	9278	
-0.912228	0.172661	1060	
-0.908116	0.192659	7850	
-0.903341	0.212763	1813	
-0.897814	0.232336	1887	
-0.891202	0.256905	10675	
-0.885099	0.274942	10115	
-0.877543	0.298919	8921	
-0.867840	0.327323	7232	
-0.859696	0.347474	10726	
-0.847568	0.373654	9498	
-0.837019	0.393989	9216	
-0.823712	0.419860	8018	
-0.812118	0.440385	1578	
-0.800258	0.460887	10065	
-0.787385	0.482787	10923	
-0.773347	0.504442	10828	
-0.757226	0.528793	10828	
-0.747610	0.541229	1008	
-0.736515	0.555636	500	
-0.723173	0.573025	10219	
-0.709816	0.590215	9382	
-0.696829	0.605902	9310	
-0.682573	0.623212	8097	
-0.669664	0.637519	1156	
-0.658367	0.648109	1156	
-0.649357	0.655404	2939	
-0.640503	0.661036	1595	
-0.635931	0.661747	1595	
-0.634568	0.661498	1595	
-0.636059	0.661661	1595	
-0.636876	0.663425	1595	
-0.637445	0.664706	1595	
-0.638123	0.665195	1595	
-0.638180	0.665995	1595	
-0.638488	0.665952	1595	
-0.639788	0.665069	1595	
-0.641748	0.663262	1595	
-0.644924	0.660270	1539	
-0.648805	0.656562	2939	
-0.652974	0.652243	1156	
-0.658227	0.647448	1156	
-0.664025	0.642018	1156	
-0.671782	0.633597	1156	
-0.681446	0.622530	8097	
-0.690610	0.611547	8097	
-0.700940	0.598757	10821	
-0.712418	0.584623	9382	
-0.722813	0.571384	10219	
-0.734595	0.555871	500	
-0.745956	0.540749	500	
-0.754898	0.529862	10828	
-0.767177	0.512464	10828	
-0.781329	0.490049	10923	
-0.795313	0.467019	10503	
-0.807867	0.444730	1578	
-0.819340	0.422810	1475	
-0.830320	0.399128	9216	
-0.841324	0.371096	9498	
-0.849423	0.345439	8411	
-0.855354	0.320950	7232	
-0.859088	0.299793	8921	
-0.862169	0.285081	9333	
-0.865823	0.280183	9333	
-0.870432	0.275980	9333	
-0.876108	0.265858	10115	
-0.881440	0.254296	10675	
-0.887707	0.234216	10607	
-0.893217	0.215836	7261	
-0.898153	0.196404	1813	
-0.902384	0.174564	9278	
-0.906239	0.154178	9278	
-0.909371	0.131003	10184	
-0.911828	0.111936	1158	
-0.913768	0.093644	768	
-0.915099	0.076360	1066	
-0.916113	0.061286	2646	
-0.916843	0.047376	2646	
-0.917353	0.035409	5752	
-0.917692	0.026015	5752	
-0.917983	0.017852	1014	
-0.918147	0.010938	1014	
-0.918271	0.005075	1014	
-0.918370	0.001092	870	
-0.918498	-0.001234	870	
-0.918563	-0.001997	870	
-0.918634	-0.001416	870	
-0.918686	0.000709	870	
-0.918642	0.003964	870	
-0.918474	0.008293	1014	
-0.918354	0.014178	1014	
-0.918181	0.021601	5752	
-0.917924	0.030477	5752	
-0.917533	0.041001	10445	
-0.916925	0.053289	2646	
-0.916036	0.066770	1066	
-0.914864	0.081398	1066	
-0.913396	0.097986	768	
-0.911457	0.114995	1158	
-0.908984	0.134576	10184	
-0.905979	0.154611	9278	
-0.902321	0.175661	9278	
-0.898037	0.196179	1813	
-0.893005	0.218479	7261	
-0.887356	0.240418	10675	
-0.881020	0.262285	10675	
-0.873950	0.284884	9333	
-0.866168	0.307096	8921	
-0.857855	0.329197	8411	
-0.848948	0.351377	8411	
-0.839320	0.373629	9498	
-0.829063	0.395340	9216	
-0.818285	0.416928	8018	
-0.807038	0.438089	1578	
-0.795278	0.459559	10065	
-0.783232	0.480197	10923	
-0.770758	0.500221	9465	
-0.758153	0.519630	7706	
-0.745247	0.538173	500	
-0.732049	0.556377	500	
-0.718790	0.573719	10219	
-0.705603	0.590201	10821	
-0.692454	0.605811	9310	
-0.679539	0.620453	8097	
-0.667064	0.633780	1156	
-0.655376	0.645172	1156	
