time = 5.507	Re = 4	rotation = 0.271413
-0.830766	-0.278673	9832	
-0.832699	-0.276858	9832	
-0.841338	-0.265146	8526	
-0.851762	-0.253076	7831	
-0.863365	-0.236748	1898	
-0.880509	-0.213211	1539	
-0.889421	-0.199063	1595	
-0.897836	-0.181396	8680	
-0.905241	-0.164213	4700	
-0.915095	-0.141954	10449	
-0.932166	-0.089535	546	
-0.941199	-0.045520	2789	
-0.946336	-0.002721	1804	
-0.948468	0.071265	1554	
-0.943885	0.136605	1388	
-0.938000	0.165216	10527	
-0.923061	0.237743	6274	
-0.904449	0.295489	1453	
-0.889473	0.334004	10491	
-0.868463	0.381049	9573	
-0.847260	0.423284	764	
-0.826117	0.458154	10665	
-0.806378	0.488484	9851	
-0.793566	0.506184	11022	
-0.776506	0.529240	9254	
-0.756202	0.555161	1979	
-0.738982	0.577259	447	
-0.721497	0.599123	1035	
-0.700995	0.624582	1275	
-0.685840	0.640561	5005	
-0.671687	0.654378	8261	
-0.666131	0.657408	10727	
-0.658642	0.662307	10727	
-0.655000	0.663162	10727	
-0.653312	0.663963	10727	
-0.655283	0.662893	10727	
-0.660256	0.658975	10727	
-0.653738	0.667609	10727	
-0.652007	0.670365	10727	
-0.652384	0.670178	10727	
-0.652553	0.670210	10727	
-0.654833	0.668212	10727	
-0.656638	0.666420	10727	
-0.660386	0.662949	10727	
-0.663641	0.660844	10727	
-0.671338	0.652703	9800	
-0.673441	0.651681	5005	
-0.682279	0.642879	5005	
-0.692182	0.632344	5005	
-0.706005	0.615764	1275	
-0.716024	0.604143	1275	
-0.730786	0.584851	447	
-0.745470	0.567388	365	
-0.760340	0.547674	9392	
-0.775587	0.528385	9254	
-0.792929	0.504007	11022	
-0.806305	0.485884	10337	
-0.820883	0.464910	9851	
-0.843879	0.426310	650	
-0.863263	0.391431	8869	
-0.885824	0.341641	10491	
-0.904333	0.290757	1453	
-0.921404	0.234528	6274	
-0.937955	0.150033	2000	
-0.944032	0.066754	1554	
-0.938870	-0.013157	5364	
-0.925250	-0.075832	6234	
-0.909702	-0.120676	7695	
-0.911714	-0.118296	7695	
-0.915690	-0.112765	7695	
-0.917668	-0.115242	7695	
-0.914162	-0.125481	7695	
-0.901195	-0.156390	4700	
