time = 49.337	Re = 4	rotation = -66.715
-0.062679	0.648520	3946	
-0.667110	0.417562	9340	
-0.212781	0.024946	2959	
-0.897593	0.173975	8018	
-0.505739	0.041592	1859	
-0.496777	0.028445	1859	
-0.757263	0.083468	6660	
0.088596	0.871087	6386	
-0.745646	0.453296	8079	
-0.141488	0.619229	5022	
0.549657	0.650255	6300	
0.132635	0.853535	7822	
-0.759921	0.513278	4700	
-0.067490	0.898394	8815	
-0.598109	0.430637	2566	
-0.670547	0.304961	9265	
-0.724909	0.333901	2394	
-0.684149	0.398205	9938	
-0.003641	0.789794	6266	
-0.539255	0.479533	903	
-0.141001	0.173664	1436	
-0.073882	0.168654	7151	
-0.148675	-0.058145	7147	
-0.165892	-0.076889	2275	
-0.277729	-0.143528	5905	
-0.340077	-0.166562	10940	
-0.384567	-0.169269	3512	
-0.437006	-0.126636	4910	
-0.567190	-0.000770	7873	
-0.663595	-0.028361	516	
-0.738530	-0.215613	7278	
-0.726740	-0.321711	1899	
-0.724150	-0.350020	3195	
-0.729903	-0.316357	10263	
-0.723882	-0.350129	3195	
-0.732886	-0.301145	10263	
-0.727588	-0.315940	10263	
-0.709836	-0.424204	2688	
-0.700621	-0.454997	5630	
-0.708781	-0.433578	4974	
-0.708119	-0.435673	4974	
-0.701287	-0.454105	5630	
-0.698063	-0.440019	4974	
-0.711691	-0.392728	4391	
-0.733999	-0.289940	10203	
-0.737863	-0.212014	5957	
-0.736744	-0.201330	5235	
-0.729879	-0.159012	4914	
-0.590511	0.003541	9871	
-0.488790	-0.075329	3567	
-0.438225	-0.125274	4910	
-0.395414	-0.159090	3449	
-0.373571	-0.179132	2366	
-0.284791	-0.141776	5905	
-0.267758	-0.141538	5094	
-0.254562	-0.140547	4448	
-0.146601	-0.040101	10507	
-0.143226	-0.048199	6157	
-0.291000	0.177955	3713	
-0.427805	0.575204	2713	
-0.623841	0.537043	5289	
-0.784452	0.160274	8477	
-0.462319	0.706582	9425	
-0.109291	0.889425	8136	
-0.866564	0.174712	8468	
-0.805640	0.207969	8517	
0.215389	0.724377	6504	
0.210173	0.794583	8920	
0.113505	0.830852	5686	
-0.410091	-0.024744	6244	
-0.324954	0.012726	7179	
-0.767439	-0.224178	7668	
-0.460886	0.808081	1492	
0.244444	0.860033	6241	
-0.870294	-0.221757	4948	
-0.353344	0.785347	5733	
0.828565	0.426100	5410	
-0.724567	0.405924	10835	
0.178265	0.247350	3528	
0.165073	0.238282	4168	
-0.561196	0.752178	848	
-0.053764	0.494336	7885	
-0.118613	0.110050	6850	
-0.804016	0.505198	2153	
0.174981	0.931164	586	
0.737661	0.510129	7689	
0.220229	0.354452	3721	
0.067726	0.202109	2083	
-0.114242	0.325425	8413	
-0.118551	0.323595	2224	
-0.119787	0.322647	2224	
-0.110210	0.324912	9475	
0.157317	0.226955	788	
0.206216	0.260877	5402	
0.124631	0.502548	6251	
0.696811	0.659710	9501	
-0.197022	0.921035	8910	
-0.881075	0.369475	2389	
-0.200876	-0.000009	3796	
-0.490278	0.089429	645	
-0.866571	-0.101307	5538	
0.491574	0.816734	9117	
-0.101777	0.345625	6964	
0.457953	0.677169	1212	
-0.783683	0.530976	1228	
0.829529	0.423150	5410	
-0.918356	0.068387	8921	
-0.635841	0.344156	4803	
-0.328780	-0.023143	6121	
-0.774130	0.255405	5793	
