time = 7.717	Re = 4	rotation = 11.8283
-0.673180	0.391410	6626	
-0.677564	0.389082	10124	
-0.686731	0.385113	10124	
-0.710497	0.368944	7000	
-0.727223	0.361757	9518	
-0.761615	0.335871	10990	
-0.779503	0.322947	11063	
-0.790798	0.319163	4169	
-0.800406	0.315062	4169	
-0.818359	0.299591	5607	
-0.842639	0.279439	8059	
-0.861145	0.260152	8029	
-0.875655	0.249529	768	
-0.896658	0.243631	768	
-0.905450	0.258677	9968	
-0.906769	0.269685	9110	
-0.902079	0.316000	2780	
-0.881816	0.378172	10257	
-0.864111	0.414889	5141	
-0.830108	0.479267	697	
-0.785384	0.546736	10419	
-0.743603	0.600254	9315	
-0.704285	0.642293	2423	
-0.674603	0.670616	10032	
-0.642713	0.698378	2389	
-0.603141	0.730629	7908	
-0.564293	0.760123	8009	
-0.526981	0.786108	1527	
-0.501343	0.804985	8829	
-0.479955	0.818658	1228	
-0.453285	0.833263	8402	
-0.435274	0.841329	5172	
-0.413238	0.851177	622	
-0.404398	0.853660	622	
-0.401038	0.854692	622	
-0.404225	0.853692	622	
-0.413264	0.850371	622	
-0.406224	0.855210	622	
-0.404764	0.856607	622	
-0.405549	0.856334	622	
-0.406810	0.855927	622	
-0.410932	0.853883	622	
-0.413889	0.852420	622	
-0.421204	0.848993	546	
-0.433407	0.843161	5172	
-0.447816	0.835033	8402	
-0.453633	0.832479	8402	
-0.471680	0.822340	10281	
-0.485217	0.814381	8829	
-0.502313	0.802806	2153	
-0.515841	0.792839	1527	
-0.547049	0.771392	782	
-0.577528	0.749350	8009	
-0.607887	0.725596	7908	
-0.639188	0.700588	2389	
-0.675417	0.668621	10032	
-0.703632	0.641994	2423	
-0.732261	0.612392	10605	
-0.777799	0.556155	10577	
-0.820847	0.493638	697	
-0.859910	0.422962	5141	
-0.881496	0.375107	10257	
-0.899471	0.315353	2780	
-0.899058	0.273058	1764	
-0.881098	0.262772	1158	
-0.853080	0.284708	8059	
-0.809832	0.325213	4169	
-0.773611	0.346350	10976	
-0.780778	0.341084	11055	
-0.794143	0.332719	2987	
-0.805532	0.320838	4169	
-0.798817	0.326061	2987	
-0.773397	0.339112	11055	
-0.754278	0.349540	10962	
-0.715757	0.373753	7000	
-0.662709	0.404567	7395	
-0.635764	0.415385	5822	
-0.597960	0.425253	4131	
-0.559187	0.427352	8753	
-0.546984	0.412706	8673	
-0.542223	0.397940	6019	
-0.530513	0.388296	9073	
-0.520790	0.379312	9073	
-0.517170	0.372644	9142	
-0.514908	0.366533	9142	
-0.513432	0.361112	9142	
-0.510646	0.353436	9142	
-0.508707	0.346337	6801	
-0.508471	0.342904	6801	
-0.508570	0.341589	6801	
-0.508559	0.341482	6801	
-0.508768	0.343978	6801	
-0.509839	0.349236	6801	
-0.510465	0.351915	7386	
-0.511945	0.356648	9142	
-0.514307	0.363266	9142	
-0.516311	0.368774	9142	
-0.518395	0.372453	10595	
-0.520569	0.378369	9073	
-0.528950	0.384631	9073	
-0.537103	0.394741	6019	
-0.544668	0.406371	8673	
-0.548394	0.417740	8753	
-0.566618	0.427906	5602	
-0.606521	0.422023	4131	
-0.634430	0.416195	5822	
-0.663715	0.404249	7395	
-0.713638	0.374755	7000	
-0.762977	0.342964	10962	
-0.792827	0.327438	2987	
-0.818852	0.306882	5607	
-0.836015	0.294493	6348	
-0.857255	0.273867	8029	
-0.873034	0.266142	1158	
-0.889510	0.256758	768	
-0.899455	0.274003	1764	
-0.899230	0.305171	2780	
-0.892075	0.334112	728	
-0.869811	0.393742	1887	
-0.837034	0.462987	809	
-0.800974	0.521004	10205	
-0.754219	0.584432	8923	
-0.721085	0.622342	9453	
