time = 7.767	Re = 4	rotation = 12.1447
-0.528097	0.571598	812	
-0.534618	0.569246	677	
-0.548321	0.564679	6647	
-0.584300	0.547512	3747	
-0.609907	0.536769	6057	
-0.662791	0.504225	5798	
-0.690417	0.485751	5730	
-0.707821	0.476365	6335	
-0.722718	0.467281	5759	
-0.750293	0.444405	853	
-0.787168	0.411743	5178	
-0.814843	0.382429	6346	
-0.836298	0.361294	6832	
-0.866845	0.335558	9760	
-0.880005	0.335988	10506	
-0.882357	0.341802	8880	
-0.879134	0.375518	512	
-0.856868	0.431997	2820	
-0.836164	0.468843	2119	
-0.797976	0.530932	2376	
-0.747781	0.596952	3813	
-0.701582	0.648553	8196	
-0.657556	0.689655	2780	
-0.624264	0.717062	728	
-0.589018	0.743257	10257	
-0.546629	0.772497	2523	
-0.506090	0.798169	809	
-0.468287	0.820000	9537	
-0.445178	0.834749	10205	
-0.425171	0.845528	10577	
-0.399364	0.857150	9789	
-0.381041	0.863598	8923	
-0.359483	0.871237	10605	
-0.349580	0.873236	10605	
-0.346039	0.873993	10605	
-0.349374	0.873262	10605	
-0.358706	0.870681	10605	
-0.353639	0.874250	10605	
-0.352953	0.875297	10605	
-0.353763	0.875081	10605	
-0.355097	0.874756	10605	
-0.358795	0.873232	10605	
-0.361553	0.872076	9315	
-0.368391	0.869470	9315	
-0.379938	0.865006	8923	
-0.393046	0.858714	8923	
-0.399118	0.856632	9789	
-0.416153	0.848723	10577	
-0.429135	0.842399	10577	
-0.444973	0.833251	10205	
-0.456964	0.825571	8942	
-0.487656	0.808061	697	
-0.518984	0.789300	809	
-0.550672	0.768626	5141	
-0.584648	0.745660	1887	
-0.624319	0.715909	728	
-0.656235	0.689944	2780	
-0.688602	0.660767	9968	
-0.738997	0.606560	3813	
-0.787238	0.545462	6844	
-0.831230	0.476954	5194	
-0.855788	0.430815	2820	
-0.875112	0.378144	512	
-0.871338	0.352252	5526	
-0.844262	0.364910	6832	
-0.802903	0.406048	6346	
-0.737644	0.467063	6373	
-0.681645	0.504205	6371	
-0.692694	0.496605	5730	
-0.713430	0.482715	6335	
-0.730794	0.467431	5759	
-0.720465	0.475428	5759	
-0.681139	0.499717	6371	
-0.651575	0.516779	6759	
-0.592477	0.548747	3747	
-0.512383	0.582223	9743	
-0.472381	0.592603	4828	
-0.417545	0.599955	4287	
-0.363912	0.598193	2584	
-0.350007	0.585666	2584	
-0.346933	0.573699	8302	
-0.334597	0.564145	8302	
-0.325170	0.555199	4748	
-0.322664	0.549233	4748	
-0.321857	0.543931	9495	
-0.321749	0.539365	7323	
-0.321043	0.532612	7323	
-0.321197	0.526465	7323	
-0.322109	0.523648	7323	
-0.322669	0.522617	7323	
-0.322694	0.522529	7323	
-0.322079	0.524583	7323	
-0.321511	0.529061	7323	
-0.321336	0.531354	7323	
-0.321457	0.535491	7323	
-0.322145	0.541234	7323	
-0.322812	0.546005	9495	
-0.324187	0.549346	4748	
-0.325160	0.554423	4748	
-0.333621	0.561007	4748	
-0.341276	0.570314	8302	
-0.348262	0.580515	1438	
-0.351030	0.589615	2584	
-0.373937	0.599468	10425	
-0.429866	0.597927	3901	
-0.470408	0.593243	4828	
-0.513899	0.581826	812	
-0.589223	0.550149	3747	
-0.664988	0.508054	6371	
-0.711164	0.480294	6335	
-0.751104	0.448769	386	
-0.777183	0.427222	5178	
-0.809062	0.395176	6346	
-0.832504	0.375130	5902	
-0.856599	0.352143	9760	
-0.871958	0.352441	5526	
-0.873818	0.372246	512	
-0.866038	0.397079	582	
-0.840802	0.452675	2119	
-0.804346	0.517572	2376	
-0.763847	0.573904	6376	
-0.711817	0.635096	8196	
-0.674884	0.671801	9110	
-0.618740	0.719414	728	
-0.577122	0.750246	1887	
-0.544247	0.771438	2523	
-0.504846	0.796805	809	
-0.463409	0.819853	8942	
-0.437525	0.834427	10205	
-0.414018	0.847237	10577	
-0.391525	0.857285	8923	
-0.369350	0.865895	8923	
-0.351652	0.871758	10605	
-0.339026	0.874555	10503	
-0.336065	0.874794	10503	
-0.336528	0.875363	10503	
-0.341622	0.874995	10605	
-0.339912	0.876640	10605	
-0.338670	0.877532	10605	
-0.339784	0.877477	10605	
-0.341272	0.877041	10605	
-0.343389	0.876109	10605	
-0.348514	0.874629	10605	
-0.358194	0.870341	10605	
-0.363691	0.868735	9315	
-0.367649	0.866913	9315	
-0.381595	0.860540	8923	
-0.391012	0.857090	8923	
-0.407019	0.849714	10577	
-0.419302	0.843540	10577	
-0.434431	0.834076	8942	
-0.457854	0.821156	8942	
-0.489420	0.804886	697	
-0.516594	0.788346	809	
-0.544559	0.770331	2523	
-0.580572	0.746599	1887	
-0.612473	0.723747	728	
-0.645289	0.697887	2780	
-0.696611	0.649481	8196	
-0.737720	0.604553	554	
-0.790564	0.535822	786	
-0.823458	0.485207	10120	
-0.847924	0.434859	2820	
-0.862707	0.387754	512	
-0.850573	0.379189	512	
-0.824680	0.396777	6598	
-0.780976	0.438543	1313	
-0.732940	0.478359	5759	
-0.743071	0.469352	6373	
-0.761661	0.452601	386	
-0.779383	0.433898	1313	
-0.769281	0.443240	386	
-0.733621	0.472107	5759	
-0.709146	0.488612	6335	
-0.657181	0.520028	9653	
-0.601603	0.551858	5346	
-0.571373	0.562506	3638	
-0.524707	0.580890	812	
-0.471984	0.597759	4828	
-0.451381	0.599546	4235	
-0.427609	0.601147	3901	
-0.408778	0.603359	9845	
-0.389730	0.603538	10425	
-0.380830	0.601334	10425	
-0.377129	0.600678	10425	
-0.368212	0.599924	1874	
-0.360313	0.598235	2584	
-0.357903	0.597048	2584	
-0.356629	0.595630	2584	
-0.356317	0.595091	2584	
-0.356912	0.595271	2584	
-0.357060	0.595702	2584	
-0.359536	0.597317	2584	
-0.363079	0.598345	2584	
-0.366190	0.599086	1720	
-0.372633	0.600119	10425	
-0.380881	0.600658	10425	
-0.383257	0.601316	10425	
-0.391049	0.603444	10425	
-0.404666	0.603587	9845	
-0.424074	0.601149	3901	
-0.442792	0.599742	3901	
-0.457955	0.599459	4235	
-0.490016	0.593233	10627	
-0.542383	0.573768	677	
-0.575084	0.561274	3638	
-0.611330	0.546809	6057	
-0.667822	0.513108	6371	
-0.725091	0.476665	5759	
-0.764707	0.445753	386	
-0.797286	0.414721	5178	
-0.814355	0.400497	6598	
-0.836193	0.380360	5902	
-0.847453	0.377811	5902	
-0.860600	0.372930	512	
-0.862990	0.391068	512	
-0.845594	0.436220	2820	
-0.830712	0.465174	8523	
-0.798821	0.520282	2376	
-0.751235	0.586086	6376	
-0.706873	0.635873	8196	
-0.663315	0.680389	1764	
-0.623190	0.713662	728	
-0.568698	0.754125	1385	
-0.532197	0.777515	2523	
-0.501108	0.796358	809	
-0.462954	0.817884	8942	
-0.428546	0.834798	9216	
-0.405249	0.847132	9216	
-0.381197	0.859023	8923	
-0.359890	0.867756	10605	
-0.338183	0.875201	10503	
-0.319131	0.880385	2423	
-0.306799	0.882441	2423	
-0.303349	0.882920	3187	
-0.305376	0.882995	3187	
-0.310481	0.882278	2423	
-0.311896	0.883262	2423	
-0.309358	0.884493	2423	
-0.310424	0.884348	2423	
-0.311283	0.884161	2423	
-0.314067	0.883252	2423	
-0.319206	0.882068	2423	
-0.328227	0.878512	2423	
-0.332421	0.877694	10923	
-0.336907	0.875991	10503	
-0.348842	0.871385	10605	
-0.358020	0.868439	10605	
-0.373767	0.861640	8923	
-0.388268	0.855003	8923	
-0.400919	0.847626	9216	
-0.419965	0.837148	9216	
-0.445251	0.825534	8942	
-0.472553	0.811530	10726	
-0.497747	0.796976	809	
-0.531619	0.776495	2523	
-0.561806	0.758052	1385	
-0.594137	0.735388	10257	
-0.643642	0.696037	2780	
-0.683883	0.659145	9968	
-0.731640	0.607381	554	
-0.772936	0.556471	6844	
-0.809912	0.500450	10120	
-0.832138	0.453351	2119	
-0.846609	0.411588	2820	
-0.832231	0.411160	5409	
-0.806853	0.429587	1313	
-0.776681	0.454134	524	
-0.783804	0.446957	524	
-0.797120	0.433501	1313	
-0.810644	0.417342	5409	
-0.803878	0.423338	1313	
-0.780388	0.442059	524	
-0.765234	0.452721	386	
-0.722568	0.487111	6335	
-0.681251	0.513176	6550	
-0.655210	0.526997	9653	
-0.621433	0.544929	6057	
-0.582708	0.564396	3747	
-0.564537	0.570025	3638	
-0.543253	0.577057	677	
-0.528247	0.582772	677	
-0.512067	0.587877	9743	
-0.501044	0.591049	9743	
-0.497131	0.592046	9580	
-0.488086	0.594821	10627	
-0.478424	0.597083	10627	
-0.474559	0.597931	10627	
-0.471109	0.598403	4828	
-0.470432	0.598307	4828	
-0.471203	0.598074	4828	
-0.471873	0.598028	4828	
-0.476782	0.596986	10627	
-0.481544	0.595766	10627	
-0.485206	0.595106	10627	
-0.492657	0.593204	9580	
-0.500875	0.590439	9743	
-0.503716	0.589815	9743	
-0.513730	0.587041	9743	
-0.524818	0.583876	812	
-0.539917	0.577895	677	
-0.556819	0.572026	6647	
-0.570622	0.568342	3638	
-0.596130	0.558795	5346	
-0.634010	0.537797	8875	
-0.658615	0.525386	9653	
-0.688571	0.509250	6550	
-0.731243	0.480108	5759	
-0.776504	0.442851	524	
-0.802623	0.422071	1313	
-0.823076	0.403212	6598	
-0.832024	0.400070	6598	
-0.843557	0.395672	5902	
-0.848898	0.402736	582	
-0.847302	0.418859	2820	
-0.829436	0.459629	8523	
-0.805365	0.504857	2376	
-0.782429	0.538910	786	
-0.739451	0.595758	554	
-0.689634	0.649893	9968	
-0.652370	0.685941	1764	
-0.606902	0.724234	7850	
-0.568931	0.751245	1385	
-0.519044	0.783510	1957	
-0.487000	0.802633	697	
-0.456615	0.818608	8942	
-0.419702	0.836104	9216	
-0.392864	0.849253	1475	
-0.372347	0.859282	8923	
-0.346989	0.870095	10503	
-0.327848	0.876771	10923	
-0.306718	0.882822	3187	
-0.284797	0.889034	10828	
-0.270650	0.891477	10306	
-0.267119	0.891932	10306	
-0.269443	0.891977	10306	
-0.274545	0.891385	10306	
-0.277446	0.891791	10306	
-0.276782	0.892633	10306	
-0.278160	0.892318	10306	
-0.278949	0.892228	10306	
-0.281467	0.891556	10828	
-0.287165	0.889863	10828	
-0.296056	0.886451	3187	
-0.300916	0.885159	3187	
-0.305461	0.883636	3187	
-0.316190	0.879880	2423	
-0.325428	0.877506	2423	
-0.341175	0.871619	10503	
-0.352808	0.866802	10503	
-0.366971	0.859938	1475	
-0.382099	0.852082	1475	
-0.405247	0.841730	9216	
-0.427406	0.831255	9216	
-0.451585	0.819644	8942	
-0.482930	0.803246	9537	
-0.511057	0.787645	809	
-0.542056	0.768387	2523	
-0.587304	0.737051	10257	
-0.626493	0.706955	1060	
