time = 37.187	Re = 4	rotation = -53.6029
0.132254	0.571735	2318	
0.208017	0.656554	2719	
-0.747548	0.352353	1211	
0.136037	0.590657	7266	
-0.870279	0.326773	9646	
-0.832756	0.397044	5964	
0.142610	0.611839	6702	
0.652172	0.448045	9688	
0.588695	0.578686	9769	
-0.660276	0.473574	4683	
0.268937	0.827402	7437	
0.653318	0.509348	8621	
-0.006454	0.791977	8781	
0.356084	0.590522	7893	
0.254741	0.497126	10439	
0.260836	0.503807	9879	
0.078155	0.228662	7333	
-0.051108	0.198228	8291	
-0.086390	0.227237	6247	
-0.167609	0.303157	5101	
-0.237024	0.371007	4990	
-0.214617	0.430089	6948	
-0.194871	0.481788	6984	
-0.170244	0.529768	3815	
-0.266302	0.599327	5895	
-0.608467	0.453326	5049	
-0.758149	0.249695	3007	
-0.823850	0.086973	9389	
-0.864621	-0.038453	6385	
-0.901543	-0.075044	945	
-0.927682	-0.078315	10752	
-0.948934	-0.045487	2199	
-0.960914	-0.011062	10535	
-0.953635	-0.032535	2199	
-0.960721	-0.013264	10535	
-0.952722	-0.033383	2199	
-0.947907	-0.046469	2199	
-0.970363	0.042595	8827	
-0.971927	0.060052	9343	
-0.971151	0.052097	759	
-0.971183	0.053846	759	
-0.971993	0.059809	9343	
-0.968898	0.029466	8827	
-0.963549	-0.002895	10535	
-0.951329	-0.037834	2199	
-0.927182	-0.079046	10752	
-0.928419	-0.077130	10752	
-0.915422	-0.077754	945	
-0.875257	-0.056088	5766	
-0.844340	0.022949	6873	
-0.824442	0.084912	9389	
-0.782710	0.195433	5850	
-0.711406	0.331344	1676	
-0.368537	0.587292	3679	
-0.215689	0.589704	7946	
-0.182037	0.553384	4145	
-0.186643	0.490892	8197	
-0.220603	0.445633	8499	
-0.224285	0.364263	3512	
-0.151667	0.297047	3367	
-0.076537	0.219337	4577	
-0.059528	0.197328	6116	
0.139934	0.339190	5768	
0.279703	0.524276	3002	
-0.098071	0.759080	5785	
-0.778585	0.419542	7670	
0.476630	0.777382	4292	
-0.354621	0.654043	5952	
0.170968	0.668555	8563	
-0.848214	0.348382	9330	
-0.865179	0.236219	5335	
-0.643020	0.629249	9751	
-0.136373	0.867376	10399	
0.439314	0.186413	2526	
-0.145177	0.727761	4032	
0.463749	0.407751	10766	
0.413891	0.820080	4700	
0.414748	0.418741	7123	
0.811595	0.281506	4977	
0.798298	0.285875	7059	
-0.204775	0.878485	6414	
-0.429279	0.627881	2941	
-0.488816	0.558634	1124	
-0.392292	0.819967	1112	
0.073395	0.903143	1578	
0.542579	0.760860	2231	
0.875983	0.256544	8136	
0.700256	0.303658	5737	
0.558203	0.196484	8329	
0.554506	0.185282	7936	
0.554168	0.183730	7936	
0.563470	0.211814	9975	
0.778381	0.283369	9650	
0.819485	0.265038	5086	
0.875039	0.342088	11022	
0.287914	0.867676	8097	
-0.124060	0.897307	6246	
-0.467083	0.783659	2210	
-0.759205	0.314819	5032	
-0.453578	0.719698	853	
0.062563	0.694140	5950	
0.211703	0.884443	890	
0.544441	0.174030	6450	
0.616259	0.704787	710	
-0.347227	0.829383	4948	
0.430614	0.814827	8814	
0.415655	0.457080	4457	
0.132871	0.572592	2318	
-0.875777	0.236819	5335	
-0.627332	0.487222	2381	
-0.777199	0.355919	5874	
-0.343423	0.791109	8823	
-0.759437	0.454835	10346	
-0.518295	0.584639	932	
-0.105760	0.759434	5732	
0.263356	0.499493	9879	
0.201563	0.437732	5585	
0.150256	0.355450	6612	
0.063458	0.151896	5378	
-0.083075	0.229990	7100	
-0.197747	0.327396	424	
-0.229406	0.392881	4987	
-0.223565	0.417459	8543	
-0.179011	0.518738	6182	
-0.182852	0.576409	7079	
-0.429809	0.566538	6536	
-0.706838	0.339071	5392	
-0.801989	0.149614	8961	
-0.834020	0.060027	6694	
-0.877349	-0.065724	5766	
-0.915079	-0.076185	945	
-0.952027	-0.036909	2199	
-0.942531	-0.055860	2147	
-0.940394	-0.059189	2147	
-0.939510	-0.060500	2147	
-0.958323	-0.020390	10495	
-0.956148	-0.023713	10495	
-0.968496	0.027118	8827	
-0.966833	0.020389	4280	
-0.966919	0.020972	4280	
-0.968340	0.028603	8827	
-0.968562	0.029419	8827	
-0.960390	-0.013739	10535	
-0.942307	-0.055491	2147	
-0.943936	-0.053508	2147	
-0.945551	-0.052061	2147	
-0.919604	-0.076062	10752	
-0.901070	-0.073836	945	
-0.879220	-0.066631	5766	
-0.863965	-0.026273	5588	
-0.836866	0.050016	5675	
-0.795646	0.158287	8961	
-0.735020	0.293517	3746	
-0.559356	0.493489	3059	
-0.350912	0.590468	3935	
-0.178399	0.572984	7079	
-0.201937	0.470177	8450	
-0.204366	0.477630	2171	
-0.217782	0.375566	3543	
-0.179946	0.324727	8460	
-0.071510	0.220103	6250	
-0.007508	0.171684	3539	
0.094959	0.257798	724	
0.310815	0.556378	2506	
-0.590997	0.585905	5548	
-0.666116	0.552784	7635	
-0.231562	0.835508	5538	
0.336146	0.643867	2770	
-0.650560	0.472086	3829	
-0.814420	0.293299	7204	
-0.626659	0.636107	6320	
-0.749720	0.507782	982	
-0.378478	0.624758	6601	
