time = 37.367	Re = 4	rotation = -44.035
-0.542686	0.131127	9686	
-0.592410	0.485353	9146	
-0.790396	-0.235378	10990	
-0.568682	0.156642	1037	
-0.927353	0.058023	2423	
-0.915774	0.107188	1008	
-0.599664	0.195238	7089	
0.010764	0.773668	7962	
-0.061170	0.783994	6302	
-0.795728	-0.139355	933	
-0.112636	0.862787	6386	
0.085103	0.804764	8962	
-0.590350	0.574092	8096	
-0.618705	0.414534	9238	
-0.485332	0.197807	3456	
-0.494679	0.205136	3456	
-0.160169	0.130042	9915	
-0.136009	-0.089973	7147	
-0.150386	-0.134931	3664	
-0.231630	-0.206532	5905	
-0.323306	-0.254549	2366	
-0.384810	-0.220368	5722	
-0.440661	-0.186250	3567	
-0.493239	-0.143055	4065	
-0.615260	-0.121016	6692	
-0.707299	-0.259748	10543	
-0.695062	-0.394681	7668	
-0.680101	-0.476753	8720	
-0.709587	-0.497849	5759	
-0.801612	-0.420029	5752	
-0.867853	-0.337749	4805	
-0.919659	-0.238438	1887	
-0.946681	-0.165369	809	
-0.930576	-0.211111	5141	
-0.945991	-0.168237	1957	
-0.928709	-0.215246	5141	
-0.917572	-0.242580	1887	
-0.969149	-0.066720	5219	
-0.973053	-0.039948	4961	
-0.971248	-0.052547	4961	
-0.971481	-0.050057	4961	
-0.973109	-0.039979	4961	
-0.965647	-0.087332	5219	
-0.952498	-0.147015	697	
-0.925424	-0.223833	5141	
-0.866607	-0.339719	4805	
-0.869688	-0.334662	4805	
-0.837335	-0.378436	1066	
-0.733391	-0.482631	5759	
-0.686393	-0.495353	8019	
-0.679928	-0.477655	8720	
-0.686433	-0.427155	3387	
-0.705594	-0.341893	5715	
-0.656572	-0.149124	7093	
-0.582655	-0.114687	6556	
-0.526035	-0.133208	7435	
-0.449559	-0.176057	2260	
-0.404680	-0.219807	4910	
-0.312330	-0.245280	8246	
-0.222200	-0.192867	4448	
-0.145015	-0.123765	3193	
-0.132587	-0.102763	3211	
-0.285914	0.080551	1647	
-0.525250	0.229866	9505	
-0.724178	0.330209	1488	
-0.882744	0.001980	7300	
0.186463	0.883121	6722	
-0.726587	-0.012057	7813	
-0.631610	0.452183	9206	
-0.915670	0.035475	10923	
-0.883948	-0.149163	6136	
-0.849224	0.302208	8223	
-0.495273	0.732230	10342	
-0.234627	0.467354	2532	
-0.713990	0.183313	5572	
-0.437547	0.459499	508	
0.162670	0.899536	5314	
-0.492532	0.401240	2244	
0.509144	0.693615	6436	
0.461879	0.712735	7597	
-0.492180	0.760253	2690	
-0.746072	-0.036464	6840	
-0.713798	-0.155702	4679	
-0.645424	0.647779	4301	
-0.207474	0.884023	9707	
0.327437	0.868067	5963	
0.726151	0.553941	523	
0.118959	0.753691	2436	
-0.139362	0.592714	7692	
-0.133854	0.588595	7692	
-0.132832	0.588235	7692	
-0.145514	0.599094	7692	
0.387749	0.733821	4591	
