time = 35.087	Re = 4	rotation = -28.0459
0.339576	0.528698	9158	
0.277538	0.695967	9983	
-0.739245	0.502841	9708	
0.251955	0.631537	2662	
-0.556540	0.720131	5641	
-0.455722	0.773453	6721	
0.059125	0.729521	977	
0.660955	0.446581	2466	
0.454265	0.436160	7620	
-0.443983	0.740554	6404	
0.496901	0.662973	1025	
0.740395	0.204598	1150	
0.022845	0.778361	1379	
0.466265	0.208909	9676	
0.365245	0.180716	8956	
0.373483	0.184975	8956	
0.114381	0.165132	3796	
0.073399	0.294707	3279	
0.057927	0.331569	1466	
0.034054	0.408035	3617	
0.054046	0.474061	922	
0.143259	0.514544	4250	
0.186131	0.559147	4972	
0.160350	0.625972	9985	
-0.254585	0.708301	669	
-0.538604	0.588415	7995	
-0.666518	0.480602	7746	
-0.770768	0.364889	3248	
-0.871561	0.213972	2689	
-0.931775	0.126396	8469	
-0.948475	0.124406	8469	
-0.956453	0.132305	8469	
-0.960001	0.149386	4079	
-0.958708	0.133936	4139	
-0.960284	0.147219	4079	
-0.958306	0.134068	4139	
-0.955887	0.133779	8469	
-0.955452	0.198048	4273	
-0.953618	0.210621	4273	
-0.954066	0.205585	4273	
-0.953634	0.207906	4273	
-0.953909	0.210032	4273	
-0.957118	0.186109	4273	
-0.960431	0.156074	4079	
-0.957396	0.134054	8469	
-0.948243	0.124606	8469	
-0.948765	0.124461	8469	
-0.942899	0.117237	8469	
-0.895783	0.181526	10196	
-0.816561	0.297739	5928	
-0.772149	0.362868	3248	
-0.696502	0.449263	4211	
-0.618106	0.526199	5532	
-0.377697	0.675164	3171	
-0.133440	0.718557	8895	
0.075977	0.674820	4239	
0.191268	0.567751	4972	
0.152614	0.530561	2439	
0.056195	0.465556	8349	
0.045111	0.400352	2366	
0.063615	0.322101	1669	
0.065977	0.295620	9798	
0.158262	0.133851	9660	
0.397055	0.196095	3353	
0.597041	0.206798	2802	
-0.019713	0.826365	4912	
0.585966	0.645931	6507	
0.331396	0.673045	10543	
0.511055	0.370504	4768	
-0.445777	0.771836	6721	
-0.553009	0.702737	9885	
-0.160136	0.854574	7598	
0.234916	0.833053	1418	
0.666926	-0.087521	1517	
0.711143	0.245214	7491	
0.475424	0.426782	6368	
0.557458	0.703245	7232	
0.736271	-0.001990	10221	
0.918654	0.119594	710	
0.916962	0.100995	9753	
0.111253	0.884317	5178	
0.336194	0.670248	7472	
-0.592524	0.589444	5675	
-0.067436	0.897468	9751	
0.323788	0.835823	10951	
0.615576	0.673860	9498	
0.905498	0.254032	453	
0.869369	-0.040643	10594	
0.781658	-0.077782	8236	
0.775129	-0.081108	2594	
0.774042	-0.082094	2594	
0.789229	-0.075766	2587	
0.909907	0.026785	9067	
0.922827	0.081506	9055	
0.844663	0.406122	1527	
0.483072	0.761171	10607	
0.170197	0.879804	386	
-0.145025	0.891085	1221	
-0.764159	0.442836	6062	
0.341643	0.706514	677	
0.485455	0.455811	7246	
0.431818	0.788098	6414	
0.773432	-0.072502	8236	
0.652677	0.639483	1578	
-0.001928	0.889135	9552	
0.568175	0.696566	8411	
0.683774	-0.050984	3026	
0.337382	0.532497	8770	
-0.563946	0.699518	5641	
-0.662947	0.583715	7901	
-0.390767	0.770707	7450	
0.182928	0.814633	8720	
0.008991	0.825555	5630	
0.188057	0.758546	5338	
0.580563	0.211630	2025	
0.380334	0.183040	5672	
0.279544	0.159386	3590	
0.177028	0.140987	587	
0.101419	0.208334	7107	
0.062841	0.333031	9904	
0.031381	0.431629	5776	
0.089005	0.489320	909	
0.123094	0.507163	863	
0.172238	0.609062	9641	
-0.029503	0.709646	8608	
-0.420516	0.655504	4450	
-0.615456	0.529090	5532	
-0.728800	0.415277	1547	
-0.796133	0.334043	5968	
-0.902479	0.172209	10294	
-0.942279	0.120076	8469	
-0.958449	0.130576	4139	
-0.954344	0.130183	8469	
-0.953591	0.130210	8469	
-0.953448	0.129340	8469	
-0.960079	0.142824	4079	
-0.958534	0.144199	4079	
-0.957232	0.184462	4273	
-0.957056	0.181193	5897	
-0.957023	0.181668	5897	
-0.956473	0.187599	4273	
-0.956557	0.187661	4273	
-0.959656	0.149429	4079	
-0.954082	0.132075	8469	
-0.954810	0.131262	8469	
-0.955808	0.128760	8469	
-0.944773	0.118954	8469	
-0.931145	0.128417	10492	
-0.905207	0.168307	10294	
-0.866481	0.222665	2689	
-0.800478	0.325893	4978	
-0.712110	0.429406	1799	
-0.641377	0.505428	2310	
-0.509211	0.608277	7870	
-0.357504	0.682411	3399	
-0.006587	0.704862	4021	
0.179977	0.548177	4184	
0.178798	0.558165	4972	
0.076535	0.472738	8575	
0.046770	0.426300	4950	
0.068912	0.321583	7841	
0.088459	0.258198	2050	
0.119893	0.145277	3542	
0.427313	0.207824	6575	
0.634408	0.213653	4968	
0.327731	0.698608	9332	
0.210785	0.820684	5730	
0.350373	0.550555	5892	
-0.614183	0.632527	6697	
-0.538727	0.702067	9885	
-0.086233	0.853774	7715	
-0.225233	0.837895	7534	
-0.583133	0.636116	5573	
-0.566982	0.693042	6286	
0.324275	0.566311	601	
-0.073669	0.884011	9751	
0.295535	0.831891	8733	
-0.378154	0.710352	3665	
0.884324	0.017941	8881	
0.709730	0.576817	7706	
0.726175	-0.076297	9911	
0.611052	0.007575	9064	
-0.472678	0.780223	6582	
0.163329	0.877400	386	
0.387546	0.808625	8059	
0.760168	0.526187	890	
0.917600	0.096832	9753	
0.840699	-0.043459	8621	
0.830173	-0.051238	8621	
0.819271	-0.056102	6438	
0.828433	-0.052230	8621	
0.837356	-0.045857	8621	
0.862461	-0.029563	9954	
0.918595	0.176162	1582	
0.912643	0.210144	1804	
0.644117	0.647173	1475	
0.231031	0.857866	888	
0.084486	0.887872	6346	
-0.802360	0.475068	9799	
0.583700	0.575499	7550	
0.747707	-0.030191	3531	
0.316617	0.830491	10951	
0.840917	-0.033076	9396	
0.741261	0.542398	500	
0.026721	0.882960	7731	
0.478948	0.745977	10485	
0.833081	0.135386	2042	
0.138535	0.691905	5120	
0.292733	0.799801	8104	
-0.488684	0.688729	8846	
-0.056356	0.826226	5548	
0.214514	0.786914	6825	
0.342943	0.690879	812	
0.624306	0.210499	5164	
0.502816	0.213854	8057	
0.326926	0.165633	6696	
0.177508	0.142807	587	
0.126540	0.140082	2967	
0.088444	0.254344	6833	
0.054830	0.367766	6049	
0.042942	0.448224	8425	
0.120168	0.508055	833	
0.153814	0.528521	2439	
0.068499	0.679566	4994	
-0.217014	0.715270	3454	
-0.527757	0.595018	7995	
-0.670975	0.477530	7746	
-0.762147	0.377777	3710	
-0.832864	0.278531	7209	
-0.925441	0.132595	10929	
-0.941848	0.123945	8469	
-0.960517	0.147159	4079	
-0.957567	0.141714	9284	
-0.957164	0.141752	9284	
-0.957401	0.139947	9284	
-0.958613	0.169788	4079	
-0.957215	0.175190	4079	
-0.956075	0.187325	4273	
-0.951655	0.212180	3427	
-0.951710	0.212004	3427	
-0.950362	0.218527	3427	
-0.948756	0.228050	10424	
-0.956990	0.176350	5897	
-0.957672	0.143734	4079	
-0.957972	0.144878	4079	
-0.959500	0.146256	4079	
-0.952991	0.123209	8469	
-0.945454	0.125509	8469	
-0.929383	0.128905	10929	
-0.896370	0.181651	10196	
-0.831596	0.278905	7209	
