time = 12.287	Re = 4	rotation = -18.8343
-0.467807	0.272232	5226	
-0.471316	0.273880	5226	
-0.479763	0.275550	5226	
-0.486278	0.296669	6591	
-0.503795	0.295922	8615	
-0.563733	0.285892	10806	
-0.613227	0.250292	516	
-0.653328	0.217994	4771	
-0.684147	0.188327	10861	
-0.740168	0.095771	5952	
-0.786080	-0.007282	3739	
-0.802642	-0.113499	3905	
-0.807491	-0.154923	5548	
-0.814098	-0.234015	7292	
-0.832709	-0.260288	7631	
-0.839949	-0.262022	7631	
-0.878981	-0.249576	1221	
-0.924961	-0.163848	2665	
-0.936848	-0.127191	10506	
-0.958032	-0.032234	582	
-0.962215	0.080151	10120	
-0.953826	0.161542	6376	
-0.939781	0.223703	3813	
-0.927649	0.264020	8196	
-0.912311	0.304792	1764	
-0.891377	0.356080	728	
-0.868196	0.405419	10257	
-0.845843	0.445808	2523	
-0.822264	0.485961	697	
-0.803974	0.513479	9537	
-0.782907	0.544095	10205	
-0.777562	0.550243	10419	
-0.763519	0.569492	10577	
-0.764646	0.565613	10577	
-0.761821	0.569536	10577	
-0.764844	0.565356	10577	
-0.767523	0.562572	10577	
-0.757308	0.579210	9789	
-0.753461	0.585308	9789	
-0.753634	0.585238	9789	
-0.754532	0.584026	9789	
-0.756970	0.581028	9789	
-0.758721	0.578098	9789	
-0.763917	0.571033	10577	
-0.774115	0.556093	10419	
-0.783156	0.542254	10205	
-0.785383	0.539570	10205	
-0.801610	0.515704	9537	
-0.811793	0.500696	697	
-0.827919	0.475126	809	
-0.841328	0.451544	2523	
-0.863293	0.411873	1887	
-0.878815	0.382581	10257	
-0.898167	0.337246	2780	
-0.913004	0.300810	9110	
-0.929933	0.255566	8196	
-0.941544	0.214110	3813	
-0.950538	0.176069	9428	
-0.961000	0.081649	2376	
-0.959735	-0.016065	4916	
-0.939060	-0.119750	10506	
-0.917939	-0.179177	2059	
-0.866394	-0.256664	1221	
-0.828790	-0.252461	7598	
-0.811629	-0.182298	4861	
-0.795393	-0.047075	4940	
-0.689643	0.186959	10943	
