time = 46.397	Re = 4	rotation = -44.682
0.421796	0.764600	7910	
-0.542579	-0.007500	1519	
-0.283286	-0.151501	4425	
-0.820649	0.320128	10135	
-0.650424	-0.211544	2284	
-0.630728	-0.199976	10014	
-0.321080	0.684041	4495	
-0.462537	0.663107	8388	
-0.691383	0.485154	8621	
-0.122617	0.809643	8772	
0.753944	0.538268	767	
-0.494191	0.454568	7933	
-0.719395	0.549261	7574	
-0.250983	0.847658	7902	
-0.777267	-0.010028	4739	
-0.674631	0.155733	9346	
-0.727537	0.254401	2476	
-0.773865	0.034605	8433	
-0.713627	0.227105	9834	
-0.374350	0.038987	5884	
-0.119412	-0.039117	1171	
-0.091503	-0.154754	6782	
-0.135755	-0.236722	7259	
-0.159908	-0.255024	7226	
-0.226940	-0.315895	9842	
-0.273342	-0.321062	3512	
-0.331136	-0.302751	3593	
-0.447149	-0.240744	4065	
-0.664470	-0.304910	4287	
-0.670647	-0.409785	677	
-0.644936	-0.493328	6057	
-0.642343	-0.518933	8875	
-0.656102	-0.518622	8875	
-0.650799	-0.513475	8875	
-0.655216	-0.519145	8875	
-0.651385	-0.509800	6057	
-0.641156	-0.518162	8875	
-0.692023	-0.512367	10015	
-0.690778	-0.525133	9393	
-0.692645	-0.516439	10015	
-0.692031	-0.517648	8104	
-0.691683	-0.524237	8104	
-0.670569	-0.531641	8104	
-0.654610	-0.529285	9653	
-0.651073	-0.507408	6057	
-0.645784	-0.491757	6057	
-0.648633	-0.487269	6057	
-0.649771	-0.475063	3747	
-0.675021	-0.334237	4235	
-0.554019	-0.217568	8615	
-0.449982	-0.239376	4065	
-0.357265	-0.286954	1913	
-0.304725	-0.319091	4987	
-0.236752	-0.312120	10733	
-0.218651	-0.315654	9606	
-0.206321	-0.316480	2175	
-0.133060	-0.228945	6712	
-0.122868	-0.228742	7818	
-0.124703	0.114117	5294	
-0.425485	0.059114	555	
-0.701272	0.264122	626	
-0.578406	0.146307	814	
-0.621750	0.046338	2539	
-0.298166	0.825775	5765	
-0.720059	0.382719	8841	
-0.564118	0.063224	5481	
0.521402	0.685254	5792	
-0.703272	0.019703	2347	
-0.161585	0.755190	5678	
-0.485740	-0.157916	4722	
-0.383009	-0.131511	7427	
-0.792921	-0.376580	10399	
-0.461004	0.798590	8655	
-0.309126	0.780003	4309	
-0.924027	0.027438	8097	
-0.563150	0.564143	1589	
0.805045	0.509817	2779	
-0.746189	0.072571	1087	
-0.003693	0.423876	3356	
0.003816	0.412046	3642	
-0.544999	0.753333	9254	
-0.217314	0.669789	1342	
-0.196553	-0.166146	7102	
-0.760138	0.561134	1453	
0.096045	0.938274	7479	
0.845338	0.427465	1888	
-0.117064	0.514699	6334	
0.025618	0.339708	5430	
-0.066938	0.238242	5486	
-0.064946	0.235239	5486	
-0.064117	0.234943	5486	
-0.067613	0.243325	2664	
0.019348	0.399009	5027	
-0.008055	0.443005	4723	
-0.147501	0.669039	7488	
0.522771	0.793971	5525	
-0.269583	0.894727	9896	
-0.838303	0.442729	848	
-0.265111	-0.187957	868	
-0.642936	-0.176345	6019	
-0.820807	0.199338	8712	
0.336444	0.881658	9195	
-0.082023	0.229635	1362	
0.652727	0.599610	1417	
-0.746362	0.568691	8452	
0.813517	0.497133	2779	
-0.849817	0.262916	8407	
-0.348879	0.516019	1334	
-0.389928	-0.164357	10466	
-0.393460	0.576538	8121	
0.092501	0.823826	5031	
-0.915645	0.211298	546	
-0.589594	0.086914	4628	
-0.882591	-0.092334	7914	
