time = 45.297	Re = 4	rotation = -68.3304
0.483740	0.734011	6698	
-0.472686	0.368571	2759	
-0.365825	0.175995	7032	
-0.673714	0.505992	793	
-0.766718	0.020872	8078	
-0.750684	0.055548	5957	
-0.547516	0.454208	9030	
-0.258978	0.732997	9296	
-0.517123	0.622041	9167	
-0.183043	0.762473	865	
0.784176	0.511856	675	
0.133338	0.772941	7288	
-0.656118	0.607589	7206	
-0.165863	0.871015	5038	
-0.387060	0.595727	5017	
-0.463121	0.419567	6702	
-0.570112	0.374609	9080	
-0.314453	0.690075	10871	
-0.308162	0.495024	10592	
-0.186873	0.236309	3734	
-0.161222	0.015224	10421	
-0.233060	-0.006198	4331	
-0.326311	-0.018438	2449	
-0.351726	-0.015470	9904	
-0.421829	-0.014478	3449	
-0.453866	0.020610	4985	
-0.484349	0.083062	5095	
-0.546100	0.190425	9865	
-0.769646	-0.088684	3440	
-0.770748	-0.228423	3758	
-0.757495	-0.321248	4769	
-0.757560	-0.354724	5384	
-0.771386	-0.355913	6370	
-0.763490	-0.351568	6370	
-0.770491	-0.356611	6370	
-0.763743	-0.346960	5384	
-0.756600	-0.352770	5384	
-0.789458	-0.373324	9634	
-0.792393	-0.385555	9634	
-0.791924	-0.376130	9634	
-0.791824	-0.377123	9634	
-0.792922	-0.384919	9634	
-0.774661	-0.389395	7534	
-0.768309	-0.372731	7166	
-0.763566	-0.342924	5384	
-0.758104	-0.319554	4769	
-0.759856	-0.315237	4769	
-0.759903	-0.299784	5464	
-0.772619	-0.136469	2023	
-0.663488	0.143473	9806	
-0.548093	0.191726	9865	
-0.495398	0.115423	5076	
-0.473640	0.047316	6082	
-0.426372	-0.001996	3543	
-0.416580	-0.021957	3512	
-0.409124	-0.033994	2366	
-0.320124	-0.014478	2449	
-0.313033	-0.022673	10035	
-0.114348	0.070845	7802	
-0.228448	0.295249	5129	
-0.308318	0.511272	5147	
-0.283420	0.460989	3834	
-0.598890	0.326164	1943	
-0.213248	0.856628	8881	
-0.291080	0.714797	9521	
-0.383818	0.399579	8599	
0.720751	0.520140	6485	
-0.199178	0.608887	1352	
-0.119382	0.722886	725	
-0.540321	0.262863	7444	
-0.410438	0.260556	6978	
-0.875148	-0.216655	6320	
-0.419354	0.825484	1709	
-0.254131	0.798215	9736	
-0.890100	0.219737	10184	
-0.102375	0.656370	2680	
0.786357	0.537954	429	
-0.161210	0.633046	3064	
0.295892	0.321702	2145	
0.299057	0.303481	3356	
-0.515571	0.773289	10449	
0.353306	0.707901	1855	
-0.327950	0.086563	7050	
-0.732724	0.587113	3187	
0.130012	0.931589	11022	
0.856627	0.418303	7247	
0.232059	0.505007	7397	
0.298235	0.207806	2403	
0.199231	0.168815	8800	
0.199487	0.164427	8800	
0.199975	0.163494	8800	
0.200752	0.174081	1508	
0.307640	0.278494	3925	
0.296772	0.345715	6879	
0.318094	0.660271	3880	
0.510206	0.798746	760	
-0.228276	0.907359	10270	
-0.802783	0.492246	10577	
-0.381238	0.134363	9388	
-0.767099	0.058626	7278	
-0.568013	0.535298	2204	
0.349791	0.873610	7411	
0.184315	0.171839	6775	
0.793428	0.448371	7243	
-0.712956	0.600994	10306	
0.794752	0.526041	429	
-0.721957	0.458387	7458	
0.129367	0.703828	10587	
-0.444092	0.243642	2782	
-0.084255	0.700810	7749	
0.050636	0.810100	6198	
-0.869413	0.331169	1385	
-0.387860	0.410927	5981	
-0.858332	0.200201	8029	
-0.236786	0.721634	4266	
-0.175009	0.732855	2868	
-0.468370	0.431119	3763	
-0.584579	0.340778	6019	
-0.796318	0.195690	2787	
-0.316481	0.525338	3697	
-0.050274	0.193636	4196	
-0.182585	0.005767	6780	
-0.226661	-0.007317	3288	
-0.364021	-0.022614	6049	
-0.390165	-0.015333	424	
-0.436263	0.000036	3543	
-0.469020	0.047956	5110	
-0.510778	0.142687	5066	
-0.577766	0.192056	2808	
-0.770570	-0.185824	2150	
-0.760206	-0.296913	4825	
-0.763160	-0.345942	5384	
-0.760646	-0.335010	5384	
-0.763264	-0.324020	4769	
-0.762951	-0.321151	4769	
-0.762808	-0.368460	7166	
-0.760417	-0.364466	7166	
-0.775899	-0.382796	7166	
-0.782820	-0.363311	7564	
-0.782929	-0.363714	7564	
-0.776881	-0.380804	7564	
-0.775251	-0.384561	7166	
-0.769954	-0.357162	6370	
-0.762088	-0.330897	5384	
-0.756773	-0.346096	5384	
-0.755638	-0.349754	5384	
-0.764513	-0.285259	4825	
-0.771425	-0.222429	3218	
-0.771024	-0.184987	2150	
-0.754189	-0.016704	6601	
-0.589148	0.195080	1931	
-0.514398	0.136915	5066	
-0.474281	0.065314	5116	
-0.442765	0.017517	3593	
-0.429619	-0.006743	3543	
-0.384613	-0.014059	424	
-0.317996	-0.018634	2449	
-0.353444	-0.028936	10178	
-0.116030	0.071538	7802	
-0.113273	0.189304	1271	
-0.303400	0.503341	5147	
-0.664727	0.399846	8237	
-0.472961	0.489075	4321	
-0.468776	0.393035	712	
0.516576	0.710479	6241	
-0.374160	0.524866	5753	
-0.647806	0.645239	10821	
0.133238	0.552735	6553	
0.310911	0.770103	8531	
-0.381529	0.287869	4045	
-0.856977	-0.213578	7690	
-0.740165	0.080618	4051	
-0.843543	0.045531	6371	
-0.411795	0.243775	3294	
-0.076328	0.735856	10438	
-0.810150	0.465903	9498	
-0.053413	0.920524	10548	
-0.082487	0.597021	3244	
0.262599	0.219993	6720	
0.612988	0.576008	5828	
0.170860	0.220066	6395	
-0.658488	0.471332	5843	
-0.848640	-0.264699	9751	
-0.315673	0.880329	710	
0.273180	0.902769	1275	
0.453605	0.644710	7996	
0.300294	0.307783	2761	
0.238300	0.189420	3497	
0.239494	0.177085	2114	
0.226282	0.173397	2114	
0.238977	0.175499	2114	
0.239613	0.183946	2300	
0.267328	0.194516	5411	
0.277028	0.396452	1660	
0.270649	0.406008	4810	
0.832327	0.409107	949	
-0.220199	0.898870	9989	
-0.571375	0.731132	1595	
-0.570925	0.244633	5935	
0.175423	0.514979	3139	
0.253266	0.710961	4044	
0.088659	0.929015	10337	
0.231530	0.189374	8768	
0.515098	0.623014	8962	
-0.707292	0.601605	10306	
0.489322	0.804666	586	
-0.595022	0.504801	2695	
0.303283	0.716845	3181	
-0.369466	0.847162	9250	
0.474609	0.693584	6693	
-0.100118	0.709378	6303	
-0.856944	-0.190443	7606	
-0.410357	0.359151	2740	
-0.246883	0.833043	9902	
-0.398583	0.488606	1371	
-0.139831	0.814671	8558	
-0.627850	0.296809	1720	
-0.405786	0.591389	9004	
-0.661026	0.405052	8237	
-0.289165	0.430706	4713	
-0.023214	0.162701	4897	
-0.238378	-0.011551	4331	
-0.296907	-0.018846	8926	
-0.390175	-0.022912	1498	
-0.401473	-0.006868	470	
-0.451191	0.019892	4985	
-0.483036	0.083961	5095	
-0.535860	0.175167	7607	
-0.659024	0.149566	9806	
-0.765831	-0.246809	4048	
-0.761151	-0.292910	4825	
-0.771376	-0.356452	6370	
-0.763839	-0.353249	6370	
-0.764460	-0.348231	6370	
-0.764262	-0.348915	6370	
-0.772675	-0.375048	7564	
-0.770953	-0.376170	7166	
-0.780134	-0.373629	7564	
-0.792826	-0.369590	9634	
-0.793041	-0.369386	9634	
-0.790656	-0.380675	9634	
-0.797747	-0.379395	9634	
-0.771530	-0.375305	7564	
-0.763665	-0.354282	6370	
-0.760624	-0.363241	7166	
-0.763456	-0.366173	7166	
-0.762105	-0.318810	4769	
-0.766030	-0.282747	4825	
-0.767499	-0.244945	4048	
-0.772536	-0.123165	2023	
-0.666784	0.143006	9806	
-0.533462	0.166898	7607	
-0.491180	0.102547	6067	
-0.458082	0.044824	4910	
-0.445270	0.009382	3593	
-0.403156	-0.011554	470	
-0.355558	-0.020143	10178	
-0.361662	-0.021939	6049	
-0.167882	0.021106	10679	
-0.037723	0.193401	4756	
-0.277523	0.420225	2306	
-0.281330	0.693392	9238	
-0.341048	0.724786	1273	
-0.606014	0.294557	1438	
-0.000378	0.860653	10642	
-0.395487	0.428741	9229	
-0.546210	0.728588	8680	
0.214151	0.711994	3575	
-0.428848	0.598771	2656	
-0.396327	0.292913	5814	
-0.894403	-0.164439	9840	
