time = 25.137	Re = 4	rotation = -29.6135
0.373764	0.365207	1049	
0.366838	0.356890	1546	
0.339498	0.334183	7431	
0.355771	0.350546	432	
0.318329	0.332295	2459	
0.252587	0.268345	6632	
0.146253	0.197641	7346	
0.126793	0.183333	587	
0.131650	0.190969	1185	
0.065952	0.209990	4397	
0.049676	0.245413	8070	
0.012212	0.307524	3173	
0.009963	0.323471	2202	
-0.031134	0.393819	1506	
-0.031702	0.437110	2671	
-0.023483	0.440512	3593	
0.012301	0.513429	8450	
0.047207	0.600072	6567	
0.016972	0.631021	6565	
-0.317867	0.661341	10349	
-0.684237	0.424640	8771	
-0.793280	0.266628	2826	
-0.837204	0.195583	3864	
-0.864094	0.142361	6028	
-0.895879	0.081930	7119	
-0.940761	0.044654	11021	
-0.956929	0.073626	10910	
-0.959210	0.147877	7138	
-0.945436	0.241848	5682	
-0.923413	0.315265	5635	
-0.900537	0.374013	7701	
-0.887799	0.401810	7743	
-0.870360	0.435361	8827	
-0.881247	0.413098	4280	
-0.875547	0.426228	8827	
-0.881219	0.413111	4280	
-0.883549	0.408227	4280	
-0.852445	0.467800	9343	
-0.848423	0.474520	6969	
-0.848561	0.473194	6969	
-0.847969	0.474466	6969	
-0.849843	0.472630	6969	
-0.855121	0.462515	9343	
-0.867332	0.441561	9343	
-0.883142	0.410003	4280	
-0.900556	0.373860	7701	
-0.901977	0.370853	7701	
-0.918947	0.328713	5635	
-0.936992	0.273351	5566	
-0.952161	0.194712	5652	
-0.958554	0.150116	7138	
-0.959286	0.088919	10636	
-0.950971	0.062801	10910	
-0.921335	0.057458	8909	
-0.892258	0.088590	8355	
-0.869775	0.127027	5122	
-0.840433	0.188277	7726	
-0.804428	0.247449	8532	
-0.672897	0.437620	6651	
-0.369479	0.647034	8895	
0.021653	0.628893	6565	
0.043247	0.577445	4145	
-0.006039	0.488638	8572	
-0.034322	0.421302	3543	
-0.006785	0.347227	2173	
0.046554	0.257765	10324	
0.180345	0.231320	6298	
0.290321	0.314328	3389	
0.223539	0.251035	5455	
0.165649	0.216936	7388	
0.150199	0.209580	4411	
0.175825	0.225743	6298	
0.269653	0.283676	9680	
0.276693	0.285645	9722	
0.360788	0.368284	459	
0.423864	0.392180	4565	
0.468818	0.403012	4732	
0.497639	0.401358	4188	
0.599555	0.423434	1549	
0.667020	0.394763	5472	
0.629972	0.415429	8848	
-0.179554	0.763927	3732	
0.197392	0.749015	5732	
0.271160	0.726394	6660	
0.297968	0.716102	8781	
0.320531	0.706725	8967	
0.343632	0.696675	8237	
0.363713	0.687279	7611	
0.373038	0.682377	7611	
0.374196	0.681573	6054	
0.374124	0.681591	7611	
0.371789	0.683018	7611	
0.355318	0.691266	8441	
0.349576	0.693949	8441	
0.337738	0.699071	8237	
0.311033	0.710683	8967	
0.289067	0.719510	7395	
0.267469	0.727490	6660	
0.206412	0.746618	5732	
-0.161548	0.771449	3739	
0.682990	0.380943	9977	
0.651960	0.407080	1768	
0.665988	0.397630	5472	
0.590437	0.422658	2704	
0.467129	0.397222	4732	
0.470080	0.403226	4732	
0.422612	0.391531	4565	
0.364318	0.371089	1295	
0.282976	0.296003	8556	
0.147677	0.203110	3583	
0.068147	0.204821	3520	
0.074334	0.210441	3168	
0.045752	0.265784	10324	
0.018417	0.313908	3967	
-0.010881	0.363213	5061	
-0.035219	0.423155	3543	
-0.019779	0.462887	5977	
-0.006421	0.485266	8572	
0.036158	0.539241	1722	
-0.014622	0.651489	6572	
-0.475689	0.599939	1077	
-0.746029	0.343695	6873	
-0.783098	0.287301	4310	
-0.856578	0.156341	5161	
-0.887472	0.097367	8135	
-0.918918	0.060004	8909	
-0.950905	0.063110	10910	
-0.961584	0.112022	5175	
-0.953715	0.181495	6718	
-0.934861	0.280665	5566	
-0.911296	0.346327	6188	
-0.891990	0.394569	7743	
-0.889710	0.395977	7743	
-0.887634	0.399519	7743	
-0.890743	0.393465	7743	
-0.878086	0.420325	8827	
-0.872383	0.430468	8827	
-0.854977	0.462392	9343	
-0.854430	0.462455	9343	
-0.853558	0.463590	9343	
-0.852101	0.466959	9343	
-0.853295	0.465530	9343	
-0.869656	0.436345	8827	
-0.886659	0.401508	7743	
-0.885345	0.404277	4280	
-0.889295	0.397640	7743	
-0.910626	0.348190	6188	
-0.917300	0.328298	5635	
-0.932036	0.288364	5566	
-0.944745	0.242930	5682	
-0.956951	0.169122	7138	
-0.960321	0.092617	10636	
-0.953204	0.070572	10910	
-0.938732	0.044221	11021	
-0.913995	0.065059	8909	
-0.883080	0.102576	6029	
-0.831858	0.207782	4311	
-0.830074	0.206383	4311	
-0.714452	0.386976	5876	
-0.539973	0.561383	3746	
-0.001144	0.645963	5895	
0.055412	0.577754	4145	
0.005158	0.504025	8450	
-0.016232	0.430531	2671	
