time = 39.127	Re = 4	rotation = -43.449
0.624016	0.397194	2115	
-0.312286	0.781985	6435	
-0.022693	0.696143	3935	
-0.118430	0.785750	3732	
-0.880213	0.284330	10360	
-0.866447	0.325305	10986	
0.570495	0.564513	8582	
0.552302	0.023714	2985	
0.566355	0.554177	8471	
0.218318	0.607520	5892	
0.556396	0.697665	7914	
0.579054	0.053367	804	
0.073477	0.836264	9653	
0.433116	0.559504	9569	
0.635805	0.360694	846	
0.662449	0.359825	4676	
0.354544	0.288816	3934	
0.113786	0.136619	8993	
0.069937	0.167727	4379	
0.013819	0.275683	1969	
-0.059496	0.400435	3617	
-0.048826	0.443671	5839	
-0.033624	0.479261	909	
0.002143	0.503954	833	
0.060665	0.568435	4846	
-0.020124	0.663979	7771	
-0.410758	0.636022	669	
-0.678618	0.433477	5221	
-0.803049	0.253911	1547	
-0.855845	0.169745	6029	
-0.887217	0.106908	7756	
-0.917544	0.071510	10338	
-0.938174	0.052142	7500	
-0.925885	0.057850	7500	
-0.937722	0.051363	6669	
-0.924252	0.063015	10338	
-0.915525	0.075038	10693	
-0.958184	0.067248	9852	
-0.962132	0.072172	9852	
-0.960157	0.072141	9852	
-0.960413	0.072653	9852	
-0.962255	0.072046	9852	
-0.955025	0.061586	11002	
-0.943816	0.051928	10666	
-0.922105	0.067164	10338	
-0.886661	0.107808	7756	
-0.887827	0.106795	7756	
-0.872673	0.128003	5968	
-0.822417	0.225620	10017	
-0.749001	0.338871	2310	
-0.680872	0.430783	5221	
-0.519198	0.576893	4213	
-0.226290	0.683461	435	
0.069455	0.592938	4343	
0.046226	0.551730	7511	
0.008301	0.525216	863	
-0.024229	0.482186	909	
-0.059315	0.463032	8349	
-0.042751	0.382538	10940	
0.027683	0.260108	6833	
0.079984	0.153574	2303	
0.096314	0.131836	6203	
0.436133	0.319016	8312	
-0.122158	0.766605	3732	
-0.558711	0.655368	7450	
-0.598444	0.579251	5825	
0.713337	0.588095	1595	
0.560423	0.446458	369	
-0.440942	0.722980	6299	
-0.830990	0.345720	945	
-0.630228	0.539357	8846	
-0.703308	0.595085	988	
0.026151	0.890714	888	
0.605716	0.505415	9340	
0.181485	0.772176	677	
-0.299666	0.742825	3837	
0.616651	0.690248	10219	
0.586285	0.473597	493	
0.785861	0.043004	10333	
0.769054	0.041915	8127	
-0.072232	0.909027	1313	
0.507891	0.462119	801	
0.143831	0.597043	9210	
-0.311712	0.863270	5926	
0.265230	0.876092	1813	
0.704292	0.622983	782	
0.860673	0.033416	10004	
0.626000	-0.038453	8775	
0.421535	-0.162265	5650	
0.416275	-0.168695	5650	
0.415650	-0.169894	5650	
0.428763	-0.154265	2516	
0.744565	0.039936	9813	
0.796023	0.032001	10333	
0.913916	0.081540	10930	
0.484552	0.783056	1475	
0.040928	0.914545	1112	
-0.402793	0.828165	4874	
-0.135411	0.704541	1811	
-0.616470	0.649963	6721	
0.387791	0.562658	7730	
0.413567	0.818965	8411	
0.408546	-0.165549	5650	
0.782221	0.528473	5172	
-0.248987	0.874979	6320	
0.629002	0.681458	9400	
0.561040	0.475770	2797	
0.632244	0.395827	1947	
-0.723022	0.451234	5675	
0.185265	0.611604	1931	
-0.032383	0.709716	5120	
-0.283797	0.835170	9751	
-0.672674	0.521027	1555	
0.408225	0.498287	2753	
-0.561702	0.652748	7450	
0.637847	0.359250	846	
0.524604	0.340719	2802	
0.445860	0.317994	8312	
0.285046	0.238209	6696	
0.075339	0.165723	4379	
-0.011088	0.321546	1669	
-0.057003	0.417065	3647	
-0.056418	0.437652	5839	
-0.011379	0.500669	947	
0.038560	0.535530	1603	
0.061432	0.608397	5823	
-0.207724	0.685727	8608	
-0.590616	0.522149	5850	
-0.710701	0.395065	6301	
-0.828747	0.211920	7875	
-0.871672	0.130513	5968	
-0.923380	0.064163	10338	
-0.907381	0.084388	8139	
-0.904533	0.089036	8139	
-0.903480	0.090743	8139	
-0.934248	0.049747	7500	
-0.930510	0.053204	7500	
-0.953704	0.061865	9852	
-0.950836	0.061583	9852	
-0.950933	0.061959	9852	
-0.953462	0.062299	9852	
-0.953951	0.062289	9852	
-0.937268	0.051448	7500	
-0.906833	0.085816	8139	
-0.909355	0.081532	8139	
-0.911283	0.079963	10693	
-0.876447	0.128235	5968	
-0.854927	0.172088	6029	
-0.830777	0.210006	7875	
