time = 0.257	Re = 4	rotation = -0.401925
-0.877807	0.273078	4389	
-0.877243	0.274906	4389	
-0.875767	0.279659	4389	
-0.873410	0.287141	4389	
-0.870222	0.297107	1313	
-0.866306	0.308513	524	
-0.861624	0.321405	2210	
-0.856155	0.335387	2210	
-0.849805	0.351249	2126	
-0.842933	0.367385	2126	
-0.835284	0.384163	2852	
-0.826886	0.401713	1112	
-0.817806	0.419491	1112	
-0.808070	0.437640	1014	
-0.797853	0.455819	5752	
-0.786902	0.474340	2646	
-0.775421	0.492513	1066	
-0.763439	0.510666	768	
-0.751030	0.528680	1158	
-0.738226	0.546576	10184	
-0.725284	0.563910	9278	
-0.711911	0.580817	6414	
-0.698482	0.597230	1813	
-0.684773	0.613013	7261	
-0.670826	0.628393	10675	
-0.656867	0.642972	10115	
