time = 35.337	Re = 4	rotation = -47.7813
-0.576989	0.173691	2759	
-0.675459	0.297826	384	
-0.884709	-0.126717	8029	
-0.638661	0.135205	9398	
-0.875493	0.248247	10857	
-0.851201	0.283646	9465	
-0.712884	0.064564	10478	
-0.055539	0.811743	9336	
-0.561999	0.325949	4476	
-0.857127	0.097037	5253	
-0.280514	0.795449	3441	
-0.295302	0.623416	4443	
-0.749189	0.166134	7611	
-0.398608	0.268482	4664	
-0.289664	0.167088	2401	
-0.299998	0.173917	4163	
-0.133219	0.029919	722	
-0.231898	-0.103090	8662	
-0.267756	-0.121465	8926	
-0.347586	-0.149468	10778	
-0.424775	-0.137272	3593	
-0.492362	-0.055466	3208	
-0.553365	-0.002165	8015	
-0.617005	0.012050	10806	
-0.733216	-0.162543	4914	
-0.731039	-0.328152	1899	
-0.715576	-0.409907	4391	
-0.730241	-0.443236	5719	
-0.791994	-0.420112	6346	
-0.896384	-0.280471	786	
-0.938255	-0.183695	8196	
-0.958709	-0.115113	2780	
-0.970013	-0.051425	6901	
-0.963566	-0.092050	5922	
-0.969875	-0.053580	6901	
-0.962909	-0.094862	5922	
-0.958195	-0.116306	2780	
-0.975380	0.025386	4088	
-0.975572	0.043283	5443	
-0.975283	0.034316	5443	
-0.975264	0.036739	5443	
-0.975710	0.043666	5443	
-0.974936	0.008517	5555	
-0.972229	-0.034772	7417	
-0.961496	-0.102038	5922	
-0.937820	-0.184793	8196	
-0.938913	-0.181851	8196	
-0.920715	-0.231053	554	
-0.832622	-0.373691	1313	
-0.743549	-0.451973	7731	
-0.730276	-0.443961	5719	
-0.713660	-0.426459	4974	
-0.721261	-0.379634	4318	
-0.743325	-0.222644	7278	
-0.715726	-0.107263	9035	
-0.657882	-0.021976	1464	
-0.563796	0.007042	7406	
-0.512686	-0.044215	3469	
-0.415884	-0.134953	3593	
-0.341168	-0.139154	6624	
-0.258771	-0.115263	9086	
-0.231343	-0.110152	8658	
-0.081685	0.159672	2970	
-0.328501	0.195001	6612	
-0.525506	0.451423	1881	
-0.759570	0.312761	7391	
-0.000397	0.878113	6262	
-0.658214	0.360197	2022	
-0.565961	0.441104	7770	
-0.853078	0.255451	1925	
-0.881215	0.150652	7375	
-0.770275	0.401525	7437	
-0.481366	0.735132	2312	
-0.097413	0.632180	3986	
-0.222472	0.673889	5998	
-0.568568	0.373433	8625	
0.053894	0.899158	946	
-0.149240	0.648488	9459	
0.708489	0.580576	5925	
0.697784	0.586651	4969	
-0.492271	0.753484	8101	
-0.656556	0.364927	2022	
-0.803683	-0.235353	6371	
-0.624021	0.662320	422	
-0.240638	0.867205	6637	
0.199013	0.893288	7763	
0.721169	0.593849	5925	
0.519841	0.677434	7122	
0.153031	0.735524	2549	
0.135618	0.732260	4059	
0.133775	0.731716	4059	
0.178699	0.738645	6881	
0.680316	0.588063	9629	
0.731952	0.552731	2060	
0.627187	0.694335	9197	
-0.029201	0.903555	6000	
-0.409051	0.803437	8423	
-0.676534	0.609569	2006	
-0.848345	-0.245705	1418	
-0.640380	0.498285	1147	
-0.586095	0.435982	2586	
