time = 28.227	Re = 4	rotation = -43.7904
-0.283173	0.715886	8967	
-0.406079	0.663944	6462	
0.251933	0.687015	533	
-0.531868	0.570086	5772	
0.231369	0.718240	9300	
0.072419	0.631659	2506	
0.025566	0.521993	9380	
0.019873	0.502222	9070	
0.017165	0.508965	9676	
-0.003704	0.334074	2401	
-0.013215	0.268347	6128	
-0.018375	0.152135	5990	
-0.043818	0.156704	10658	
-0.176346	0.192983	8158	
-0.237065	0.230113	2202	
-0.234290	0.234007	2202	
-0.310938	0.290647	2110	
-0.323915	0.366376	6099	
-0.325133	0.389504	6067	
-0.333358	0.469316	6189	
-0.605943	0.394637	1267	
-0.794665	0.089325	544	
-0.820673	-0.023670	5024	
-0.831151	-0.082225	5825	
-0.843757	-0.145543	1779	
-0.870518	-0.183406	5641	
-0.907795	-0.161627	6312	
-0.953111	-0.069801	10149	
-0.971110	0.049582	7633	
-0.966547	0.128675	6021	
-0.956302	0.199059	5947	
-0.947797	0.235633	5973	
-0.937210	0.271371	6160	
-0.944726	0.244990	5973	
-0.939885	0.263808	7091	
-0.944759	0.244768	5973	
-0.946160	0.239103	5973	
-0.923452	0.317774	6356	
-0.920145	0.326260	6356	
-0.921398	0.322282	6356	
-0.920550	0.324624	6356	
-0.920898	0.324881	6356	
-0.926005	0.309829	6356	
-0.935436	0.278434	6160	
-0.945409	0.242741	5973	
-0.956317	0.198619	5947	
-0.956827	0.197654	5947	
-0.964787	0.154071	7057	
-0.969825	0.078789	6015	
-0.965169	-0.018292	11013	
-0.953393	-0.068059	10149	
-0.918138	-0.154806	2984	
-0.890705	-0.176912	5641	
-0.855499	-0.162443	8717	
-0.843970	-0.131524	1779	
-0.832301	-0.102289	6522	
-0.822417	-0.036379	4466	
-0.803778	0.052275	1211	
-0.578580	0.418761	5923	
-0.332851	0.480447	6189	
-0.322692	0.388822	6067	
-0.334071	0.343205	6082	
-0.293425	0.270964	2916	
-0.215958	0.216392	3173	
-0.098627	0.164509	7890	
-0.010248	0.237271	7333	
0.036383	0.560023	8006	
0.114819	0.703200	8944	
0.053499	0.598239	3624	
0.031786	0.543298	8057	
0.019915	0.528719	9380	
0.036322	0.554565	9347	
0.087893	0.657197	5164	
0.096307	0.666174	4968	
-0.344793	0.690852	6626	
-0.704455	0.438125	4012	
-0.091270	0.815544	5994	
0.531711	0.635722	3441	
0.132389	0.860035	631	
0.140165	0.859313	631	
-0.220472	0.801242	8517	
-0.039266	0.689204	2719	
-0.657327	0.571631	6335	
-0.300941	0.789472	9738	
-0.165354	0.832905	6641	
-0.028014	0.859956	2441	
0.166437	0.867530	7937	
0.350245	0.817254	695	
0.425685	0.778693	10152	
0.432117	0.775137	10152	
0.432921	0.774664	1106	
0.417729	0.783128	5038	
0.280856	0.844896	9090	
0.238270	0.856353	10171	
0.106823	0.869388	1650	
-0.092131	0.849350	9017	
-0.205823	0.821628	1599	
-0.323426	0.781957	7660	
-0.613116	0.611082	8823	
0.340610	0.689208	2104	
0.343274	0.465502	358	
-0.122937	0.828002	7391	
0.335720	0.812555	1765	
-0.040216	0.845786	2441	
-0.218224	0.780846	7129	
-0.087718	0.816219	8278	
-0.701773	0.432037	4012	
-0.284982	0.715857	8967	
0.103573	0.681437	9346	
0.022749	0.525680	9380	
-0.002220	0.347769	4780	
-0.002759	0.373260	7446	
-0.007626	0.225007	5039	
-0.014414	0.156163	5990	
-0.121379	0.173390	4801	
-0.219656	0.217731	3173	
-0.266131	0.251184	4219	
-0.288623	0.268508	2916	
-0.318083	0.313958	5722	
-0.318211	0.408319	5076	
-0.364651	0.490928	9210	
-0.730879	0.247309	3059	
-0.782016	0.132540	3992	
-0.828372	-0.069846	5825	
-0.842113	-0.120890	6522	
-0.852881	-0.168829	8717	
-0.890663	-0.176722	5641	
-0.937246	-0.116116	957	
-0.961311	-0.033588	10610	
-0.969433	0.088262	6015	
-0.962320	0.165887	7647	
-0.949627	0.231530	4255	
-0.949800	0.225815	4255	
-0.949049	0.227264	4255	
-0.950971	0.220901	5947	
-0.941975	0.256767	5973	
-0.939057	0.263112	7091	
-0.926318	0.308837	6356	
-0.926593	0.306633	4420	
-0.926315	0.307527	6356	
-0.924476	0.313268	6356	
-0.924976	0.312629	6356	
-0.937140	0.271065	6160	
-0.948087	0.231030	4255	
-0.947350	0.233635	5973	
-0.949029	0.229517	4255	
-0.961967	0.169186	7647	
-0.964487	0.142969	6021	
-0.968517	0.095669	6015	
-0.970682	0.047458	7633	
-0.961864	-0.037771	10610	
-0.923138	-0.146615	2984	
-0.897579	-0.169519	5641	
-0.869706	-0.178036	9885	
-0.852513	-0.158125	1555	
-0.839252	-0.118391	6522	
-0.817759	-0.005061	4315	
-0.817755	-0.014183	4315	
-0.666684	0.335228	1124	
-0.386417	0.498936	2624	
-0.316059	0.404802	5076	
-0.319911	0.349442	3254	
-0.305382	0.283159	2564	
-0.212497	0.226239	3173	
-0.102878	0.174986	3796	
0.009797	0.159892	5378	
0.004435	0.470629	6575	
0.043900	0.598054	3326	
0.040391	0.570900	3148	
0.000149	0.441221	3353	
-0.002431	0.450295	3353	
0.001276	0.453224	3934	
0.041983	0.571911	3148	
0.032214	0.541148	8057	
0.156998	0.741280	4676	
-0.151594	0.762247	10063	
-0.112402	0.771078	2204	
-0.061377	0.716914	7163	
0.069639	0.842130	9598	
-0.052101	0.823175	8960	
0.211017	0.839469	10148	
-0.030664	0.685395	1042	
-0.369048	0.747600	1025	
-0.200654	0.808120	7788	
-0.139143	0.824706	5631	
0.000953	0.852029	10794	
0.149167	0.859625	1071	
0.254029	0.842552	10135	
0.263265	0.839799	10132	
0.285952	0.832542	8918	
0.267400	0.838562	10132	
0.255250	0.842095	10135	
0.223803	0.849822	10082	
0.110974	0.859942	361	
0.090029	0.859303	361	
-0.043114	0.845326	2441	
-0.182561	0.813015	561	
-0.231159	0.798509	7643	
-0.443016	0.711786	11055	
-0.190797	0.650770	7246	
-0.439815	0.602824	7472	
-0.151258	0.800434	9287	
0.118612	0.845126	345	
-0.039298	0.826474	8960	
-0.140296	0.763703	2695	
-0.092004	0.775857	673	
-0.443702	0.644639	9743	
0.157882	0.742254	2190	
0.044264	0.576129	9420	
-0.003980	0.427036	3115	
-0.008924	0.236392	7333	
-0.014563	0.248613	7805	
0.002704	0.161318	5378	
-0.094999	0.168858	3796	
-0.168707	0.197511	8428	
-0.247729	0.238348	2173	
-0.288939	0.273467	1316	
-0.300862	0.289538	2110	
-0.321177	0.343781	3254	
-0.316744	0.451330	4441	
-0.451605	0.485239	8666	
-0.780578	0.136413	3992	
-0.805689	0.051977	1211	
-0.836580	-0.106962	6522	
-0.852651	-0.141391	1779	
-0.864298	-0.183305	8717	
-0.913741	-0.157830	2984	
-0.951374	-0.073580	10149	
-0.968052	0.013943	5941	
-0.965966	0.124209	6021	
-0.959500	0.181066	7647	
-0.940459	0.261837	7091	
-0.939641	0.259922	7091	
-0.939240	0.260588	7091	
-0.940904	0.254194	5973	
-0.932263	0.289767	6160	
-0.928554	0.300337	4420	
-0.923649	0.313808	6356	
-0.915518	0.333083	6356	
-0.915472	0.333348	6356	
-0.913180	0.339253	7264	
-0.911755	0.343327	6432	
-0.926660	0.305601	4420	
-0.938620	0.263411	7091	
-0.937608	0.266917	7091	
-0.939393	0.263212	7091	
-0.954286	0.209608	5947	
-0.957760	0.190613	7022	
-0.964497	0.139608	6021	
-0.969067	0.083505	6015	
-0.967759	0.000299	9118	
-0.942431	-0.103149	957	
-0.918238	-0.152740	2984	
-0.889752	-0.174346	5641	
-0.862329	-0.176996	8717	
-0.849706	-0.138172	1779	
-0.830697	-0.069459	6400	
-0.828849	-0.069225	6400	
-0.759122	0.192293	4155	
-0.511546	0.463000	779	
-0.314307	0.447087	4441	
-0.317132	0.388081	6067	
-0.314199	0.309717	5722	
-0.246167	0.251410	2850	
-0.154043	0.200297	8232	
-0.076294	0.165232	4379	
-0.009645	0.363183	6416	
0.004934	0.512172	1546	
0.006556	0.483482	7431	
-0.009874	0.325036	2734	
-0.012829	0.336451	4431	
-0.010037	0.339345	4431	
0.007995	0.485823	7431	
0.002957	0.452103	3934	
0.048517	0.602979	3334	
0.220804	0.731880	10936	
0.250143	0.701323	6473	
-0.534611	0.566483	5772	
-0.022980	0.793423	9480	
-0.071019	0.780492	4739	
0.051690	0.808630	7655	
-0.349153	0.610610	1757	
-0.283961	0.759174	8728	
-0.174579	0.795450	5793	
-0.133540	0.806377	5661	
-0.049278	0.824745	8960	
0.023518	0.836821	8634	
0.073025	0.842682	9598	
0.077585	0.842936	9598	
0.089172	0.843948	8902	
0.078329	0.842964	8902	
0.076290	0.842808	9598	
0.056848	0.841010	9418	
0.005095	0.834005	5714	
