time = 42.547	Re = 4	rotation = 18.6308
-0.319816	0.733456	7869	
-0.814718	-0.108773	8689	
-0.321838	-0.266754	10197	
-0.604081	0.442596	7467	
-0.818573	-0.245885	9017	
-0.824020	-0.227720	9045	
-0.438873	0.502324	7185	
-0.828101	0.084793	1451	
-0.489959	0.417588	3986	
-0.472807	0.526493	10298	
0.584585	0.716909	767	
-0.414069	0.625098	3915	
-0.562946	0.674254	6262	
-0.311216	0.791760	1556	
-0.815116	-0.047913	1704	
-0.855343	0.032914	9318	
-0.675634	0.305633	6017	
-0.336332	-0.079258	4431	
-0.241633	-0.055147	7477	
-0.123312	-0.027744	611	
0.021056	-0.271229	787	
-0.013232	-0.336541	6676	
-0.050953	-0.385703	3605	
-0.077747	-0.391130	2814	
-0.153326	-0.403012	4950	
-0.254650	-0.382147	4910	
-0.395874	-0.346867	7435	
-0.642614	-0.304181	7576	
-0.695658	-0.404888	5940	
-0.722269	-0.408016	5736	
-0.745156	-0.405719	7654	
-0.773121	-0.388306	6131	
-0.810454	-0.348806	8268	
-0.787547	-0.371852	1599	
-0.808447	-0.351419	8268	
-0.787072	-0.370389	1599	
-0.769822	-0.391358	6131	
-0.883480	-0.250354	10821	
-0.902568	-0.223344	8569	
-0.891365	-0.240901	8097	
-0.892542	-0.239069	8097	
-0.903169	-0.221974	8569	
-0.867414	-0.277452	10219	
-0.818083	-0.344647	8268	
-0.784896	-0.371333	1599	
-0.745160	-0.405309	7654	
-0.746893	-0.402633	7654	
-0.731688	-0.413615	5736	
-0.704742	-0.406296	5940	
-0.690437	-0.351000	6054	
-0.645729	-0.304242	7576	
-0.462843	-0.331899	6591	
-0.326223	-0.365972	2260	
-0.180187	-0.395475	4990	
-0.134182	-0.407179	4877	
-0.103999	-0.413986	4816	
-0.053579	-0.381241	3265	
-0.034798	-0.383216	3836	
0.021323	-0.231927	5474	
-0.154631	0.049316	4299	
-0.271699	-0.064645	7614	
-0.272593	-0.054487	1759	
-0.770900	0.263663	7718	
