time = 10.017	Re = 4	rotation = -1.47978
0.297637	0.599646	590	
0.286139	0.610682	8145	
0.259102	0.633326	2185	
0.193028	0.680758	6536	
0.122110	0.715391	663	
-0.093075	0.760534	669	
-0.200267	0.757694	3746	
-0.268521	0.748204	3315	
-0.326691	0.735057	6446	
-0.418778	0.704194	8919	
-0.524835	0.653522	4201	
-0.607489	0.601291	4311	
-0.656821	0.563834	10017	
-0.751210	0.475474	7756	
-0.825033	0.391536	2213	
-0.841263	0.372475	10196	
-0.886570	0.322234	10492	
-0.900601	0.323551	8469	
-0.893312	0.347952	9284	
-0.874223	0.402310	763	
-0.839738	0.472523	11002	
-0.794447	0.542414	10636	
-0.747853	0.600330	1036	
-0.716293	0.636254	2534	
-0.679198	0.673678	8262	
-0.629707	0.716392	10713	
-0.583490	0.751493	10495	
-0.544029	0.779558	585	
-0.501981	0.806226	1501	
-0.476077	0.822079	2579	
-0.454083	0.835851	535	
-0.438340	0.842952	475	
-0.414399	0.853755	1733	
-0.406351	0.855740	1864	
-0.401050	0.857830	1864	
-0.406427	0.855681	1864	
-0.415227	0.852574	1733	
-0.408200	0.857081	1864	
-0.406529	0.858499	1864	
-0.407375	0.858216	1864	
-0.409274	0.857538	1864	
-0.413319	0.855734	1733	
-0.415376	0.854620	1733	
-0.424077	0.850809	1733	
-0.436803	0.844580	475	
-0.447482	0.838140	475	
-0.452765	0.835786	535	
-0.467846	0.826021	2579	
-0.480285	0.818569	1281	
-0.506630	0.802656	1501	
-0.528120	0.788853	759	
-0.565539	0.763173	10535	
-0.598251	0.739809	2199	
-0.639871	0.707556	8804	
-0.676826	0.675230	8262	
-0.718772	0.632603	2534	
-0.748775	0.598596	1036	
-0.781853	0.558443	10636	
-0.831656	0.484832	10394	
-0.868074	0.415228	10249	
-0.891449	0.353133	9284	
-0.896925	0.325507	10492	
-0.874416	0.337652	10929	
-0.808794	0.414146	9513	
-0.697880	0.531330	6029	
-0.571463	0.629091	394	
-0.358774	0.729297	8961	
-0.136363	0.764855	5392	
-0.188671	0.761614	3746	
-0.276206	0.749044	3315	
-0.346273	0.731388	8961	
-0.307990	0.741542	5850	
-0.141779	0.763579	5392	
-0.039043	0.756407	2350	
0.182670	0.688542	1811	
0.327562	0.572760	6572	
0.351068	0.533651	7946	
0.354297	0.498599	6567	
0.371069	0.451482	5431	
0.353527	0.453333	6941	
0.341353	0.455397	7046	
0.342360	0.442548	6845	
0.348449	0.427638	5517	
0.349944	0.422204	5517	
0.349271	0.419635	4441	
0.348244	0.418287	4441	
0.348260	0.414773	4441	
0.346951	0.412992	4441	
0.344874	0.413679	5066	
0.343682	0.414351	5066	
0.343620	0.414367	5066	
0.345064	0.413942	4441	
0.346753	0.414502	4441	
0.347503	0.414905	4441	
0.348147	0.416451	4441	
0.348032	0.419483	4441	
0.348442	0.421858	5517	
0.347364	0.424964	5517	
0.348120	0.427489	5517	
0.341322	0.441179	6845	
0.342196	0.449596	7046	
0.347822	0.454337	7046	
0.359346	0.450872	6941	
0.369767	0.458683	5431	
0.349668	0.509863	7958	
0.351559	0.532262	7946	
0.326448	0.574181	6572	
0.190524	0.684269	6536	
-0.088085	0.761572	669	
-0.269422	0.749490	3315	
-0.413874	0.707631	8919	
-0.493182	0.672231	5685	
-0.588831	0.616363	8532	
-0.662628	0.561937	10017	
-0.729987	0.499980	5968	
-0.812164	0.410227	9513	
-0.859722	0.353955	10294	
-0.872115	0.344936	10547	
-0.887620	0.341210	9284	
-0.875882	0.389393	8870	
-0.853032	0.444644	11047	
-0.812420	0.515251	10582	
-0.773919	0.566341	366	
-0.714820	0.635879	2534	
-0.671040	0.679713	9716	
-0.635751	0.710012	10713	
-0.584785	0.748924	10495	
-0.539968	0.779897	585	
-0.500436	0.804986	1501	
-0.466389	0.824873	2579	
-0.445257	0.837292	475	
-0.424782	0.847549	1733	
-0.407757	0.854303	1733	
-0.392303	0.859525	10779	
-0.389088	0.860110	10779	
-0.388592	0.861003	10779	
-0.394757	0.859858	10779	
-0.391876	0.861884	10779	
-0.389645	0.863222	10779	
-0.391295	0.862960	10779	
-0.392585	0.862665	10779	
-0.395768	0.861139	10779	
-0.403949	0.857720	1864	
-0.414167	0.852535	1733	
-0.419359	0.850655	1733	
-0.423799	0.848417	1733	
-0.436355	0.841150	475	
-0.444186	0.837315	475	
-0.457729	0.829397	535	
-0.472598	0.820319	2579	
-0.499344	0.804337	1501	
-0.535785	0.781104	585	
-0.569308	0.759020	10535	
-0.601519	0.735588	2199	
-0.638215	0.707197	8804	
-0.679313	0.671350	8262	
-0.710266	0.640275	2534	
-0.740769	0.606625	1036	
-0.799739	0.531263	10910	
-0.839514	0.468116	11002	
-0.867228	0.406132	763	
-0.884995	0.360104	9574	
-0.879446	0.343360	9284	
-0.838932	0.383161	2213	
-0.759192	0.475618	7756	
-0.660779	0.568256	5161	
-0.510150	0.667843	6366	
-0.339371	0.737012	9637	
-0.375652	0.726048	2510	
-0.439483	0.701072	6694	
-0.499060	0.671808	5685	
-0.465572	0.688697	6873	
-0.344039	0.734018	9637	
-0.254285	0.754032	3149	
-0.046307	0.759363	3454	
0.164049	0.700155	1489	
0.236746	0.656170	5083	
0.313642	0.589026	520	
0.360213	0.526913	7946	
0.354974	0.518983	7958	
0.354692	0.505108	7958	
0.359532	0.489785	6957	
0.369702	0.468769	6941	
0.371859	0.461064	5431	
0.371535	0.459103	5431	
0.372464	0.453472	5431	
0.372278	0.448442	5431	
0.370643	0.448178	5431	
0.368903	0.448454	5431	
0.368215	0.448632	5431	
0.368246	0.449029	5431	
0.368779	0.448837	5431	
0.370896	0.448897	5431	
0.371622	0.450595	5431	
0.371594	0.452745	5431	
0.371212	0.456966	5431	
0.370700	0.461878	5431	
0.370879	0.463279	5431	
0.368774	0.470357	7079	
0.361220	0.485617	7079	
0.355777	0.501907	7958	
0.353377	0.515120	7958	
0.358076	0.520166	7946	
0.353159	0.542657	6715	
0.281256	0.618976	9183	
0.230347	0.660953	5860	
0.130941	0.715002	1727	
-0.088002	0.763289	669	
-0.318674	0.740192	6446	
-0.448908	0.695739	6694	
-0.555233	0.639940	4310	
-0.616718	0.600872	4311	
-0.684234	0.546244	5122	
-0.739869	0.494871	7119	
-0.797358	0.431128	6638	
-0.848657	0.371014	10196	
-0.871861	0.353044	9574	
-0.878545	0.354016	9574	
-0.873040	0.386088	8870	
-0.846769	0.449328	10666	
-0.813974	0.507786	11060	
-0.766343	0.574560	366	
-0.724321	0.622868	1276	
-0.668436	0.680488	9716	
-0.623117	0.718826	2147	
-0.587388	0.745285	10495	
-0.540587	0.777488	585	
-0.496209	0.804705	1501	
-0.457770	0.826559	535	
-0.435029	0.840192	475	
-0.415085	0.850076	1733	
-0.390731	0.860522	10779	
-0.371158	0.867175	10815	
-0.355719	0.871630	957	
-0.352579	0.872075	957	
-0.352992	0.872685	957	
-0.359521	0.871275	957	
-0.357741	0.872998	957	
-0.354508	0.874704	957	
-0.356511	0.874329	957	
-0.357392	0.874234	957	
-0.361592	0.872660	957	
-0.368954	0.869922	10815	
-0.380797	0.864436	10779	
-0.385227	0.863271	10779	
-0.389557	0.861330	10779	
-0.403878	0.854677	1864	
-0.413772	0.850750	1733	
-0.426738	0.843751	1733	
-0.438716	0.836803	475	
-0.455422	0.826484	535	
-0.489454	0.807117	1501	
-0.524574	0.786822	585	
-0.552842	0.768087	7365	
-0.586953	0.744643	10495	
-0.628088	0.714015	10713	
-0.661560	0.685930	9716	
-0.695946	0.653750	5986	
-0.747593	0.595801	1036	
-0.794875	0.534944	10910	
-0.836727	0.465702	11002	
-0.858780	0.420968	10249	
-0.874627	0.373686	9574	
-0.857142	0.374786	10294	
-0.813032	0.421424	9513	
-0.746519	0.494763	8178	
-0.638948	0.590423	3864	
-0.516803	0.667526	5588	
-0.543029	0.652766	4310	
-0.587402	0.625752	394	
-0.627806	0.596430	3864	
-0.603301	0.614240	4311	
-0.512292	0.667644	6366	
-0.450949	0.697257	6694	
-0.300999	0.746758	5850	
-0.130937	0.766897	5392	
-0.033551	0.759067	2350	
0.100998	0.727216	435	
0.224611	0.667987	5860	
0.253903	0.645018	3679	
0.285276	0.617510	8145	
0.310987	0.593520	520	
0.337942	0.565938	5895	
0.347498	0.553465	6992	
0.349822	0.549466	6992	
0.356017	0.539560	7946	
0.361127	0.529757	7946	
0.361356	0.527391	7946	
0.361035	0.525844	7946	
0.360793	0.525594	7946	
0.360424	0.526351	7946	
0.360651	0.526527	7946	
0.360577	0.529239	7946	
0.359080	0.533118	7946	
0.357143	0.536873	7946	
0.352383	0.544894	6715	
0.346679	0.553848	6992	
0.344867	0.556774	6992	
0.335724	0.568298	5895	
0.317347	0.587197	520	
0.290648	0.612718	8145	
0.264722	0.635510	3935	
0.246963	0.651533	5083	
0.187806	0.689631	6536	
0.046764	0.742882	10349	
-0.046381	0.760974	2350	
-0.162828	0.765721	1676	
-0.333035	0.738753	9637	
-0.493862	0.676513	5685	
-0.591421	0.621493	394	
-0.667954	0.563431	5161	
-0.712806	0.524877	6029	
-0.761814	0.476030	7756	
-0.799714	0.436026	6638	
-0.839036	0.388351	2213	
-0.862468	0.369458	9574	
-0.870536	0.377348	9574	
-0.864540	0.398639	763	
-0.841577	0.451499	10666	
-0.805287	0.516243	10582	
-0.766392	0.571153	366	
-0.712928	0.633648	2534	
-0.675746	0.671426	8262	
-0.616292	0.722389	2147	
-0.572833	0.754307	10495	
-0.536738	0.777447	585	
-0.495673	0.802940	1501	
-0.451079	0.827162	535	
-0.424350	0.841748	1733	
-0.402287	0.853625	1864	
-0.380206	0.862858	10779	
-0.355195	0.872104	957	
-0.334560	0.878594	957	
-0.318509	0.882392	6754	
-0.315142	0.882864	6754	
-0.316549	0.883091	6754	
