time = 42.157	Re = 4	rotation = -54.7597
0.355328	0.694532	2695	
-0.668445	0.501884	5032	
0.112073	0.530205	3488	
0.370438	0.573323	1042	
-0.829881	0.242637	7834	
-0.825377	0.259787	7834	
0.633770	0.243214	2771	
-0.401990	0.707842	3218	
0.592263	0.193946	3004	
0.611873	0.499819	463	
0.717050	0.597252	2231	
0.449972	0.586278	493	
-0.216320	0.847985	6373	
0.173340	0.823799	3792	
-0.573674	0.594278	5234	
-0.633501	0.568119	5156	
0.504056	0.484018	8266	
0.278442	0.353590	3322	
0.200836	0.266778	3713	
0.043158	0.153872	10564	
-0.076836	0.300911	9798	
-0.112610	0.359497	10778	
-0.143784	0.401935	4990	
-0.135557	0.422358	5869	
-0.118760	0.476026	947	
-0.068116	0.536548	2002	
-0.063329	0.611023	5823	
-0.458701	0.587794	8895	
-0.764259	0.272111	5221	
-0.814504	0.181231	4201	
-0.845989	0.108953	8532	
-0.867285	0.061511	3864	
-0.886500	0.032691	5161	
-0.873715	0.055239	5209	
-0.885653	0.033233	5161	
-0.872394	0.060907	3864	
-0.865363	0.065113	3864	
-0.923281	-0.005568	8303	
-0.933759	-0.016732	448	
-0.927931	-0.012969	8303	
-0.928607	-0.013597	8303	
-0.934058	-0.016503	448	
-0.915143	-0.002549	8303	
-0.892085	0.016401	6028	
-0.870394	0.066347	3864	
-0.845693	0.110096	8532	
-0.845674	0.112074	8532	
-0.834441	0.132285	8532	
-0.782840	0.241164	6762	
-0.669127	0.415952	3315	
-0.467273	0.583459	1959	
-0.114489	0.639646	5895	
-0.054560	0.575587	4376	
-0.099395	0.492492	8499	
-0.131449	0.463772	8575	
-0.153333	0.443933	8349	
-0.137034	0.402799	3512	
-0.150663	0.389588	3647	
-0.050331	0.270713	1969	
0.079002	0.139437	5990	
0.226564	0.289596	5768	
0.225307	0.276243	4481	
-0.052630	0.772936	7547	
0.181937	0.803415	1602	
-0.035320	0.683800	9806	
0.114084	0.604549	7323	
0.877191	0.330612	8452	
0.568033	0.596252	1941	
-0.043957	0.688934	2662	
-0.635751	0.493027	861	
0.033587	0.633776	1931	
-0.904158	0.246199	7365	
-0.101711	0.903593	10445	
0.539883	0.367934	402	
-0.426622	0.758261	7909	
0.682914	0.440557	9838	
0.737805	0.593791	1804	
-0.352330	0.695051	932	
0.555549	0.007599	3338	
0.530579	-0.018708	1063	
-0.202710	0.898017	2852	
0.679902	0.576578	9729	
0.026665	0.490508	2855	
-0.476127	0.797864	2059	
0.251500	0.892603	9498	
0.839504	0.452699	10527	
0.736190	0.147511	4937	
0.414467	-0.133442	8280	
0.301709	-0.186951	9791	
0.297058	-0.193363	9791	
0.296401	-0.194608	9791	
0.308372	-0.178799	6743	
0.502540	-0.051663	4919	
0.590942	0.041285	7936	
0.829819	0.109714	6096	
0.522443	0.777262	8009	
-0.021337	0.923945	4805	
-0.565677	0.740503	5904	
0.067996	0.546413	8015	
-0.840569	0.290824	6697	
-0.271526	0.699254	3440	
0.421209	0.828670	1008	
0.293703	-0.184136	5470	
0.900819	0.292643	10491	
-0.422125	0.820420	2758	
0.747876	0.583673	1641	
0.194167	0.726157	5847	
0.440004	0.660937	8471	
-0.139943	0.673654	779	
0.236908	0.509662	6563	
0.249867	0.526965	2572	
-0.551940	0.720111	5904	
0.054232	0.641887	9158	
0.151028	0.734648	5808	
-0.022351	0.681230	9806	
-0.488328	0.636896	2381	
-0.475834	0.681453	4825	
-0.052460	0.772441	7547	
0.419251	0.443146	2088	
0.220612	0.289114	5768	
