time = 23.227	Re = 4	rotation = -36.0334
-0.017231	0.312880	3604	
-0.018404	0.290000	2815	
-0.013372	0.231539	6607	
-0.021955	0.267631	6128	
-0.014029	0.212776	5187	
-0.030153	0.168036	7018	
-0.105453	0.180352	5397	
-0.122002	0.188627	6663	
-0.121095	0.193324	6663	
-0.183536	0.216507	1263	
-0.210168	0.235774	3967	
-0.259785	0.262068	4219	
-0.265070	0.276238	5078	
-0.306810	0.314523	1868	
-0.311531	0.365179	3567	
-0.305867	0.376482	3567	
-0.319751	0.475446	9037	
-0.544791	0.445466	9183	
-0.636674	0.369984	1095	
-0.787338	0.125963	3992	
-0.832547	-0.064465	6400	
-0.854335	-0.143168	1779	
-0.871192	-0.173460	9885	
-0.892836	-0.169837	5641	
-0.925714	-0.136391	988	
-0.961025	-0.031720	10610	
-0.968140	0.040113	7633	
-0.962267	0.146199	6021	
-0.943659	0.242958	5973	
-0.924138	0.311506	6356	
-0.903413	0.359814	6432	
-0.893378	0.382956	6388	
-0.880151	0.407088	6388	
-0.888045	0.391086	6388	
-0.884084	0.399857	6388	
-0.888034	0.391070	6388	
-0.889299	0.388381	6388	
-0.866835	0.434806	9698	
-0.862931	0.441662	10506	
-0.862822	0.440866	10506	
-0.862323	0.441887	10506	
-0.864417	0.439625	9698	
-0.869517	0.428726	9698	
-0.877941	0.412289	9342	
-0.889572	0.389654	6388	
-0.903475	0.359679	6432	
-0.904575	0.357481	6432	
-0.920727	0.321478	6356	
-0.935601	0.272125	6160	
-0.953986	0.198131	5947	
-0.961459	0.149800	7057	
-0.968226	0.061703	7633	
-0.967004	0.008140	9118	
-0.946606	-0.084721	10149	
-0.922804	-0.140188	2984	
-0.898258	-0.165830	5641	
-0.871440	-0.177513	9885	
-0.855984	-0.154881	1555	
-0.831312	-0.057630	5827	
-0.795634	0.102631	1363	
-0.632714	0.374896	977	
-0.461625	0.483452	8666	
-0.309607	0.441958	4441	
-0.311353	0.344290	3254	
-0.282791	0.284767	1714	
-0.217326	0.245334	1134	
-0.092729	0.191949	3520	
-0.015521	0.188724	4583	
-0.057987	0.172654	9187	
-0.096364	0.185181	3937	
-0.111425	0.193223	5169	
-0.092459	0.187758	3520	
-0.021266	0.172655	6613	
-0.009891	0.170998	5717	
-0.022521	0.310089	4034	
-0.016826	0.413649	8556	
-0.010746	0.463413	5279	
0.001263	0.476336	7431	
0.003530	0.541966	1894	
0.023474	0.556660	9544	
0.022940	0.546423	9544	
0.033874	0.576054	3148	
0.041835	0.606210	4732	
0.045810	0.615039	4732	
0.047487	0.618944	4732	
0.049107	0.622178	4789	
0.050198	0.625548	4789	
0.051450	0.628456	4789	
0.054933	0.632569	3360	
0.057005	0.634817	3360	
0.057111	0.634936	3360	
0.054723	0.632148	3360	
0.051569	0.627709	3360	
0.051111	0.626742	4789	
0.050718	0.625269	3360	
0.048890	0.621137	4789	
0.048169	0.618294	4732	
0.048001	0.616005	3334	
0.042489	0.607199	4732	
0.034576	0.578530	3148	
0.031436	0.562498	8006	
0.023971	0.552299	9544	
0.018997	0.556843	9544	
0.004301	0.538124	4690	
-0.007036	0.452151	3353	
-0.010474	0.464471	5279	
-0.016836	0.411557	8556	
-0.021995	0.319575	3590	
-0.011973	0.176171	6613	
-0.108782	0.186497	5397	
-0.179602	0.213717	8342	
-0.178821	0.225026	1263	
-0.221343	0.251862	1134	
-0.256487	0.274382	4381	
-0.287988	0.298720	6998	
-0.312203	0.345695	3254	
-0.308413	0.404462	5076	
-0.308113	0.438267	5066	
-0.353777	0.499786	7253	
-0.686194	0.315475	2845	
-0.808355	0.056314	1211	
-0.842595	-0.106442	7868	
-0.853323	-0.133008	10316	
-0.885958	-0.174661	5641	
-0.918196	-0.147086	2984	
-0.945217	-0.088396	10149	
-0.966909	0.008748	9118	
-0.965435	0.101271	6015	
-0.956260	0.185207	7022	
-0.933471	0.279668	6160	
-0.913234	0.336203	7264	
-0.895931	0.378079	6388	
-0.894184	0.377649	6388	
-0.892274	0.380403	6388	
-0.894661	0.375373	6388	
-0.886053	0.395363	6388	
-0.881275	0.403381	6388	
-0.869356	0.428615	9698	
-0.868729	0.428737	9698	
-0.867994	0.430249	9698	
-0.866197	0.434239	9698	
-0.867694	0.431990	9698	
-0.879102	0.408538	9342	
-0.891873	0.382540	6388	
-0.891126	0.384327	6388	
-0.893845	0.379417	6388	
-0.912226	0.338454	7264	
-0.919353	0.319790	6356	
-0.931065	0.286165	6160	
-0.942931	0.243364	5973	
-0.959423	0.171766	7647	
-0.967410	0.072086	7053	
-0.968064	0.022971	5941	
-0.959857	-0.036820	10610	
-0.941909	-0.097771	8623	
-0.913633	-0.155036	2984	
-0.870885	-0.167289	9885	
-0.866214	-0.171765	9885	
-0.835763	-0.087435	6400	
-0.816255	0.022044	861	
-0.674805	0.330245	1124	
-0.468701	0.484165	10813	
-0.314188	0.463418	9037	
-0.298929	0.371788	3567	
-0.277142	0.309127	7067	
-0.248750	0.266122	1791	
-0.146176	0.221292	9724	
-0.064890	0.187384	2477	
-0.087485	0.192422	3520	
-0.153344	0.210512	8232	
-0.155119	0.221576	9862	
-0.150730	0.215476	9862	
-0.085435	0.189885	2959	
-0.095504	0.182963	3937	
-0.016474	0.201965	5965	
-0.022833	0.347270	5455	
-0.018534	0.354755	6632	
-0.014160	0.393429	9722	
-0.017603	0.472309	5279	
-0.006124	0.470652	5279	
-0.000880	0.474582	6813	
0.000058	0.493785	2979	
0.001726	0.527747	1049	
0.001528	0.533164	1049	
0.002059	0.535310	1049	
0.001890	0.538852	4807	
