time = 38.287	Re = 4	rotation = -58.6938
-0.325186	0.559101	5753	
-0.578492	0.532071	7952	
-0.762277	0.108129	8078	
-0.308629	0.656665	2704	
-0.930194	0.039599	8523	
-0.922434	0.096216	2126	
-0.120173	0.742965	9583	
0.104621	0.654119	7856	
-0.018810	0.668779	1730	
-0.657968	0.275248	1015	
0.148350	0.872187	6841	
0.090977	0.687795	5998	
-0.481925	0.669645	10318	
-0.684533	0.350095	6509	
-0.272233	0.595604	10170	
-0.274167	0.612656	10339	
-0.167832	0.251326	1647	
-0.110474	0.087671	7802	
-0.168925	0.043987	6954	
-0.284293	0.023959	7932	
-0.407389	0.021160	3449	
-0.439901	0.064662	3593	
-0.465950	0.106813	5116	
-0.479865	0.159742	5076	
-0.539221	0.241275	10498	
-0.695349	0.144924	10981	
-0.779487	-0.088978	1379	
-0.777538	-0.261373	5384	
-0.781621	-0.348482	6299	
-0.818054	-0.343739	9378	
-0.862147	-0.303267	4874	
-0.903794	-0.246353	6883	
-0.936453	-0.173358	2665	
-0.917880	-0.217345	9190	
-0.935726	-0.176229	2665	
-0.915357	-0.221904	9190	
-0.901445	-0.249892	6883	
-0.962762	-0.084394	8880	
-0.968404	-0.055699	8584	
-0.965748	-0.068128	4342	
-0.966130	-0.065909	8584	
-0.968450	-0.055654	8584	
-0.959134	-0.103482	8880	
-0.943027	-0.155778	9458	
-0.911015	-0.231196	5228	
-0.861135	-0.304665	4874	
-0.863599	-0.300816	4874	
-0.835007	-0.335226	9232	
-0.790723	-0.352105	7515	
-0.772254	-0.316958	4592	
-0.777327	-0.263122	5384	
-0.781464	-0.152415	3758	
-0.760583	0.008758	2941	
-0.575163	0.244463	5329	
-0.520133	0.225575	7607	
-0.498278	0.179858	6070	
-0.466388	0.118121	5116	
-0.458208	0.068885	5977	
-0.389421	0.026363	424	
-0.266010	0.030132	7041	
-0.155182	0.054237	6655	
-0.126282	0.071836	3492	
-0.228516	0.375972	3726	
-0.276441	0.686932	2286	
-0.732431	0.381068	4078	
-0.874846	0.014981	8974	
0.404305	0.817821	9707	
-0.433483	0.505593	5342	
-0.640450	0.471067	8728	
-0.916425	0.017567	4389	
-0.865956	-0.079832	7731	
-0.838204	0.359387	4975	
-0.427119	0.782762	9874	
0.029128	0.504053	5909	
-0.356602	0.675572	9199	
-0.534242	0.514589	9995	
0.332739	0.858677	8655	
-0.523222	0.481629	6360	
0.533992	0.621931	8920	
0.494103	0.635170	5875	
-0.445480	0.795218	4700	
-0.461161	0.479923	2629	
-0.596660	0.277834	1464	
-0.614542	0.675162	500	
-0.083641	0.913409	4301	
0.473460	0.804841	3295	
0.724788	0.510578	7559	
0.266465	0.643323	10001	
0.246669	0.466378	4484	
0.251409	0.459604	5889	
0.252322	0.458719	3082	
0.240719	0.475721	4484	
0.443611	0.645587	6025	
0.563659	0.604356	2509	
0.817009	0.447345	761	
0.182544	0.900184	10337	
-0.335003	0.856330	1709	
-0.670713	0.624818	10857	
-0.777318	0.053014	10799	
-0.789005	0.378058	10399	
-0.679500	0.323500	4235	
0.090644	0.911297	10195	
0.247906	0.450880	3082	
0.553807	0.754253	586	
-0.590297	0.685068	10219	
0.352512	0.852759	8815	
-0.526189	0.471040	7525	
-0.324660	0.563258	5753	
-0.880567	-0.090898	7731	
-0.646280	0.270335	1015	
-0.790031	0.102678	3387	
-0.656697	0.571703	6131	
-0.884537	0.039666	386	
-0.511352	0.428010	7246	
