time = 24.287	Re = 4	rotation = -37.2307
-0.233906	0.332365	8556	
-0.222860	0.316883	9680	
-0.188735	0.266825	2734	
-0.212569	0.298768	6416	
-0.180531	0.242616	4034	
-0.089714	0.168977	11046	
-0.085436	0.120667	5165	
-0.116057	0.103469	6344	
-0.115535	0.106512	6344	
-0.204321	0.062321	4104	
-0.240990	0.060820	7100	
-0.308078	0.057107	3928	
-0.322223	0.064931	2202	
-0.391578	0.072385	1316	
-0.425926	0.105688	1646	
-0.426329	0.116338	7906	
-0.479023	0.204000	4065	
-0.582173	0.251499	1931	
-0.638334	0.213472	9668	
-0.774428	-0.017854	3732	
-0.787246	-0.240379	4769	
-0.793198	-0.314021	7166	
-0.809743	-0.329847	7555	
-0.828390	-0.328411	9232	
-0.878691	-0.274731	5904	
-0.941619	-0.149030	11004	
-0.963684	-0.061557	582	
-0.969647	0.056947	10072	
-0.960565	0.171596	10501	
-0.945199	0.239948	8765	
-0.928887	0.291107	9303	
-0.919408	0.320383	5922	
-0.908370	0.344443	4278	
-0.915300	0.328517	5922	
-0.911314	0.338922	5922	
-0.915280	0.328534	5922	
-0.916958	0.324083	5922	
-0.896683	0.372258	5888	
-0.893895	0.378142	5888	
-0.894505	0.375428	5888	
-0.894034	0.376577	5888	
-0.894761	0.377022	5888	
-0.898855	0.366495	5888	
-0.906380	0.350139	4278	
-0.916267	0.327462	5922	
-0.928938	0.290756	9303	
-0.929939	0.288576	9303	
-0.942063	0.255665	8765	
-0.954129	0.200268	3813	
-0.966685	0.118283	4326	
-0.969251	0.059371	10072	
-0.968219	-0.027756	4916	
-0.957102	-0.093632	8880	
-0.910959	-0.224388	9190	
-0.872840	-0.281681	5904	
-0.832296	-0.328563	9232	
-0.809691	-0.333005	7555	
-0.795685	-0.319961	7534	
-0.787617	-0.232198	5464	
-0.780886	-0.044284	4940	
-0.634562	0.217519	9668	
-0.546809	0.254009	2808	
-0.461599	0.169236	3208	
-0.414089	0.090385	2434	
-0.346865	0.063497	2850	
-0.253243	0.063666	8158	
-0.075070	0.138460	5352	
-0.156607	0.202506	7804	
-0.065897	0.161146	5811	
-0.073588	0.133322	5352	
-0.099026	0.118332	5990	
-0.070876	0.138269	5354	
-0.113575	0.174433	5089	
-0.118010	0.179327	5089	
-0.235065	0.322404	9722	
-0.268482	0.407930	2979	
-0.279538	0.456499	10772	
-0.275781	0.480929	9347	
-0.295012	0.564957	4188	
-0.289560	0.610549	4968	
-0.287147	0.588962	1360	
-0.285751	0.672039	859	
-0.164215	0.723329	9725	
-0.138430	0.719770	774	
-0.128447	0.717849	8501	
-0.120649	0.716358	8501	
-0.112655	0.714742	10831	
-0.105988	0.713253	8088	
-0.099735	0.710807	8088	
-0.097092	0.709359	8088	
-0.096952	0.709273	8088	
-0.100419	0.711029	8088	
-0.108144	0.713481	8088	
-0.110233	0.713977	8088	
-0.113894	0.714695	10831	
-0.123461	0.716761	8501	
-0.130759	0.717991	774	
-0.137426	0.718880	774	
-0.161137	0.722966	9725	
-0.283656	0.683315	1348	
-0.287478	0.627855	7893	
-0.288422	0.601119	5164	
-0.291330	0.607991	4968	
-0.293836	0.559538	4188	
-0.273223	0.451106	9380	
-0.279698	0.457724	10772	
-0.267818	0.406277	2979	
-0.239145	0.329067	8556	
-0.131756	0.184400	5039	
-0.092546	0.118958	5382	
-0.199065	0.062786	6116	
-0.202371	0.071124	4104	
-0.260754	0.066425	8158	
-0.311631	0.066999	3928	
-0.361102	0.070163	4219	
-0.415815	0.091043	2434	
-0.443554	0.136774	1752	
-0.458801	0.166264	2260	
-0.499700	0.239388	8015	
-0.676370	0.178667	10519	
-0.786747	-0.102958	2150	
-0.787452	-0.283345	5384	
-0.793230	-0.305132	7166	
-0.822216	-0.330550	7555	
-0.864238	-0.292661	4874	
-0.908167	-0.229523	9190	
-0.957126	-0.093076	8880	
-0.969752	0.013289	1053	
-0.967326	0.100247	8852	
-0.952456	0.206782	3813	
-0.936208	0.272444	10097	
-0.921701	0.315007	5922	
-0.921223	0.311417	6952	
-0.920005	0.313927	5922	
-0.921781	0.308648	6952	
-0.912934	0.334753	5922	
-0.909979	0.339019	5922	
-0.898932	0.365865	5888	
-0.898990	0.364191	5888	
-0.898521	0.365057	5888	
-0.897118	0.369401	5888	
-0.897704	0.368756	5888	
-0.908054	0.344477	4278	
-0.919247	0.317043	5922	
-0.918421	0.319453	5922	
-0.920695	0.314105	5922	
-0.935679	0.273869	10097	
-0.941431	0.251497	8765	
-0.950675	0.211684	9019	
-0.960208	0.170960	10501	
-0.968916	0.085499	8852	
-0.969202	-0.014277	4916	
-0.960650	-0.076802	8880	
-0.938944	-0.156480	9458	
-0.901838	-0.241729	1183	
-0.855306	-0.305748	4874	
-0.810102	-0.324389	7555	
-0.805073	-0.329681	7534	
-0.786363	-0.262419	5384	
-0.789494	-0.139760	3218	
-0.665957	0.190914	10519	
-0.546467	0.262152	2430	
-0.472223	0.190633	3469	
-0.416494	0.115699	7906	
-0.355540	0.082198	1791	
-0.298276	0.064345	3173	
-0.161992	0.093065	5106	
-0.086603	0.156597	5064	
-0.073094	0.143346	5173	
-0.167004	0.081108	8258	
-0.173216	0.085992	3796	
-0.165439	0.086154	4379	
-0.070120	0.144860	4921	
-0.071166	0.133732	5354	
-0.172927	0.224293	8230	
-0.250743	0.346201	3389	
-0.251335	0.359355	3353	
-0.260370	0.395669	6575	
-0.286771	0.454663	4690	
-0.278924	0.468393	8057	
-0.276661	0.477435	9347	
-0.282842	0.497932	3148	
-0.292494	0.540853	2198	
-0.293933	0.548689	2198	
-0.294108	0.552632	3360	
-0.295088	0.557904	3360	
-0.295883	0.562058	4188	
-0.295280	0.570494	4188	
-0.294705	0.578752	2100	
-0.294416	0.581985	1360	
-0.294387	0.581258	1360	
-0.294603	0.578852	1360	
-0.295312	0.568648	4188	
-0.295395	0.562491	4188	
-0.294926	0.562908	4188	
-0.294367	0.557482	3360	
-0.293532	0.551313	2198	
-0.293482	0.547702	2198	
-0.292168	0.537467	3334	
-0.285576	0.500381	3148	
-0.277635	0.483121	9347	
-0.276765	0.465418	10772	
-0.282702	0.469788	9347	
-0.284928	0.444564	1049	
-0.246085	0.355654	2685	
-0.254193	0.363964	3353	
-0.230057	0.311733	9680	
-0.177286	0.227852	7585	
-0.066690	0.148241	4921	
-0.179067	0.076511	7890	
-0.249781	0.060263	6833	
-0.256943	0.069854	8158	
-0.305534	0.072275	3967	
-0.348747	0.073194	2850	
-0.390451	0.086527	6998	
-0.432457	0.117591	7906	
-0.461239	0.176646	3240	
-0.474041	0.205339	4065	
-0.537978	0.260999	9775	
-0.751510	0.050820	6601	
-0.790850	-0.178723	4861	
-0.793333	-0.304036	7166	
-0.803319	-0.315236	7534	
-0.848771	-0.311096	982	
-0.895235	-0.251610	1183	
