time = 38.317	Re = 4	rotation = -55.2414
-0.460726	0.457122	4787	
-0.653632	0.439375	4739	
-0.768108	-0.009616	7547	
-0.470216	0.590706	8848	
-0.930785	0.000403	768	
-0.925609	0.054625	10184	
-0.260446	0.691506	3639	
-0.047053	0.659782	5763	
-0.179431	0.641775	2045	
-0.694665	0.143543	1757	
0.082315	0.879495	5162	
-0.056735	0.688437	4934	
-0.562432	0.625955	5029	
-0.729255	0.235740	6681	
-0.424810	0.498551	10170	
-0.432291	0.516303	11052	
-0.221496	0.185893	724	
-0.124335	0.055336	722	
-0.168141	-0.013317	10549	
-0.270554	-0.066295	9086	
-0.390846	-0.096421	8246	
-0.433786	-0.061013	3593	
-0.470020	-0.024954	3254	
-0.496918	0.024328	3208	
-0.574932	0.100041	9865	
-0.707236	0.010662	9925	
-0.758574	-0.198307	3195	
-0.741690	-0.350988	4890	
-0.746103	-0.419906	6435	
-0.791776	-0.401086	7943	
-0.845176	-0.347905	2758	
-0.894026	-0.279491	5409	
-0.931213	-0.198843	10120	
-0.910195	-0.247202	2119	
-0.930367	-0.201830	10120	
-0.907318	-0.252465	2820	
-0.891310	-0.283738	6598	
-0.961055	-0.102524	9428	
-0.967339	-0.071847	3813	
-0.964414	-0.085331	9428	
-0.964859	-0.082958	9428	
-0.967378	-0.071768	3813	
-0.956874	-0.122719	6844	
-0.938624	-0.179578	2376	
-0.902406	-0.262660	2820	
-0.843973	-0.349572	2758	
-0.846842	-0.345271	2758	
-0.812487	-0.387092	6320	
-0.757571	-0.419421	7715	
-0.733893	-0.398660	4861	
-0.741368	-0.352519	4890	
-0.753823	-0.255562	4940	
-0.751384	-0.110953	8078	
-0.610219	0.102823	2430	
-0.552677	0.085190	7873	
-0.520096	0.041623	5066	
-0.473246	-0.014078	3254	
-0.453010	-0.060231	4985	
-0.374290	-0.087701	1498	
-0.254510	-0.055759	8309	
-0.158493	0.002311	4982	
-0.136530	0.032164	4147	
-0.316904	0.288968	2369	
-0.442560	0.614770	10602	
-0.771921	0.289435	5736	
-0.872691	-0.055203	8733	
0.357584	0.839294	7993	
-0.538103	0.392803	1605	
-0.700999	0.373401	10881	
-0.915815	-0.029766	2646	
-0.855819	-0.151821	5759	
-0.857296	0.310756	9498	
-0.457441	0.773671	9090	
-0.116646	0.501962	738	
-0.476887	0.639029	1032	
-0.619771	0.409478	468	
0.288869	0.874158	9896	
-0.608018	0.366666	642	
0.455785	0.682083	6494	
0.407161	0.695026	9638	
-0.467426	0.788574	892	
-0.556382	0.361953	5342	
-0.637804	0.139008	6945	
-0.650378	0.645430	4700	
-0.122415	0.905469	9514	
0.439839	0.823803	1734	
0.686246	0.561837	9377	
0.132028	0.684782	4093	
0.116826	0.521170	3730	
0.122949	0.516027	4582	
0.124077	0.515409	4582	
0.109063	0.528379	3730	
0.345306	0.704201	7896	
0.490617	0.665842	4465	
0.797988	0.480919	1184	
0.136030	0.907780	10359	
-0.349450	0.848036	7964	
-0.703657	0.589829	2939	
-0.775409	-0.061158	6014	
-0.817529	0.310140	7458	
-0.721626	0.203092	6660	
0.043473	0.913585	8304	
0.120775	0.507255	3778	
0.523619	0.775862	972	
-0.630154	0.654986	11028	
0.310150	0.868834	9896	
-0.609203	0.353788	8166	
-0.461506	0.461994	4787	
-0.871279	-0.154463	6373	
-0.682954	0.136163	574	
-0.795246	-0.005212	3027	
-0.705595	0.512839	9832	
-0.884573	-0.024975	10951	
-0.589834	0.301957	6646	
-0.774570	0.285249	5508	
-0.424339	0.502862	10906	
-0.373426	0.389690	3456	
-0.322159	0.302154	3726	
-0.118829	0.163022	10455	
-0.167497	-0.006689	6168	
-0.315923	-0.079048	2449	
-0.407242	-0.084295	3449	
-0.427558	-0.072289	2671	
-0.493034	0.009495	3567	
-0.533023	0.073533	7408	
-0.631853	0.091352	8770	
-0.750161	-0.102227	7278	
-0.750185	-0.296073	2012	
-0.740599	-0.369225	4890	
-0.756875	-0.424762	7715	
-0.811849	-0.387092	6320	
-0.904831	-0.258053	2820	
-0.877449	-0.306846	512	
-0.873891	-0.310991	5902	
-0.872807	-0.311796	5902	
-0.924425	-0.216731	5194	
-0.918624	-0.228593	8523	
-0.955313	-0.127878	6844	
-0.951722	-0.138739	6844	
-0.951958	-0.138010	6844	
-0.955224	-0.127671	6844	
-0.955788	-0.125904	6844	
-0.929733	-0.203269	10120	
-0.877002	-0.307125	512	
-0.880892	-0.301931	5902	
-0.884663	-0.295890	5902	
-0.824107	-0.372054	7690	
-0.791831	-0.400203	7943	
-0.760143	-0.422138	7715	
-0.749080	-0.410987	7715	
-0.739614	-0.376026	5548	
-0.746884	-0.293786	2012	
-0.759034	-0.147449	10389	
-0.685206	0.044649	3313	
-0.604170	0.102025	2430	
-0.529382	0.070585	7408	
-0.463794	-0.035780	4910	
-0.472106	-0.034001	6082	
-0.380931	-0.080019	424	
-0.300414	-0.067126	9798	
-0.154766	0.013163	5617	
-0.055056	0.153994	4897	
-0.247982	0.214439	2401	
-0.306101	0.642852	6519	
-0.795502	0.068449	2675	
-0.876178	0.031251	6650	
-0.596669	0.654110	9568	
-0.147871	0.801420	1769	
-0.694951	0.130094	1757	
-0.818349	-0.075214	6759	
-0.856225	0.300344	8485	
-0.907162	0.135775	7261	
-0.576091	0.255950	7620	
-0.852305	-0.154066	5759	
-0.193543	0.690685	7640	
-0.702161	0.570603	2939	
-0.261508	0.861188	8423	
-0.514757	0.259855	1994	
0.093123	0.676690	10529	
0.662688	0.664344	761	
0.095407	0.473409	4205	
-0.533610	0.459745	3061	
-0.911306	0.214445	809	
-0.382431	0.832691	10270	
-0.024099	0.914120	8177	
0.747762	0.568829	7247	
0.416486	0.692020	6445	
0.073289	0.602038	8296	
0.085796	0.585963	7033	
0.095185	0.563003	5693	
0.087857	0.582964	6511	
0.078056	0.596737	7033	
0.078945	0.647611	3812	
0.574458	0.631839	5873	
0.595264	0.622425	6485	
0.504342	0.786982	972	
-0.335699	0.843723	4301	
-0.509578	0.761669	9250	
-0.886594	-0.198940	524	
0.469755	0.764627	973	
-0.034434	0.497128	8812	
-0.165494	0.890900	7781	
0.076004	0.591332	7033	
0.718151	0.604850	5088	
-0.623800	0.655824	11028	
0.073283	0.903751	7097	
-0.196218	0.530462	9959	
-0.461884	0.333842	5981	
-0.444410	0.772417	8918	
-0.517688	0.318395	7266	
-0.847881	-0.053618	9653	
-0.803684	0.356744	7300	
-0.878663	0.101417	6414	
-0.551400	0.394042	1605	
-0.617694	0.457448	9488	
