time = 34.147	Re = 4	rotation = -42.3751
-0.070475	0.695490	839	
0.575231	0.252780	3380	
-0.793685	0.433999	6286	
-0.376292	0.672668	3250	
-0.564790	0.696274	9378	
-0.464700	0.747118	9290	
-0.569212	0.595363	4471	
0.460203	0.535542	3507	
0.058522	0.685301	3313	
-0.323667	0.764334	4912	
0.288413	0.744772	8728	
0.499142	0.428355	5164	
0.507560	0.437261	4968	
0.295152	0.325791	2369	
0.186867	0.236175	2815	
0.194951	0.240709	1885	
0.019053	0.223344	4571	
-0.048681	0.334522	3367	
-0.069085	0.362031	6624	
-0.098105	0.419924	3512	
-0.078205	0.489410	947	
-0.005971	0.564980	3815	
-0.037825	0.630461	7393	
-0.208260	0.665857	5758	
-0.597170	0.501372	3399	
-0.739365	0.335436	7995	
-0.799763	0.231595	4201	
-0.855581	0.126203	3864	
-0.915157	0.028917	8355	
-0.951352	0.028199	1980	
-0.961961	0.057536	366	
-0.966754	0.087706	7138	
-0.965634	0.125102	5652	
-0.967494	0.096448	7138	
-0.966243	0.121695	5652	
-0.967289	0.095940	7138	
-0.966333	0.088573	7138	
-0.959603	0.178182	5682	
-0.957728	0.192055	5566	
-0.958267	0.186449	6763	
-0.957794	0.189067	6763	
-0.958020	0.191376	6763	
-0.961275	0.166081	5682	
-0.965238	0.134725	5652	
-0.967015	0.093043	7138	
-0.961799	0.057451	366	
-0.962208	0.057758	366	
-0.957712	0.037619	366	
-0.929836	0.011105	9391	
-0.880004	0.069222	5122	
-0.856138	0.124621	3864	
-0.815668	0.200884	7746	
-0.776623	0.274230	5532	
-0.659854	0.439560	5850	
-0.531902	0.554444	6615	
-0.341916	0.642099	417	
-0.055231	0.641581	5803	
-0.011770	0.585119	4376	
-0.075596	0.482392	8543	
-0.086002	0.418144	3449	
-0.062065	0.355842	5101	
-0.056307	0.332468	7841	
0.053154	0.175090	3539	
0.220425	0.254046	3713	
0.414521	0.392666	9879	
0.114563	0.760406	10627	
0.375938	0.771730	7577	
0.579091	0.239725	4954	
0.184249	0.628517	4748	
-0.433563	0.754274	7635	
-0.524274	0.702257	7555	
-0.234445	0.821278	10706	
0.063891	0.853888	5538	
0.731519	0.242342	7371	
0.365345	0.517294	2895	
0.047723	0.695040	4018	
0.382203	0.804680	2497	
0.753748	0.324760	8677	
0.868069	0.326135	8850	
0.873199	0.307452	1492	
-0.046681	0.883758	4948	
0.577933	0.237017	4954	
-0.808689	0.319651	7834	
-0.201676	0.871220	524	
0.144223	0.880931	10485	
0.454895	0.784260	7706	
0.832406	0.431623	10919	
0.875387	0.173857	8022	
0.803850	0.163783	9746	
0.799156	0.163128	9746	
0.798448	0.162900	9746	
0.809606	0.164816	10942	
0.890721	0.232045	10945	
0.887297	0.281418	8887	
0.739045	0.573947	771	
0.311287	0.840299	7375	
0.011283	0.890169	9153	
-0.267617	0.855677	6346	
-0.866438	0.264385	6938	
0.412061	0.535520	1042	
-0.118153	0.732198	5952	
0.257620	0.854307	7232	
0.796997	0.174784	9746	
0.496115	0.760086	890	
-0.148873	0.870178	6373	
0.396358	0.798910	2323	
0.734217	0.304188	5961	
-0.081186	0.697018	839	
-0.545658	0.693185	7555	
-0.694668	0.549279	7204	
-0.266997	0.783232	4391	
0.076320	0.806682	2675	
0.120170	0.760520	10627	
0.533832	0.445807	7893	
0.398115	0.390009	8006	
0.206477	0.240813	2755	
0.113408	0.166308	5965	
0.061780	0.164919	2303	
-0.002395	0.261148	8158	
-0.063878	0.365382	8460	
-0.100911	0.440280	5869	
-0.044702	0.518507	2171	
-0.018203	0.549344	1722	
-0.159953	0.663627	3679	
-0.460470	0.597533	3454	
-0.678755	0.416074	6446	
-0.775673	0.276437	5685	
-0.833982	0.171728	3283	
-0.870342	0.098966	5161	
-0.933626	0.011686	9391	
-0.957457	0.040866	366	
-0.967824	0.089996	7138	
-0.965069	0.076302	7138	
-0.964403	0.075364	7138	
-0.964531	0.073145	7138	
-0.966641	0.114804	5652	
-0.965502	0.114507	5652	
-0.961366	0.164259	5682	
-0.961659	0.160017	5682	
-0.961620	0.160405	5682	
-0.960587	0.167165	5682	
-0.960661	0.167428	5682	
-0.965525	0.124249	5652	
-0.964927	0.078899	7138	
-0.965367	0.081496	7138	
-0.965925	0.081228	7138	
-0.959420	0.042685	366	
-0.950988	0.031232	1980	
-0.935063	0.012533	9391	
-0.912073	0.032146	8355	
-0.872073	0.092129	5161	
-0.822772	0.183237	8532	
-0.787455	0.255311	2976	
-0.725380	0.356804	8919	
-0.649470	0.450616	4450	
-0.439780	0.607621	3309	
-0.019808	0.616048	5823	
-0.036850	0.625680	6565	
-0.054946	0.497611	8499	
-0.083905	0.442438	4987	
-0.056419	0.357533	5101	
-0.026986	0.305994	3173	
0.029119	0.207291	4801	
0.252500	0.287953	6612	
0.430795	0.413227	3624	
0.587887	0.455951	1348	
0.058070	0.829804	2787	
-0.197140	0.708693	7741	
-0.596021	0.635257	6034	
-0.476167	0.717952	7598	
-0.150101	0.826510	10406	
-0.232221	0.811208	8985	
-0.657521	0.573765	7450	
-0.537803	0.693776	7555	
-0.207551	0.703417	1267	
-0.207671	0.855136	8974	
0.120580	0.868137	2987	
-0.730908	0.441227	1779	
0.870581	0.236284	9243	
0.550643	0.722393	8097	
0.763879	0.191082	8832	
0.674558	0.328811	8672	
-0.525129	0.734822	982	
0.006192	0.885459	9153	
0.211961	0.864722	6207	
0.624397	0.675967	1595	
0.875539	0.302105	1492	
0.849134	0.185482	7208	
0.840870	0.180809	7208	
0.832338	0.175871	10922	
0.839560	0.180051	10004	
0.846437	0.184731	7208	
0.866254	0.191132	8022	
0.852904	0.374599	9989	
0.840286	0.404845	848	
0.486191	0.765015	890	
0.063709	0.881172	6348	
-0.072150	0.882704	5400	
-0.802224	0.464249	6312	
0.352697	0.689208	10571	
0.771439	0.245231	7134	
0.135580	0.872988	4177	
0.846898	0.198716	5733	
0.592455	0.695448	2939	
-0.123893	0.867550	888	
0.293762	0.828317	6507	
0.734098	0.466620	9242	
-0.487067	0.626572	3756	
0.116392	0.829698	11063	
-0.622012	0.597112	5874	
0.102247	0.762290	10627	
0.187319	0.746139	6626	
0.597471	0.456221	8848	
0.428907	0.406312	3002	
0.329689	0.353918	6917	
0.152647	0.211342	7804	
0.061099	0.168261	2303	
0.035678	0.204305	5397	
-0.026004	0.302345	4138	
-0.074661	0.393017	470	
-0.088643	0.460606	8747	
-0.021019	0.549006	1722	
-0.009257	0.583608	4376	
-0.357803	0.638502	8565	
-0.582437	0.517061	3746	
-0.732626	0.343988	8919	
-0.803365	0.227484	4310	
-0.852686	0.138001	3864	
-0.890598	0.058936	6029	
-0.947163	0.023332	1980	
-0.957463	0.045663	366	
-0.966374	0.122072	5652	
-0.965720	0.108053	6718	
-0.965633	0.106786	6718	
-0.966089	0.103939	7138	
-0.963478	0.148977	4194	
-0.962152	0.153681	5682	
-0.960326	0.166335	5682	
-0.955994	0.193559	5566	
-0.955983	0.193492	5566	
-0.955096	0.200483	5566	
-0.954137	0.210278	5566	
-0.961850	0.154794	5682	
-0.965274	0.111685	6718	
