time = 20.247	Re = 4	rotation = -31.7865
-0.149568	0.163837	5169	
-0.157460	0.164974	6663	
-0.176985	0.168455	6853	
-0.171224	0.178160	8070	
-0.196014	0.182633	10324	
-0.236403	0.200624	716	
-0.274965	0.207995	2048	
-0.284376	0.217219	1791	
-0.283007	0.225483	7552	
-0.320664	0.236414	6998	
-0.332773	0.257645	8253	
-0.355638	0.285410	1752	
-0.354976	0.309477	2130	
-0.374179	0.364496	3469	
-0.398531	0.424154	10498	
-0.405196	0.433109	10498	
-0.676461	0.289459	7741	
-0.807255	0.000091	3756	
-0.816340	-0.050623	4518	
-0.829638	-0.149896	6192	
-0.852937	-0.213890	6404	
-0.890975	-0.205770	8522	
-0.927553	-0.154855	7480	
-0.948646	-0.091462	430	
-0.964490	-0.017870	5087	
-0.966615	0.081932	6160	
-0.959795	0.160883	6432	
-0.939821	0.249863	9342	
-0.914729	0.327942	8584	
-0.894487	0.375193	1053	
-0.873897	0.415646	10072	
-0.865503	0.432399	10120	
-0.847198	0.466213	8852	
-0.853610	0.453069	2376	
-0.850472	0.458184	2376	
-0.853589	0.453130	2376	
-0.855763	0.449610	2376	
-0.834275	0.489539	8801	
-0.829413	0.498174	6844	
-0.828438	0.499630	6844	
-0.828178	0.500138	6844	
-0.831485	0.495311	8801	
-0.835793	0.487512	8801	
-0.844236	0.473017	8852	
-0.858799	0.445512	2376	
-0.874094	0.415293	10072	
-0.875706	0.412239	1658	
-0.892463	0.379958	1053	
-0.906225	0.349894	4916	
-0.926075	0.293181	8810	
-0.937983	0.253701	9342	
-0.956802	0.178746	6432	
-0.963291	0.129339	6356	
-0.966910	0.033609	5947	
-0.963751	-0.023506	5087	
-0.952284	-0.082124	676	
-0.928773	-0.153349	7480	
-0.901963	-0.193026	9646	
-0.852051	-0.211427	6404	
-0.832185	-0.158787	7450	
-0.817522	-0.049548	4518	
-0.796321	0.052038	4155	
-0.561439	0.392483	10813	
-0.383627	0.404174	7607	
-0.363174	0.320292	2260	
-0.334821	0.270915	9788	
-0.265857	0.231917	8320	
-0.216866	0.209426	2144	
-0.249369	0.208145	740	
