time = 42.257	Re = 4	rotation = -66.3432
-0.044604	0.833980	5972	
-0.824292	0.145363	5630	
-0.312698	0.424132	1069	
-0.136010	0.726954	2566	
-0.859763	-0.103468	6299	
-0.862526	-0.084248	7534	
0.256580	0.602446	4903	
-0.699690	0.411534	5420	
0.245797	0.560312	2518	
0.147247	0.713155	6231	
0.589050	0.713661	8815	
0.061374	0.790657	10687	
-0.517442	0.703748	5616	
-0.212782	0.826708	9143	
-0.786347	0.252555	6862	
-0.813678	0.249506	10706	
-0.039692	0.759511	548	
-0.110048	0.412275	2369	
-0.083404	0.281244	3734	
-0.063890	0.121114	4282	
-0.271242	0.107205	7932	
-0.337741	0.130384	6624	
-0.389751	0.143527	3449	
-0.398460	0.164751	3543	
-0.424358	0.218216	5110	
-0.431002	0.301675	6070	
-0.471112	0.374471	10470	
-0.718963	0.194572	917	
-0.799820	-0.149061	544	
-0.807968	-0.214307	6192	
-0.813790	-0.258972	7036	
-0.824338	-0.278213	7204	
-0.844462	-0.272848	7560	
-0.832099	-0.273607	7204	
-0.843176	-0.274029	7560	
-0.832365	-0.269845	7204	
-0.822865	-0.277484	7204	
-0.894311	-0.230378	9527	
-0.909180	-0.214542	762	
-0.900312	-0.226131	6686	
-0.901251	-0.225056	6686	
-0.909694	-0.213720	762	
-0.881550	-0.246779	9527	
-0.848104	-0.278217	7560	
-0.831519	-0.267449	7204	
-0.813900	-0.258028	7036	
-0.814951	-0.255722	7036	
-0.808756	-0.248435	7036	
-0.802986	-0.172324	1211	
-0.790531	-0.010377	2381	
-0.722769	0.188224	917	
-0.518511	0.374101	2624	
-0.446090	0.345724	6189	
-0.422562	0.244062	5116	
-0.424595	0.200163	5977	
-0.425934	0.170213	5851	
-0.385665	0.148589	3449	
-0.385681	0.129668	2366	
-0.231405	0.101992	6259	
-0.000963	0.145470	7083	
-0.090109	0.321537	3713	
-0.081170	0.313695	3695	
-0.484420	0.597408	6681	
-0.232472	0.802609	5714	
-0.479378	0.474406	7093	
-0.350259	0.494731	7626	
0.790696	0.500481	1282	
0.260910	0.760350	8832	
-0.486354	0.475632	574	
-0.800240	0.098507	3218	
-0.416612	0.463690	7323	
-0.935770	0.060505	9190	
-0.356191	0.837539	10931	
0.029609	0.655031	402	
-0.682016	0.537376	4169	
0.295987	0.696896	9946	
0.637892	0.693325	8261	
-0.677143	0.379697	5772	
0.372691	0.422873	3397	
0.374845	0.391172	4484	
-0.424380	0.817088	10828	
0.464456	0.736443	5967	
-0.339175	0.327169	2943	
-0.644389	0.668369	9333	
0.085143	0.929985	9055	
0.761231	0.570730	586	
0.485522	0.562462	3375	
0.385050	0.237178	1023	
0.347427	0.124195	1193	
0.348779	0.116221	1294	
0.349219	0.114828	1294	
0.346216	0.134741	8927	
0.381158	0.351764	3778	
0.375225	0.462814	8296	
0.684528	0.480125	5676	
0.411376	0.841134	6670	
-0.242589	0.894528	1595	
-0.712985	0.598998	7850	
-0.349578	0.405060	3488	
-0.890410	-0.004332	9290	
-0.632764	0.394636	9983	
0.291048	0.885251	10930	
0.339776	0.121379	9791	
0.836004	0.443880	1734	
-0.610448	0.690926	8411	
0.651160	0.683368	9715	
-0.289159	0.702241	9482	
0.120868	0.817924	8677	
-0.546854	0.402563	3313	
-0.227382	0.509549	6822	
-0.227787	0.537871	10138	
-0.733445	0.532626	8059	
-0.405521	0.487367	9972	
-0.330003	0.676099	4216	
-0.469873	0.479511	5498	
-0.746373	0.291928	2359	
-0.736596	0.381397	6759	
-0.484540	0.596631	6681	
-0.097118	0.612807	2829	
-0.092335	0.314862	2401	
-0.146142	0.092883	6168	
-0.296428	0.117427	1669	
-0.333776	0.125865	5101	
-0.405806	0.156957	3543	
-0.412525	0.190716	4985	
-0.426262	0.255928	6099	
-0.441457	0.344968	5517	
-0.588731	0.337718	10813	
-0.757370	0.118532	1772	
-0.800793	-0.191765	1211	
-0.808622	-0.246422	7036	
-0.831826	-0.269267	7204	
-0.822426	-0.266761	7036	
-0.824625	-0.257404	7036	
-0.824865	-0.254285	7450	
-0.835162	-0.285344	7204	
-0.832031	-0.281584	7204	
-0.877136	-0.251103	9330	
-0.870397	-0.255304	9330	
-0.870872	-0.254603	9330	
-0.876899	-0.250993	9330	
-0.877890	-0.250597	9330	
-0.842636	-0.274847	7560	
-0.823583	-0.263411	7036	
-0.820798	-0.273551	7204	
-0.820660	-0.275665	7204	
-0.813781	-0.238759	7450	
-0.808207	-0.211609	6192	
-0.801607	-0.191899	1211	
-0.801965	-0.115586	3750	
-0.770017	0.089687	2993	
-0.588335	0.335471	10813	
-0.450762	0.362654	9037	
-0.425392	0.289150	6067	
-0.425191	0.238482	5116	
-0.410152	0.188727	4985	
-0.386376	0.139444	3449	
-0.404313	0.138244	3512	
-0.237097	0.107700	7041	
-0.107286	0.110513	3944	
-0.089356	0.327751	3713	
-0.109944	0.508919	5613	
-0.046563	0.756022	579	
-0.832346	0.171372	4974	
0.020376	0.843396	2918	
-0.357578	0.503814	8252	
-0.533226	0.723292	8370	
