time = 23.337	Re = 4	rotation = -31.5537
-0.228560	0.117316	7805	
-0.203429	0.112818	7333	
-0.143553	0.128767	8403	
-0.180164	0.111081	10287	
-0.129699	0.129000	5780	
-0.114947	0.091400	9236	
-0.171635	-0.015179	6655	
-0.184491	-0.030441	8839	
-0.186906	-0.026651	8839	
-0.236946	-0.074506	6259	
-0.268122	-0.084761	1969	
-0.321883	-0.105710	3226	
-0.337193	-0.100858	2173	
-0.397858	-0.104542	1714	
-0.444479	-0.072417	1752	
-0.450358	-0.061026	376	
-0.545428	0.015040	7406	
-0.691168	-0.041607	1015	
-0.722579	-0.105066	9035	
-0.744991	-0.283909	10203	
-0.732065	-0.404899	5034	
-0.755767	-0.425922	7463	
-0.786632	-0.414382	6346	
-0.830044	-0.371558	1313	
-0.892044	-0.282828	786	
-0.953715	-0.123441	1764	
-0.968446	-0.031448	7417	
-0.969555	0.084745	7173	
-0.956749	0.184577	4961	
-0.941105	0.255533	6134	
-0.925515	0.298308	4360	
-0.917462	0.320970	4360	
-0.908078	0.340552	3984	
-0.914167	0.325509	4360	
-0.910935	0.334362	3984	
-0.914169	0.325457	4360	
-0.915199	0.322822	4360	
-0.896782	0.369431	637	
-0.893780	0.375675	637	
-0.894091	0.373827	637	
-0.893660	0.374896	637	
-0.894782	0.374405	637	
-0.899342	0.362300	3052	
-0.906095	0.346337	3984	
-0.914902	0.325785	5886	
-0.925563	0.298195	4360	
-0.926399	0.296259	4360	
-0.938344	0.265523	4612	
-0.950620	0.213660	3715	
-0.964370	0.139195	4075	
-0.969063	0.087638	7173	
-0.970174	-0.007110	5555	
-0.964773	-0.068377	5888	
-0.928954	-0.200319	1544	
-0.886693	-0.292023	786	
-0.840705	-0.358475	524	
-0.786857	-0.416166	6444	
-0.757403	-0.430116	7463	
-0.732021	-0.401319	4012	
-0.744490	-0.299467	2359	
-0.722086	-0.100496	9035	
-0.652114	-0.004667	5892	
-0.509936	-0.011481	3281	
-0.426443	-0.087056	1646	
-0.356312	-0.107783	5061	
-0.280288	-0.084633	3038	
-0.170853	0.008300	3539	
-0.115032	0.121833	7126	
-0.139351	0.050532	5462	
-0.169519	-0.000333	4445	
-0.181843	-0.015196	8276	
-0.168475	0.006517	3347	
-0.110112	0.106683	5743	
-0.102258	0.121217	6148	
-0.226424	0.112023	7805	
-0.327647	0.163932	6632	
-0.371645	0.198511	3115	
-0.379349	0.216757	2685	
-0.439527	0.264241	1079	
-0.445851	0.290571	10772	
-0.436348	0.282041	9678	
-0.460657	0.314425	8006	
-0.487752	0.349303	3624	
-0.495431	0.361619	2025	
-0.498892	0.367488	2025	
-0.501752	0.372179	2025	
-0.504870	0.377111	2506	
-0.507537	0.381675	2506	
-0.510741	0.388898	2492	
-0.512547	0.393242	2492	
-0.512643	0.393474	2492	
-0.510350	0.388194	2506	
-0.506685	0.380706	2506	
-0.505810	0.379172	2506	
-0.504374	0.376995	2506	
-0.500698	0.370851	2025	
-0.497975	0.366964	2025	
-0.495624	0.364025	2025	
-0.488533	0.350778	3624	
-0.462796	0.317066	8006	
-0.448497	0.301177	8057	
-0.441542	0.287460	9380	
-0.447680	0.287392	10772	
-0.435614	0.261764	1546	
-0.360064	0.194951	8556	
-0.372525	0.199395	3115	
-0.325704	0.162749	6632	
-0.236565	0.114970	7804	
-0.106110	0.121266	6148	
-0.176659	-0.015779	8276	
