time = 18.207	Re = 4	rotation = -27.4616
-0.153619	0.298045	6175	
-0.158069	0.301139	7866	
-0.170308	0.307876	7866	
-0.159402	0.319428	8320	
-0.174381	0.328523	7552	
-0.190991	0.355802	8352	
-0.213128	0.369344	8253	
-0.212503	0.382677	7906	
-0.205030	0.393203	9788	
-0.222225	0.414071	3272	
-0.216163	0.443242	3208	
-0.218740	0.480383	5066	
-0.211158	0.505709	7014	
-0.259142	0.555098	9210	
-0.450979	0.533354	3935	
-0.497667	0.512462	5083	
-0.778066	0.202424	1211	
-0.837517	0.030113	8846	
-0.847489	-0.001991	1555	
-0.872769	-0.068550	5573	
-0.906855	-0.104115	7764	
-0.943165	-0.061576	2579	
-0.960316	0.000286	1864	
-0.964587	0.052345	10815	
-0.961362	0.115732	9097	
-0.950474	0.205377	5941	
-0.931782	0.271997	6015	
-0.905605	0.348664	7647	
-0.875390	0.412412	5973	
-0.851378	0.457963	6160	
-0.820134	0.510073	9510	
-0.812846	0.519573	9510	
-0.795362	0.543656	9458	
-0.799419	0.536146	9458	
-0.797011	0.539186	9458	
-0.799575	0.536016	9458	
-0.801068	0.534781	9458	
-0.783783	0.560003	9458	
-0.781279	0.563323	11004	
-0.779906	0.565275	11004	
-0.779906	0.565441	11004	
-0.782609	0.562931	9458	
-0.784861	0.559349	9458	
-0.793048	0.548270	9458	
-0.807130	0.528754	9510	
-0.820066	0.509624	9510	
-0.822437	0.506246	9510	
-0.849002	0.461704	9502	
-0.865841	0.430199	5973	
-0.886437	0.388192	5947	
-0.901642	0.355823	7647	
-0.927639	0.287349	6015	
-0.940486	0.243828	7633	
-0.955334	0.169676	11013	
-0.962052	0.110061	9097	
-0.965370	0.052801	10815	
-0.961008	0.000151	1864	
-0.948087	-0.047519	535	
-0.905444	-0.103005	7764	
-0.876333	-0.076170	5573	
-0.849696	-0.003819	1555	
-0.828599	0.060432	6493	
-0.723702	0.304282	2472	
-0.355383	0.560294	8666	
-0.218198	0.518732	9037	
-0.209756	0.458729	3240	
-0.187644	0.397991	485	
-0.169387	0.363234	7255	
-0.194563	0.366880	8352	
-0.200559	0.382915	9788	
-0.198735	0.395805	485	
-0.194434	0.389102	9756	
-0.181784	0.362138	8264	
-0.185158	0.349116	7019	
-0.148932	0.322490	7414	
-0.121671	0.293551	4425	
-0.106919	0.282357	2752	
-0.102296	0.263473	9369	
-0.059067	0.251635	5331	
-0.062524	0.235264	4417	
-0.068420	0.229580	5213	
-0.047917	0.221172	4998	
-0.028030	0.218276	3784	
