time = 12.277	Re = 4	rotation = -19.0459
-0.443712	0.314848	6290	
-0.447143	0.316624	5226	
-0.455589	0.318648	6290	
-0.460500	0.339606	6591	
-0.478467	0.339497	8615	
-0.540664	0.331025	9158	
-0.594019	0.296488	9764	
-0.637409	0.264240	9806	
-0.670926	0.234076	9572	
-0.733597	0.139832	7881	
-0.785623	0.032816	4940	
-0.807008	-0.076797	3218	
-0.813357	-0.120182	5516	
-0.822022	-0.203869	6370	
-0.840110	-0.234781	7555	
-0.847015	-0.237730	9232	
-0.883789	-0.231673	950	
-0.927145	-0.151093	6883	
-0.938373	-0.115701	9190	
-0.958328	-0.023133	10506	
-0.961570	0.087584	4916	
-0.952573	0.168712	10120	
-0.937971	0.231241	6844	
-0.925310	0.271910	9428	
-0.909386	0.313224	554	
-0.887852	0.364819	9110	
-0.863989	0.414393	2780	
-0.840974	0.454978	728	
-0.816822	0.495009	1385	
-0.798066	0.522529	2523	
-0.776614	0.553027	809	
-0.771065	0.559307	809	
-0.756884	0.578286	697	
-0.757846	0.574690	697	
-0.754990	0.578567	9537	
-0.758046	0.574449	697	
-0.760807	0.571616	697	
-0.750640	0.587854	9537	
-0.746840	0.593752	10653	
-0.747029	0.593666	10653	
-0.747936	0.592470	10653	
-0.750409	0.589507	9537	
-0.752149	0.586654	9537	
-0.757429	0.579635	697	
-0.767668	0.564948	697	
-0.776784	0.551313	809	
-0.779094	0.548585	1957	
-0.795594	0.524850	2523	
-0.805989	0.509915	5141	
-0.822527	0.484377	10257	
-0.836243	0.460947	7850	
-0.858854	0.421167	2780	
-0.874886	0.391503	1764	
-0.894789	0.346076	8196	
-0.910074	0.309412	554	
-0.927692	0.263467	9428	
-0.939788	0.221773	8801	
-0.949130	0.183427	2376	
-0.960336	0.089398	4916	
-0.959826	-0.007178	8880	
-0.940479	-0.108491	9510	
-0.920469	-0.165605	6883	
-0.871896	-0.236956	982	
-0.836367	-0.225510	7564	
-0.818289	-0.149172	5464	
-0.796900	-0.008356	2012	
-0.676672	0.232480	9572	
-0.543478	0.338137	9158	
-0.575650	0.313411	601	
-0.632973	0.271439	4771	
-0.676395	0.229744	9572	
-0.650652	0.257450	10861	
-0.552148	0.329478	9158	
-0.520646	0.338515	10806	
-0.457019	0.348008	5258	
-0.424503	0.327017	3488	
-0.414444	0.317531	3886	
-0.412883	0.288410	1859	
-0.385261	0.296613	2043	
-0.394226	0.267123	2943	
-0.399046	0.250245	2931	
-0.389429	0.250373	3085	
-0.377455	0.257753	2884	
-0.373267	0.259842	2884	
-0.371369	0.259013	2884	
-0.370377	0.257680	2884	
-0.367645	0.257810	2884	
-0.366257	0.256310	2884	
-0.366660	0.253579	2884	
-0.367179	0.252056	10242	
-0.367189	0.251972	10242	
-0.366876	0.253812	2884	
-0.367391	0.255989	2884	
-0.367718	0.256871	2884	
-0.368931	0.257625	2884	
-0.371320	0.257348	2884	
-0.373075	0.257854	2884	
-0.375503	0.256392	2884	
-0.377373	0.257336	2884	
-0.388493	0.248998	3085	
-0.394668	0.250693	4759	
-0.396867	0.258531	2943	
-0.390413	0.275844	3940	
-0.389109	0.296373	1877	
-0.418631	0.288119	1859	
-0.414221	0.316808	3886	
-0.424913	0.327242	3488	
-0.455090	0.347916	5258	
-0.533325	0.337636	10806	
-0.632758	0.269861	9806	
-0.726274	0.152939	5952	
-0.770028	0.074232	2941	
-0.802894	-0.041426	2150	
-0.814951	-0.114790	5516	
-0.823064	-0.173965	7598	
-0.837347	-0.225574	7564	
-0.860364	-0.234678	9232	
-0.874377	-0.232265	982	
-0.914671	-0.172123	1183	
-0.947441	-0.075066	9458	
-0.960360	0.026717	512	
