time = 43.187	Re = 4	rotation = -62.251
0.375420	0.764263	9598	
-0.504826	0.571020	932	
-0.016257	0.507155	4722	
-0.048441	0.781699	9448	
-0.808276	0.216960	6493	
-0.799415	0.241430	6400	
0.473984	0.260707	984	
-0.455427	0.617690	3440	
0.438967	0.312298	8675	
0.441919	0.477967	1352	
0.768150	0.530480	10091	
0.604691	0.550115	6513	
-0.351991	0.808826	4948	
0.059100	0.853346	7654	
-0.315219	0.654601	5158	
-0.592940	0.534941	4114	
-0.282765	0.729237	5715	
0.230199	0.471396	5613	
0.172006	0.396595	2369	
0.073250	0.146134	5769	
-0.115246	0.237279	7041	
-0.167629	0.297026	9904	
-0.219922	0.338823	8246	
-0.223069	0.357856	3512	
-0.233753	0.408154	8747	
-0.204568	0.468749	8450	
-0.176515	0.543303	3815	
-0.388123	0.581046	5083	
-0.773821	0.208738	5850	
-0.817155	0.103544	8771	
-0.840712	0.025450	6873	
-0.857973	-0.016715	5588	
-0.871761	-0.040012	6385	
-0.862710	-0.021025	5588	
-0.871042	-0.039766	6385	
-0.862171	-0.013771	5588	
-0.856392	-0.013929	6366	
-0.900616	-0.077464	945	
-0.913283	-0.081761	945	
-0.906601	-0.079225	945	
-0.907209	-0.079463	945	
-0.913576	-0.081368	945	
-0.891497	-0.082835	945	
-0.874465	-0.059612	5766	
-0.860629	-0.008545	6366	
-0.840549	0.026614	6873	
-0.840608	0.029012	6873	
-0.831911	0.047978	6694	
-0.790689	0.173009	9637	
-0.660922	0.398712	2866	
-0.397226	0.578303	5860	
-0.183041	0.571532	7079	
-0.189476	0.508146	1722	
-0.221388	0.424894	6948	
-0.241032	0.395981	6863	
-0.253702	0.376619	8349	
-0.213203	0.339820	1498	
-0.219940	0.326813	8246	
-0.083842	0.210418	2426	
0.077460	0.197390	5089	
0.189478	0.412473	3881	
0.185461	0.389575	555	
-0.581865	0.593907	4890	
0.052819	0.840353	7550	
0.029618	0.621948	9484	
0.050434	0.576117	3753	
0.881101	0.300267	9392	
0.575617	0.491476	4125	
0.039541	0.626500	8252	
-0.525078	0.536994	2845	
-0.022045	0.581582	6599	
-0.923257	0.111432	10452	
-0.190540	0.892941	4975	
-0.184867	0.700220	6094	
-0.628658	0.629710	7943	
0.513326	0.390856	1100	
0.772669	0.548050	8452	
0.039236	0.681163	8673	
0.490708	0.045545	3021	
0.475945	0.023194	2748	
-0.290047	0.876084	768	
0.744594	0.476229	8332	
-0.096182	0.441302	3587	
-0.557443	0.747162	5902	
0.205981	0.909141	1008	
0.856859	0.419216	10665	
0.634306	0.271039	4934	
0.398870	-0.089325	8953	
0.298954	-0.131810	4589	
0.295207	-0.137779	5411	
0.294737	-0.139004	5411	
0.304520	-0.124343	4589	
0.460214	-0.008002	10569	
0.514578	0.074919	5889	
0.769962	0.244037	8388	
0.529408	0.782146	2789	
-0.084087	0.922198	8921	
-0.643408	0.678173	10998	
-0.064255	0.506350	4064	
-0.827622	0.233556	7926	
0.006826	0.662723	9073	
0.398786	0.848079	8829	
0.291140	-0.126901	3497	
0.901405	0.271565	365	
-0.514072	0.770020	4389	
0.782974	0.535052	8470	
-0.150866	0.790834	1557	
0.609010	0.607786	2625	
-0.107756	0.611721	8770	
0.160948	0.557734	10417	
0.205348	0.582632	3535	
-0.667429	0.626160	8255	
0.029038	0.594147	7544	
-0.309850	0.754148	6629	
0.037071	0.620595	8252	
-0.148562	0.673047	1289	
-0.630247	0.520505	4825	
-0.582045	0.592583	4890	
0.385193	0.610342	9471	
0.185559	0.416896	3881	
-0.009060	0.158057	3817	
-0.132835	0.260792	3038	
-0.165446	0.291205	7841	
-0.234618	0.356868	3512	
-0.230219	0.383297	4987	
-0.221024	0.434585	6948	
-0.186551	0.505323	2002	
-0.221460	0.591353	6715	
-0.496102	0.532000	1727	
-0.799728	0.143156	8961	
-0.830947	0.051399	6694	
-0.861476	-0.011773	6366	
-0.851976	0.003987	6366	
-0.850400	0.015198	5685	
-0.849187	0.019146	6873	
-0.867215	-0.046083	5766	
-0.863973	-0.035683	6385	
-0.888734	-0.078667	945	
-0.885593	-0.065724	7352	
-0.885803	-0.066067	7352	
-0.888635	-0.077621	945	
-0.889159	-0.080279	945	
-0.870759	-0.040081	6385	
-0.851851	0.007602	6366	
-0.852880	-0.005143	6366	
-0.853617	-0.008467	6366	
-0.832543	0.056749	6694	
-0.816221	0.107737	8771	
-0.800451	0.142599	8961	
-0.753792	0.255687	2811	
-0.536803	0.507952	435	
-0.226422	0.589240	6715	
-0.177630	0.523371	6182	
-0.204790	0.457113	8572	
