time = 2.017	Re = 4	rotation = -0.297981
-0.751702	0.543558	9391	
-0.751797	0.543858	9391	
-0.753122	0.544329	9391	
-0.752031	0.547904	9391	
-0.749733	0.553519	1980	
-0.745320	0.561723	448	
-0.737769	0.572543	448	
-0.730228	0.583881	448	
-0.720556	0.597533	1276	
-0.705027	0.616039	1276	
-0.682340	0.640924	9799	
-0.660675	0.661615	10728	
-0.634571	0.685946	8804	
-0.608044	0.709716	3296	
-0.587134	0.727544	10429	
-0.554023	0.751663	9895	
-0.523206	0.772201	8779	
-0.486046	0.794519	1501	
-0.451377	0.812564	9410	
-0.419497	0.828425	6312	
-0.392611	0.841370	2984	
-0.362850	0.853730	988	
-0.329656	0.866598	5313	
-0.305485	0.874414	6582	
-0.285079	0.881102	9404	
-0.261537	0.887970	10640	
-0.241334	0.893849	9646	
-0.221001	0.899287	9527	
-0.205026	0.904073	9527	
-0.185644	0.908507	5964	
-0.162447	0.911884	5964	
-0.140155	0.914133	1336	
-0.114374	0.915484	2292	
-0.094067	0.915356	2188	
-0.085729	0.915151	2188	
-0.094327	0.915344	2188	
-0.104915	0.915834	2292	
-0.112612	0.916077	2292	
-0.117843	0.916155	1336	
-0.121285	0.916285	1336	
-0.122770	0.916326	1336	
-0.126247	0.916081	1336	
-0.129095	0.915808	1336	
-0.134482	0.915161	1336	
-0.141740	0.914322	1336	
-0.148151	0.913306	6464	
-0.159292	0.911900	5964	
-0.171343	0.910208	5964	
-0.184890	0.907795	5964	
-0.195235	0.904800	6686	
-0.205048	0.902017	9527	
-0.219468	0.898113	9527	
-0.237238	0.893373	9330	
-0.254192	0.888628	9646	
-0.273866	0.882931	10640	
-0.293121	0.876970	6582	
-0.317637	0.869632	6582	
-0.346016	0.859760	971	
-0.376137	0.847432	2984	
-0.403703	0.834835	6312	
-0.434160	0.819943	9410	
-0.466748	0.803196	10452	
-0.494870	0.786313	7764	
-0.521447	0.767908	8779	
-0.537862	0.753593	9895	
-0.548019	0.742374	9895	
-0.557158	0.732322	10429	
-0.568890	0.722208	6938	
-0.582100	0.713766	7872	
-0.598230	0.703283	3296	
-0.619659	0.687655	10752	
-0.641430	0.670143	10986	
-0.664473	0.648486	10728	
-0.681184	0.631024	9799	
-0.689378	0.619763	9799	
-0.697011	0.608020	8656	
-0.704995	0.596282	8656	
-0.710543	0.585847	8656	
-0.714685	0.577972	7098	
-0.718988	0.570352	8303	
-0.719676	0.566248	8303	
-0.718323	0.564542	8303	
-0.717713	0.562502	8303	
-0.717696	0.560351	8303	
-0.718269	0.558067	8303	
-0.718362	0.556632	8303	
-0.717606	0.556260	8303	
-0.716119	0.556666	8303	
-0.715352	0.556757	8303	
-0.715319	0.556373	8303	
-0.715381	0.556184	8303	
-0.716318	0.555473	8303	
-0.717410	0.554833	8303	
-0.718256	0.554592	8303	
-0.718939	0.554638	8303	
-0.719661	0.554969	8303	
-0.720183	0.555642	8303	
-0.720017	0.557293	8303	
-0.719743	0.559579	8303	
-0.719729	0.561829	8303	
-0.720271	0.563775	8303	
-0.721266	0.565979	8303	
-0.718334	0.571823	8303	
-0.713923	0.579335	7098	
-0.709908	0.587259	8656	
-0.704157	0.597062	8656	
-0.696669	0.608590	8816	
-0.688586	0.620268	9799	
-0.681116	0.631769	9799	
-0.664764	0.649923	10728	
-0.640344	0.672958	10986	
-0.615573	0.694839	10752	
-0.588424	0.716843	7872	
-0.563763	0.736005	10429	
-0.540767	0.753573	9895	
-0.514778	0.771487	8779	
-0.485734	0.789463	1501	
-0.453895	0.806838	10452	
-0.421101	0.823243	5641	
-0.390210	0.837570	6312	
-0.363937	0.849202	988	
-0.338033	0.859633	971	
-0.311409	0.869297	6582	
-0.283024	0.878369	10640	
-0.261314	0.884888	10640	
-0.238853	0.891158	9330	
-0.217088	0.896851	9527	
-0.196128	0.901765	6686	
-0.177148	0.905998	5964	
-0.156872	0.909766	5964	
-0.135872	0.912464	1336	
-0.111284	0.914186	2292	
-0.085776	0.914762	2188	
-0.063443	0.914025	6594	
-0.055687	0.913706	6594	
-0.063076	0.914179	6594	
-0.073634	0.914914	7244	
-0.081778	0.915499	7244	
-0.086452	0.915941	2188	
-0.089457	0.916175	2188	
-0.090894	0.916320	2188	
-0.093554	0.916320	2188	
-0.097020	0.916159	2188	
-0.101588	0.915812	2292	
-0.106970	0.915282	2292	
-0.113461	0.914569	2292	
-0.122746	0.913552	1336	
-0.133401	0.912328	1336	
-0.144140	0.910753	6464	
-0.155611	0.908740	6672	
-0.167890	0.906283	5964	
-0.180832	0.903521	5964	
-0.197672	0.899922	6686	
-0.213598	0.896113	9527	
-0.231826	0.891508	9330	
-0.251454	0.886316	9646	
-0.272855	0.880441	10640	
-0.294862	0.873772	6582	
-0.317438	0.865729	6582	
-0.342142	0.856504	971	
-0.365753	0.846552	988	
-0.387062	0.836675	2984	
-0.405809	0.826942	6312	
-0.421945	0.817307	6286	
-0.430372	0.810041	6286	
-0.432363	0.805264	6286	
-0.429099	0.802900	6286	
-0.431195	0.799671	6286	
-0.447241	0.792696	10452	
-0.470702	0.782660	7916	
-0.494084	0.771081	7764	
-0.515858	0.758703	8779	
-0.536717	0.745358	8105	
-0.556387	0.731477	10429	
-0.574660	0.717634	6938	
-0.591435	0.703961	7872	
-0.607522	0.690203	10752	
-0.622192	0.676907	945	
-0.636066	0.663848	10986	
-0.648184	0.651720	10986	
-0.659258	0.640221	10360	
-0.668945	0.629776	10360	
-0.677613	0.620164	9799	
-0.685239	0.611592	8816	
-0.691989	0.603977	8816	
-0.697553	0.597523	8656	
-0.702316	0.591918	8656	
-0.706020	0.587464	8656	
-0.708688	0.584207	7098	
-0.710515	0.582055	7098	
-0.711301	0.581195	7098	
-0.711228	0.581406	7098	
-0.710144	0.582854	7098	
-0.708034	0.585492	8656	
-0.704961	0.589191	8656	
-0.700951	0.593987	8656	
-0.695960	0.599859	8656	
-0.689913	0.606912	8816	
-0.682889	0.614946	8816	
-0.674789	0.623929	9799	
-0.665617	0.633797	10360	
-0.655517	0.644378	10360	
