time = 30.177	Re = 4	rotation = -42.2305
-0.644363	0.578726	7598	
-0.508450	0.602492	3758	
-0.225151	0.786730	6057	
-0.252830	0.763464	6629	
-0.131158	0.803333	2675	
0.045562	0.770214	6660	
0.434097	0.580559	2706	
0.398793	0.561676	9346	
0.408500	0.570121	7220	
0.273082	0.466568	8057	
0.240767	0.435784	9070	
0.133227	0.279034	1885	
0.125815	0.279841	3604	
-0.001194	0.188004	5106	
-0.058152	0.249106	8428	
-0.054244	0.250427	8428	
-0.143898	0.348851	7846	
-0.169294	0.415500	4985	
-0.170663	0.433152	5977	
-0.147416	0.494647	6984	
-0.156186	0.599944	7958	
-0.548197	0.514318	1959	
-0.713414	0.342567	3665	
-0.774200	0.237037	9637	
-0.822910	0.117268	6762	
-0.861382	0.033990	6385	
-0.884298	-0.024778	458	
-0.929330	-0.050417	10728	
-0.964038	0.025022	2147	
-0.968331	0.100264	7743	
-0.960981	0.158082	9343	
-0.956391	0.199612	5917	
-0.947388	0.241098	9023	
-0.954335	0.210674	5917	
-0.949514	0.234910	9023	
-0.954355	0.210413	5917	
-0.955396	0.203246	5917	
-0.932747	0.290402	1434	
-0.929603	0.300307	10006	
-0.930809	0.296180	9042	
-0.929818	0.298941	9042	
-0.930268	0.298981	9042	
-0.935513	0.281072	1434	
-0.945452	0.249071	9023	
-0.954856	0.207328	5917	
-0.960918	0.157687	9343	
-0.961306	0.157420	9343	
-0.966953	0.122306	8827	
-0.967047	0.049672	6188	
-0.949146	-0.019585	7412	
-0.929751	-0.049028	10728	
-0.892950	-0.038732	8560	
-0.874634	-0.001044	394	
-0.839896	0.082592	5685	
-0.816402	0.139218	6694	
-0.790020	0.199600	8771	
-0.727805	0.319612	2811	
-0.613743	0.460341	3454	
-0.140940	0.594057	6567	
-0.135099	0.502244	8197	
-0.167435	0.431395	5977	
-0.182686	0.404187	4987	
-0.119128	0.320719	3226	
-0.040105	0.225810	6166	
0.081979	0.186558	5187	
0.224528	0.419519	6575	
0.536840	0.526451	8188	
-0.548053	0.600488	4861	
-0.147513	0.762750	6647	
0.506139	0.578970	2476	
0.452375	0.590187	1774	
0.527762	0.543821	9352	
0.117983	0.763127	8441	
0.333282	0.727413	7837	
-0.689860	0.499756	7515	
0.019384	0.669553	8302	
0.154041	0.839449	6131	
0.565304	0.294484	2681	
0.483603	0.755681	9874	
0.496449	0.748880	9568	
-0.067285	0.852569	10976	
-0.551701	0.591780	4048	
-0.769186	0.482992	6672	
-0.184520	0.847186	6650	
0.025557	0.868712	5253	
0.231191	0.845053	5307	
0.467472	0.770647	6130	
0.676999	0.617965	9753	
0.749586	0.524006	4301	
0.753581	0.517549	4301	
0.753974	0.516724	4301	
0.745311	0.530523	7964	
0.587448	0.700763	6237	
0.548823	0.726306	4292	
0.397582	0.798596	1898	
0.131474	0.860921	7458	
-0.041246	0.865429	3972	
-0.223091	0.840464	8104	
-0.715432	0.553400	7244	
-0.038937	0.748244	3901	
0.643645	0.460369	2659	
0.087114	0.856876	6507	
0.717048	0.555880	9067	
0.239390	0.835397	5307	
-0.109375	0.838425	3509	
0.161685	0.838455	7577	
0.100845	0.650959	9398	
-0.643771	0.579512	7598	
0.231180	0.663121	9273	
0.443682	0.586255	859	
0.280544	0.471366	8057	
0.291929	0.484581	8006	
0.216533	0.413676	6813	
0.142253	0.296518	2734	
0.070034	0.166834	10753	
-0.043977	0.228638	7107	
-0.086853	0.285142	4138	
-0.113310	0.315375	2173	
-0.156952	0.372049	1506	
-0.159835	0.443473	5110	
-0.134734	0.523427	6182	
-0.279052	0.618749	8145	
-0.465881	0.563251	663	
-0.762520	0.259588	5850	
-0.809168	0.158825	9389	
-0.840549	0.075433	5685	
-0.874620	-0.000225	394	
-0.910655	-0.043092	9708	
-0.941817	-0.033016	7412	
-0.968058	0.059834	6188	
-0.965169	0.128986	8827	
