time = 29.457	Re = 4	rotation = -12.9157
-0.825021	0.187032	2625	
-0.834119	-0.050765	1941	
-0.706575	0.372534	1923	
-0.706407	0.299452	992	
-0.676617	0.425904	7502	
-0.622025	0.333886	6076	
-0.566969	-0.036145	9505	
-0.529773	-0.047178	4694	
-0.540252	-0.046720	8312	
-0.355865	-0.079105	6416	
-0.298278	-0.074475	4034	
-0.204540	0.077205	5230	
-0.191500	0.073482	9083	
-0.047932	-0.166927	4980	
-0.049223	-0.238238	5372	
-0.052882	-0.235730	4677	
-0.114649	-0.336124	8054	
-0.195629	-0.362651	470	
-0.220791	-0.364655	2671	
-0.320971	-0.349191	2130	
-0.523364	-0.337932	7929	
-0.651177	-0.416998	8967	
-0.648460	-0.476138	8702	
-0.650806	-0.502473	933	
-0.661858	-0.521953	2196	
-0.726822	-0.485971	6255	
-0.794690	-0.425614	8538	
-0.912414	-0.244500	7908	
-0.968545	-0.055417	2158	
-0.974125	0.041998	2352	
-0.970205	0.115458	2314	
-0.964834	0.163778	2446	
-0.956431	0.200636	2480	
-0.962783	0.173327	4924	
-0.958204	0.195767	2480	
-0.962806	0.173066	4924	
-0.963909	0.166121	2446	
-0.945039	0.249589	7687	
-0.942120	0.261694	1665	
-0.943392	0.256166	7687	
-0.942496	0.259576	1665	
-0.942652	0.260296	1665	
-0.947352	0.238975	8173	
-0.954760	0.208485	2480	
-0.963292	0.170529	2446	
-0.970143	0.114789	2314	
-0.970476	0.113895	2314	
-0.973728	0.068141	2269	
-0.971945	-0.018876	3468	
-0.946189	-0.155301	2153	
-0.913329	-0.242003	7908	
-0.826272	-0.386904	10857	
-0.759162	-0.461721	7375	
-0.694058	-0.503153	3792	
-0.661524	-0.517339	1025	
-0.646606	-0.514120	2196	
-0.646124	-0.484342	933	
-0.648153	-0.439594	7395	
-0.508834	-0.332704	6801	
-0.335452	-0.341263	1668	
-0.218840	-0.362410	2564	
-0.176386	-0.371125	3512	
-0.090973	-0.310946	8242	
-0.042175	-0.213246	3919	
-0.137208	0.023459	7276	
-0.267578	-0.066417	7614	
-0.688955	0.003837	1881	
-0.811541	0.065169	11026	
-0.664154	0.288554	4648	
-0.619799	-0.019269	2829	
-0.579865	-0.035363	10592	
-0.658876	-0.006003	10558	
-0.605717	0.341928	6076	
-0.576846	0.380826	7593	
-0.848906	0.052454	8788	
-0.712656	-0.211764	9265	
-0.413588	0.738507	6857	
-0.268072	0.690073	4364	
-0.036128	0.872455	7516	
-0.027266	0.872553	7516	
-0.559559	0.641959	4312	
-0.821140	0.028970	1473	
-0.870625	0.230617	9067	
-0.611743	0.608094	10018	
-0.448071	0.740711	7822	
-0.254837	0.832869	7925	
-0.002192	0.882320	9377	
0.208482	0.868580	6319	
0.315502	0.840070	7720	
0.323265	0.837426	6345	
0.324076	0.837115	6345	
0.306521	0.842941	7720	
0.122840	0.880979	9655	
0.076796	0.882907	7632	
-0.078559	0.875062	6033	
-0.353112	0.793107	6118	
-0.503671	0.701521	3015	
-0.631460	0.590699	3709	
-0.848559	0.284400	1106	
-0.612244	0.249504	1730	
-0.248688	0.753773	5849	
-0.428350	0.741652	6857	
0.200118	0.860923	7944	
-0.288144	0.813111	10315	
-0.615579	0.572384	3709	
-0.407504	0.742310	5676	
-0.669037	-0.204725	8339	
-0.824849	0.188165	9441	
-0.722809	-0.135066	2075	
-0.573970	-0.035750	9505	
-0.367192	-0.077564	7446	
-0.386805	-0.078225	9722	
-0.254162	-0.062438	6128	
-0.200464	0.064600	6091	
-0.122116	-0.048145	4282	
-0.041877	-0.217554	3919	
-0.067810	-0.275215	3395	
-0.087803	-0.304936	8242	
-0.139504	-0.349610	11012	
-0.238048	-0.357893	1868	
-0.371402	-0.339826	3281	
-0.608190	-0.360256	5602	
-0.648933	-0.393987	5847	
-0.647890	-0.499006	933	
-0.658672	-0.515015	1025	
-0.687842	-0.510434	7970	
-0.759440	-0.461222	7375	
-0.870152	-0.326310	1008	
-0.934463	-0.187592	940	
-0.973176	-0.003539	829	
-0.972491	0.074819	2061	
