time = 4.387	Re = 4	rotation = -4.55623
-0.866361	-0.258021	7232	
-0.867901	-0.255725	7232	
-0.873536	-0.246210	8411	
-0.881426	-0.233181	8411	
-0.890246	-0.215015	9498	
-0.902269	-0.191998	9216	
-0.909922	-0.174296	8018	
-0.917803	-0.151062	1475	
-0.924382	-0.128295	1578	
-0.931978	-0.096970	10503	
-0.940844	-0.041697	10306	
-0.943924	-0.004627	10707	
-0.944428	0.029775	9400	
-0.943104	0.084907	8569	
-0.938313	0.135443	940	
-0.931869	0.161644	1527	
-0.920730	0.216645	10281	
-0.907810	0.267664	546	
-0.896508	0.299645	771	
-0.882491	0.334116	2789	
-0.867312	0.370421	1804	
-0.850019	0.405180	7193	
-0.832972	0.437928	710	
-0.821114	0.457097	10919	
-0.806489	0.478958	848	
-0.790564	0.502880	2000	
-0.774146	0.527915	9989	
-0.758055	0.550174	8850	
-0.739696	0.575668	6274	
-0.726996	0.590669	1443	
-0.715073	0.603269	1453	
-0.706342	0.611366	8452	
-0.696756	0.619802	10091	
-0.693170	0.621033	10091	
-0.692494	0.620482	10091	
-0.693550	0.620653	10091	
-0.697189	0.617811	8452	
-0.692271	0.625181	10091	
-0.691287	0.627199	10091	
-0.691765	0.627004	10091	
-0.691782	0.627195	10091	
-0.694244	0.624689	10091	
-0.695928	0.622855	10091	
-0.699608	0.618917	8452	
-0.704997	0.613497	8452	
-0.713295	0.603559	1453	
-0.716406	0.600695	1453	
-0.723645	0.592865	1443	
-0.732430	0.582735	8887	
-0.741864	0.570380	6274	
-0.753147	0.554912	8850	
-0.765178	0.537993	7964	
-0.779034	0.518599	9989	
-0.794023	0.495357	2000	
-0.806071	0.476631	848	
-0.819588	0.456915	10919	
-0.832881	0.434704	710	
-0.845598	0.411732	7193	
-0.863923	0.374439	1804	
-0.878291	0.343236	2789	
-0.894037	0.304230	771	
-0.907026	0.262961	546	
-0.918232	0.217149	10281	
-0.930452	0.150870	1527	
-0.937403	0.080694	8569	
-0.936234	0.018758	9400	
-0.930866	-0.034311	10306	
-0.923664	-0.074872	10923	
-0.924819	-0.076199	2423	
-0.927487	-0.072051	2423	
-0.929726	-0.072361	2423	
-0.928765	-0.083915	2423	
-0.919879	-0.120563	10065	
-0.911469	-0.150109	1475	
-0.896360	-0.186181	9216	
-0.880965	-0.215496	8485	
-0.867720	-0.240514	8411	
-0.849613	-0.270449	6136	
-0.834874	-0.288638	5288	
-0.824242	-0.298410	3972	
-0.814970	-0.308111	3972	
-0.808679	-0.312079	3972	
-0.803751	-0.315041	3972	
-0.799796	-0.317574	10399	
-0.796777	-0.319331	10399	
-0.795588	-0.319397	10399	
-0.793297	-0.320133	10976	
-0.791424	-0.320393	10976	
-0.790002	-0.321458	10976	
-0.789032	-0.322264	10976	
-0.788858	-0.322473	10976	
-0.789764	-0.322143	10976	
-0.791069	-0.321863	10976	
-0.792061	-0.321395	10976	
-0.793515	-0.321041	10399	
-0.795466	-0.320308	10399	
-0.796513	-0.320789	10399	
-0.798808	-0.319500	10399	
-0.802365	-0.316815	10399	
-0.806800	-0.313830	3972	
-0.811208	-0.311606	3972	
-0.819040	-0.304607	3972	
-0.826936	-0.295771	5375	
-0.837750	-0.285648	5288	
-0.853630	-0.264026	6136	
-0.867611	-0.240485	8411	
-0.881605	-0.213997	8485	
-0.895842	-0.186545	9216	
-0.914001	-0.143327	1475	
-0.926556	-0.100835	10503	
-0.932854	-0.065941	3187	
-0.937907	-0.024636	10306	
-0.939608	0.013208	2389	
-0.939577	0.061341	7908	
-0.936877	0.097934	8009	
-0.929576	0.153505	1527	
-0.920090	0.200334	8829	
-0.912266	0.232817	10449	
-0.899221	0.279972	622	
-0.884259	0.320827	453	
-0.871228	0.351254	5364	
-0.854125	0.389383	7193	
-0.839648	0.417960	710	
-0.819836	0.454051	10919	
-0.806422	0.473529	848	
-0.791165	0.497274	2000	
-0.774005	0.522794	9989	
-0.758420	0.544731	8850	
