time = 40.247	Re = 4	rotation = -63.1866
0.356227	0.704827	10333	
-0.809922	0.324568	10706	
-0.370136	0.495325	7323	
-0.704407	0.371852	10203	
-0.910431	-0.046790	2188	
-0.912506	-0.012982	7244	
0.475873	0.683378	6096	
0.166763	0.523917	9526	
0.460733	0.680118	4510	
-0.208287	0.573061	7266	
0.422801	0.804509	10195	
0.110677	0.607914	6044	
-0.429135	0.735167	5616	
-0.202243	0.777887	8582	
-0.422132	0.638167	6681	
-0.395636	0.653199	6840	
-0.059687	0.520204	5613	
-0.021949	0.206450	10995	
0.014393	0.149103	7083	
-0.170747	0.116060	886	
-0.330209	0.158624	6624	
-0.369406	0.188857	3449	
-0.395887	0.216541	5851	
-0.395664	0.252199	5110	
-0.403368	0.336629	8169	
-0.437594	0.415065	10176	
-0.633327	0.327624	5945	
-0.794866	0.014627	2472	
-0.811411	-0.183909	5024	
-0.832166	-0.220429	6404	
-0.840372	-0.253304	7790	
-0.867304	-0.243821	6721	
-0.900863	-0.207660	10640	
-0.879799	-0.230790	6721	
-0.899564	-0.209727	10640	
-0.878094	-0.231081	6721	
-0.864713	-0.245568	6721	
-0.942784	-0.132321	1530	
-0.951716	-0.107561	430	
-0.947468	-0.118118	762	
-0.947976	-0.116213	762	
-0.951967	-0.107054	430	
-0.935134	-0.152097	7480	
-0.907067	-0.205300	10640	
-0.874908	-0.233691	6721	
-0.840343	-0.252989	7790	
-0.841505	-0.251644	7790	
-0.832272	-0.248833	7926	
-0.817422	-0.199680	4466	
-0.807368	-0.104269	1211	
-0.795424	0.010893	2472	
-0.710751	0.232084	1095	
-0.525822	0.400250	1510	
-0.402128	0.368817	5517	
-0.404995	0.311965	8109	
-0.410863	0.267988	8572	
-0.392184	0.224029	4985	
-0.397408	0.192729	4987	
-0.300233	0.156208	7841	
-0.146847	0.119659	8839	
0.023998	0.166120	5687	
0.025885	0.182245	10375	
-0.034366	0.630030	2829	
-0.117044	0.738651	493	
-0.824908	0.205959	7191	
-0.690538	0.326677	9892	
0.659830	0.655445	8815	
0.333255	0.679890	9813	
-0.819353	0.240664	5630	
-0.874584	-0.020514	7515	
-0.735737	0.258019	4940	
-0.892447	0.264706	9760	
-0.337525	0.831267	8168	
0.311817	0.661643	8219	
-0.471136	0.675418	1602	
-0.319556	0.609171	5950	
0.523979	0.771988	10337	
0.121168	0.683194	4597	
0.457700	0.545583	10311	
0.436691	0.534325	8643	
-0.383567	0.830688	10857	
0.048397	0.844190	8788	
-0.329437	0.444751	5226	
-0.587692	0.709959	10115	
0.018301	0.927217	1709	
0.649451	0.683942	1275	
0.670594	0.480274	2975	
0.406096	0.363515	3139	
0.383564	0.197033	6798	
0.386021	0.188453	6876	
0.386664	0.187007	6876	
0.380576	0.208222	8280	
0.419570	0.506887	4576	
0.495823	0.539530	4026	
0.795735	0.395978	6241	
0.335372	0.867140	8452	
-0.248835	0.886164	9310	
-0.658516	0.647015	9278	
-0.429295	0.472607	9158	
-0.878602	0.239216	9552	
-0.596258	0.537293	677	
0.232311	0.898608	9989	
0.378422	0.188725	6339	
0.743528	0.581935	8803	
-0.553272	0.726449	8921	
0.543094	0.760600	11022	
0.255689	0.670082	8491	
0.347025	0.692477	8127	
-0.806359	0.130458	4861	
-0.259918	0.523642	1827	
-0.336147	0.530802	9142	
-0.645266	0.611435	5607	
-0.765262	0.234353	2012	
0.246713	0.688539	753	
-0.822560	0.209198	5559	
-0.435890	0.630073	6660	
0.095840	0.729409	9461	
-0.029836	0.637705	5000	
-0.068932	0.438247	3726	
0.018410	0.157979	6148	
-0.223249	0.129416	7041	
-0.345977	0.170362	424	
-0.368373	0.181410	3449	
-0.401919	0.241586	5977	
-0.398559	0.295208	6099	
-0.407789	0.380950	5517	
-0.514854	0.406479	7738	
-0.757774	0.147213	2993	
-0.802792	-0.031698	3750	
-0.817226	-0.210477	5827	
-0.832113	-0.247277	7926	
-0.876472	-0.232982	6721	
