time = 21.427	Re = 4	rotation = -15.2828
-0.138993	-0.009389	9999	
-0.135357	-0.033366	8972	
-0.120665	-0.087240	4283	
-0.131024	-0.067969	8008	
-0.113832	-0.121110	4669	
-0.112577	-0.176382	2633	
-0.119759	-0.222962	7618	
-0.129734	-0.232933	8114	
-0.136263	-0.230829	8114	
-0.160523	-0.273132	10035	
-0.184178	-0.286171	9904	
-0.221036	-0.308956	7846	
-0.242790	-0.304934	2916	
-0.308147	-0.309221	7906	
-0.389669	-0.286958	4393	
-0.405137	-0.279428	3119	
-0.574526	-0.287305	10595	
-0.671468	-0.398896	6626	
-0.672535	-0.427959	7000	
-0.669710	-0.486464	10956	
-0.713256	-0.488008	10399	
-0.772340	-0.451654	6136	
-0.859329	-0.344489	1475	
-0.903878	-0.264551	3187	
-0.946076	-0.152543	571	
-0.969076	-0.021662	1953	
-0.969997	0.062299	3468	
-0.959662	0.169741	2269	
-0.939416	0.259638	2446	
-0.920311	0.316275	2578	
-0.904496	0.349847	8173	
-0.897186	0.367976	1665	
-0.883352	0.397410	1302	
-0.890748	0.380279	1665	
-0.887775	0.386906	1665	
-0.890733	0.380319	1665	
-0.891840	0.378317	1665	
-0.867725	0.431904	2418	
-0.862757	0.441964	4383	
-0.861959	0.443225	4383	
-0.861719	0.443767	4383	
-0.864282	0.439747	7348	
-0.870406	0.426136	1302	
-0.879909	0.405441	1302	
-0.892671	0.378061	1665	
-0.904504	0.350109	8173	
-0.905510	0.347831	8173	
-0.917603	0.323741	2578	
-0.932116	0.281029	4924	
-0.949565	0.214468	2314	
-0.958622	0.170924	2269	
-0.969446	0.088361	3468	
-0.970303	0.023750	4783	
-0.961348	-0.084948	1058	
-0.943480	-0.161047	571	
-0.912234	-0.246851	10032	
-0.860008	-0.345034	1475	
-0.790553	-0.433116	7232	
-0.710762	-0.488560	10399	
-0.672685	-0.489387	10956	
-0.674993	-0.425331	7000	
-0.667876	-0.367950	6660	
-0.511652	-0.270466	6599	
-0.356053	-0.296913	2130	
-0.258068	-0.310986	1714	
-0.196656	-0.287646	5101	
-0.138349	-0.209949	8662	
-0.122670	-0.148135	838	
-0.117180	-0.192310	3288	
-0.128336	-0.215227	8658	
-0.137310	-0.223821	8658	
-0.132426	-0.211469	8662	
-0.118059	-0.167173	3485	
-0.111578	-0.160811	2519	
-0.140111	-0.038017	5462	
-0.165198	0.054760	4738	
-0.181737	0.017594	10489	
-0.187201	0.021912	8722	
-0.281965	-0.062095	6298	
-0.283054	-0.052321	7585	
-0.265572	-0.044990	7554	
-0.306737	-0.055195	6012	
-0.351085	-0.064049	6897	
-0.361887	-0.064859	6996	
-0.366714	-0.065254	6996	
-0.370122	-0.065281	8118	
-0.374842	-0.065940	8118	
-0.378501	-0.066305	6580	
-0.380950	-0.065188	6580	
-0.381907	-0.064376	6580	
-0.381974	-0.064336	6580	
-0.380482	-0.065171	6580	
-0.376823	-0.065780	6580	
-0.375670	-0.065699	8118	
-0.373390	-0.065309	8118	
-0.368590	-0.064990	8118	
-0.364457	-0.064300	6996	
-0.360465	-0.063302	6996	
-0.351993	-0.063952	6897	
-0.310471	-0.056066	6516	
-0.286512	-0.049095	7585	
-0.274805	-0.048663	8230	
-0.289051	-0.056937	6298	
-0.272872	-0.058148	7388	
-0.178635	0.044802	7793	
-0.182250	0.016516	10489	
-0.164453	0.055080	4738	
-0.141625	-0.029762	8972	
-0.116266	-0.157637	3485	
-0.128141	-0.223878	8658	
-0.157098	-0.270935	10035	
-0.171937	-0.266271	1669	
-0.205646	-0.287559	5101	
-0.239040	-0.300516	2916	
-0.280051	-0.306809	7067	
-0.358584	-0.296661	1668	
-0.450641	-0.272243	2278	
-0.505049	-0.269426	5258	
-0.633823	-0.317742	2596	
-0.672013	-0.442359	7000	
-0.679294	-0.492698	10976	
-0.737938	-0.476627	5375	
-0.768958	-0.452749	6136	
-0.891796	-0.289669	2423	
-0.937280	-0.179013	2389	
-0.960633	-0.088789	1058	
-0.970141	0.024583	4783	
-0.965374	0.129562	1481	
-0.952047	0.201618	2061	
-0.929451	0.288459	2480	
-0.911797	0.334031	8173	
-0.899612	0.361674	1665	
-0.897162	0.364437	1665	
-0.895079	0.368179	1665	
-0.897482	0.361746	1665	
-0.889167	0.383328	1665	
-0.883651	0.395246	1302	
-0.870839	0.423941	1302	
-0.869183	0.426353	1302	
-0.867941	0.429445	2418	
-0.866209	0.433326	7348	
-0.867930	0.430662	2418	
-0.881450	0.401138	1302	
-0.894676	0.371588	1665	
-0.893682	0.373959	1665	
-0.896803	0.366356	1665	
-0.911137	0.335066	8173	
-0.916684	0.319873	2578	
-0.927246	0.292684	2480	
-0.938975	0.258058	2446	
-0.955485	0.186441	2061	
-0.968401	0.100280	829	
-0.970184	0.038006	4783	
-0.968042	-0.028103	3871	
-0.958798	-0.099557	8009	
-0.931775	-0.197247	2389	
-0.857714	-0.344834	1475	
-0.843620	-0.366072	8018	
-0.724553	-0.482824	3972	
-0.682841	-0.496838	10976	
-0.674931	-0.436968	7000	
-0.676695	-0.367752	6660	
-0.550708	-0.278865	7929	
-0.394534	-0.277942	3119	
-0.294057	-0.294831	8253	
-0.226461	-0.299593	7846	
-0.168321	-0.242374	9088	
-0.137042	-0.190268	3500	
-0.139895	-0.205708	5240	
-0.154075	-0.251949	8926	
-0.168120	-0.249478	9088	
-0.160596	-0.248282	9088	
