time = 4.367	Re = 4	rotation = -5.14444
-0.870150	-0.245448	1813	
-0.871604	-0.243316	7261	
-0.876926	-0.234297	10607	
-0.884417	-0.221980	6246	
-0.892832	-0.204415	10675	
-0.904285	-0.182716	10115	
-0.911629	-0.165745	8921	
-0.919206	-0.143187	8921	
-0.925529	-0.120940	10726	
-0.932787	-0.090076	8942	
-0.941118	-0.035559	9789	
-0.943906	0.001156	9315	
-0.944168	0.035378	9453	
-0.942515	0.089977	10032	
-0.937368	0.139965	2389	
-0.930603	0.166097	9400	
-0.919030	0.219761	8009	
-0.906084	0.268615	940	
-0.894950	0.299054	2153	
-0.881400	0.331643	1228	
-0.867313	0.365980	5172	
-0.851262	0.399383	546	
-0.835494	0.431416	771	
-0.824254	0.450652	2789	
-0.810268	0.473019	1804	
-0.794784	0.497760	7193	
-0.778459	0.523830	7193	
-0.762030	0.547264	710	
-0.743059	0.573838	10919	
-0.729820	0.589567	848	
-0.717409	0.602746	2000	
-0.708304	0.611329	2000	
-0.698240	0.620355	9989	
-0.694450	0.621916	9989	
-0.693726	0.621486	9989	
-0.694851	0.621511	9989	
-0.698684	0.618439	9989	
-0.693528	0.625905	9989	
-0.692526	0.627909	9989	
-0.693021	0.627683	9989	
-0.693041	0.627862	9989	
-0.695582	0.625288	9989	
-0.697379	0.623348	9989	
-0.701216	0.619269	9989	
-0.706882	0.613514	10270	
-0.715552	0.603214	2000	
-0.718791	0.600182	848	
-0.726371	0.591933	848	
-0.735500	0.581380	848	
-0.745338	0.568512	10919	
-0.757010	0.552346	710	
-0.769376	0.534543	710	
-0.783419	0.514180	1582	
-0.798177	0.490086	2231	
-0.809795	0.470790	1804	
-0.822702	0.450551	2789	
-0.835186	0.428359	771	
-0.847011	0.405784	622	
-0.863928	0.369859	5172	
-0.877379	0.340302	10281	
-0.892460	0.303471	2153	
-0.905065	0.264394	940	
-0.916363	0.220509	8009	
-0.929161	0.155964	2389	
-0.936702	0.086846	10306	
-0.935969	0.025875	10503	
-0.931159	-0.026231	1475	
-0.924462	-0.065949	9216	
-0.925610	-0.067549	9216	
-0.928198	-0.063806	9216	
-0.930407	-0.064525	9216	
-0.929562	-0.076100	9498	
-0.921112	-0.112128	10726	
-0.913077	-0.140963	8921	
-0.898674	-0.175288	9333	
-0.884026	-0.203182	6246	
-0.871499	-0.227022	10607	
-0.854460	-0.255401	4975	
-0.840702	-0.271992	5607	
-0.830826	-0.280348	5607	
-0.822231	-0.288999	6348	
-0.816477	-0.291978	5538	
-0.811956	-0.294175	5538	
-0.808339	-0.296131	5538	
-0.805572	-0.297404	5538	
-0.804499	-0.297221	5538	
-0.802424	-0.297497	5538	
-0.800739	-0.297380	5538	
-0.799442	-0.298238	5538	
-0.798558	-0.298920	5538	
-0.798399	-0.299114	5538	
-0.799216	-0.298940	5538	
-0.800396	-0.298928	5538	
-0.801291	-0.298629	5538	
-0.802608	-0.298578	5538	
-0.804375	-0.298188	5538	
-0.805314	-0.298946	5538	
-0.807413	-0.298023	5538	
-0.810685	-0.295819	5538	
-0.814761	-0.293486	5538	
-0.818779	-0.292028	6348	
-0.825988	-0.286031	5607	
-0.833324	-0.278080	5607	
-0.843380	-0.269336	5607	
-0.858236	-0.249307	4177	
-0.871401	-0.226969	10607	
-0.884645	-0.201740	6246	
-0.898186	-0.175560	9333	
-0.915521	-0.134420	7232	
-0.927509	-0.093049	8942	
-0.933424	-0.058577	9216	
-0.938043	-0.017806	8923	
-0.939418	0.019741	10605	
-0.939038	0.067459	3187	
-0.936060	0.103766	10306	
-0.928235	0.158633	9400	
-0.918260	0.204500	8569	
-0.910088	0.235926	782	
-0.897129	0.280742	1527	
-0.882618	0.319327	8829	
-0.870284	0.347974	10449	
-0.854490	0.384263	546	
-0.841221	0.411912	771	
-0.822929	0.447718	2789	
-0.810073	0.467619	1804	
-0.795360	0.492119	2231	
-0.778376	0.518676	1582	
-0.762537	0.541709	710	
-0.747484	0.561630	10919	
-0.732219	0.580775	9055	
-0.718729	0.596802	848	
-0.706576	0.609254	10270	
-0.695849	0.618916	9989	
-0.692565	0.619297	9989	
-0.691863	0.619074	9989	
-0.691388	0.620796	9989	
-0.691298	0.622776	9989	
-0.690286	0.625042	9989	
-0.688055	0.628655	9989	
-0.687882	0.629216	9989	
-0.688376	0.628800	9989	
-0.689559	0.627762	9989	
-0.692284	0.625069	9989	
-0.697739	0.619023	9989	
-0.701037	0.615627	10270	
-0.704546	0.611948	10270	
-0.711835	0.603952	2000	
-0.718241	0.597129	848	
-0.729982	0.582516	9055	
-0.738659	0.570993	10919	
-0.748904	0.557307	10919	
-0.759862	0.542579	710	
-0.772992	0.523835	466	
-0.784427	0.506666	1582	
-0.795462	0.489479	2231	
-0.811048	0.463022	1709	
-0.820712	0.449902	2789	
-0.833129	0.426371	771	
-0.849407	0.391490	546	
-0.862189	0.364836	8814	
-0.876667	0.329444	4700	
-0.888689	0.298731	2153	
-0.901022	0.258517	940	
-0.911236	0.214904	8569	
-0.921201	0.150364	9400	
-0.925808	0.107649	10306	
-0.927122	0.065261	3187	
-0.925711	0.032349	10923	
-0.926958	0.032168	10503	
-0.928796	0.032703	10503	
-0.931069	0.029706	10503	
-0.932270	0.015108	10503	
-0.930731	-0.015668	1475	
-0.928149	-0.043776	8018	
-0.922289	-0.078022	9498	
-0.914211	-0.108254	8411	
-0.905921	-0.135660	7232	
-0.895823	-0.163933	9333	
-0.886375	-0.183601	6207	
-0.879058	-0.199774	6246	
-0.870622	-0.217334	10607	
-0.863324	-0.231560	10485	
-0.856753	-0.243472	4177	
-0.851519	-0.252741	4177	
-0.848554	-0.258446	4177	
-0.845706	-0.263115	6414	
-0.843037	-0.266463	5607	
-0.841087	-0.269398	5607	
-0.839454	-0.271449	5607	
-0.838500	-0.272781	5607	
-0.838361	-0.273277	5607	
-0.838894	-0.272636	5607	
-0.840598	-0.270785	5607	
-0.841846	-0.269569	5607	
-0.843349	-0.267527	5607	
-0.845931	-0.263714	6414	
-0.848717	-0.259154	4975	
-0.851135	-0.254431	4177	
-0.856181	-0.245284	4177	
-0.861361	-0.235678	10485	
-0.867800	-0.223551	10607	
-0.874895	-0.209362	6246	
-0.881696	-0.193892	5375	
-0.889800	-0.177016	9333	
-0.899378	-0.155258	8921	
-0.906978	-0.131840	7232	
-0.916432	-0.101110	10726	
-0.923181	-0.073038	9498	
-0.929721	-0.034297	1475	
-0.933082	0.002580	10065	
-0.933464	0.035581	10923	
-0.933507	0.070835	3187	
-0.930374	0.104446	10306	
-0.924643	0.141903	2389	
-0.918553	0.172784	9382	
-0.909430	0.218642	8569	
-0.899198	0.259196	940	
-0.890612	0.282360	1527	
-0.878621	0.315619	8299	
-0.864173	0.352118	10449	
-0.851911	0.378475	5172	
-0.837395	0.411371	771	
-0.824615	0.436809	1709	
-0.806745	0.468112	2231	
-0.791551	0.492827	9250	
-0.778177	0.513893	1582	
-0.762408	0.536257	710	
-0.749439	0.553288	710	
-0.733689	0.573856	9753	
-0.715844	0.596275	848	
-0.702289	0.611601	10270	
