time = 47.917	Re = 4	rotation = 38.3301
0.786417	-0.237969	4510	
0.494666	0.283300	5981	
0.113019	0.305943	2202	
-0.283912	0.855754	9950	
0.235638	0.526215	7046	
0.222645	0.519118	3815	
0.386364	0.663760	10627	
0.747924	0.403423	4081	
0.241486	0.824817	6550	
0.822633	-0.108107	4179	
0.858528	-0.282559	8140	
0.741049	0.355415	9401	
-0.046726	0.908864	6320	
0.649174	0.614675	7300	
0.163728	0.764515	10203	
0.694729	-0.002209	1103	
0.516186	0.427196	6646	
0.494037	0.371932	1984	
0.766137	0.004821	2104	
0.475879	0.201461	4713	
0.172887	0.161183	938	
0.078830	0.156821	6655	
0.002847	0.231117	5196	
-0.012644	0.258198	7818	
-0.079865	0.355272	2928	
-0.084475	0.403953	4501	
-0.060689	0.442734	8159	
0.026306	0.490998	1574	
0.199246	0.606801	5803	
0.031379	0.725578	1811	
-0.271760	0.735639	1077	
-0.391966	0.702816	2811	
-0.439544	0.685870	5825	
-0.393122	0.704070	2811	
-0.438818	0.686011	5825	
-0.375444	0.710251	3665	
-0.384376	0.705247	3665	
-0.556497	0.627947	2064	
-0.606683	0.592211	6858	
-0.576610	0.614774	9389	
-0.579470	0.612625	9389	
-0.606666	0.592455	5675	
-0.556880	0.623127	7599	
-0.487947	0.661425	9637	
-0.362071	0.714523	3665	
-0.266455	0.736676	1077	
-0.253302	0.739344	669	
-0.199728	0.745935	2350	
0.180398	0.639321	520	
0.118475	0.531722	8243	
0.028781	0.492042	1574	
-0.041397	0.453320	6491	
-0.079373	0.431840	6689	
-0.075641	0.361564	404	
-0.079450	0.347459	7924	
-0.080136	0.336979	7924	
0.011749	0.225904	5196	
0.008383	0.219008	2742	
0.286146	0.157459	2734	
0.516035	0.197034	9438	
0.508380	0.373064	4768	
0.505646	0.470319	5950	
0.602134	0.498177	10063	
0.642897	0.612618	7300	
0.011057	0.859018	6447	
0.446124	0.643647	6509	
0.747876	-0.364560	3247	
0.755982	0.249909	1075	
0.684643	0.338118	2089	
0.129350	0.457435	5977	
0.137292	0.378553	6998	
-0.389393	0.728955	4315	
0.202442	0.902832	2126	
0.794508	0.359351	9143	
-0.700349	0.590078	10429	
0.614093	0.566799	8517	
0.946542	-0.065444	1453	
0.499448	0.620099	7395	
0.219434	-0.255186	419	
0.205660	-0.248591	7145	
0.044983	0.931769	512	
0.562702	-0.129801	1806	
0.102681	0.235970	8428	
-0.374337	0.870130	762	
0.611276	0.721547	10205	
0.903142	-0.227298	10656	
0.351348	-0.266353	10108	
0.134389	-0.195615	4569	
0.154370	0.063775	5769	
0.154152	0.068875	5769	
0.153788	0.069681	5769	
0.153272	0.055241	5173	
0.188750	-0.246355	5248	
0.239030	-0.271561	1093	
0.536306	-0.231311	7936	
0.880873	0.368090	1228	
0.341132	0.873349	1544	
-0.542064	0.781878	957	
0.070579	0.305023	9798	
0.264009	0.492646	5517	
-0.378881	0.800052	6341	
0.788319	0.527732	2389	
0.166256	0.050536	5433	
0.760626	-0.402990	10018	
-0.313139	0.888142	9586	
0.945566	-0.075561	1453	
-0.430752	0.803655	9330	
0.644095	0.047507	1470	
0.094484	0.396882	1506	
0.517502	0.533819	5841	
0.715258	-0.157462	9549	
-0.742632	0.589541	2199	
0.660575	0.408352	9415	
-0.184805	0.791682	4683	
0.633787	0.552600	793	
0.825162	-0.086493	5868	
0.078409	0.782524	3732	
0.718986	0.313017	4061	
0.536768	0.301127	2949	
0.073071	0.788197	3732	
0.387957	0.192524	2685	
0.136691	0.149515	3505	
0.080020	0.152637	6655	
-0.029565	0.272340	1636	
-0.048419	0.306664	3602	
-0.083443	0.377811	3443	
-0.076189	0.424485	6689	
-0.024169	0.468964	4819	
0.051227	0.507622	3987	
0.123881	0.684187	3935	
-0.190210	0.746733	2350	
-0.371059	0.711515	3665	
-0.326203	0.724382	1365	
-0.290920	0.733327	882	
-0.279270	0.735670	1363	
-0.457614	0.675370	6493	
-0.436981	0.684529	3149	
-0.542742	0.632314	2510	
-0.504353	0.655668	8961	
-0.506069	0.654732	8961	
-0.538555	0.635362	2510	
-0.545984	0.630073	2510	
-0.439498	0.685583	5825	
-0.314181	0.727740	882	
-0.361173	0.712947	3746	
-0.372991	0.708670	3665	
-0.149785	0.749728	1959	
0.047072	0.720450	6536	
0.126343	0.683010	3935	
0.190981	0.571837	4972	
0.067728	0.508504	3229	
-0.029635	0.474147	2051	
-0.067427	0.430264	8205	
-0.077396	0.386158	3836	
-0.081807	0.367454	2928	
-0.042298	0.298989	2640	
0.009008	0.223614	5196	
-0.025734	0.259465	7818	
0.291811	0.160827	2734	
0.420542	0.189383	3881	
0.495822	0.586931	6681	
0.516034	0.339748	3473	
0.389493	0.648157	4828	
0.485046	0.614456	7395	
0.752896	-0.222373	5863	
0.780415	-0.060446	4067	
-0.119276	0.917896	5926	
0.473696	-0.088044	4296	
0.622727	-0.071058	3126	
0.207672	0.375776	7270	
-0.194253	0.767062	2472	
0.219778	0.510026	6182	
0.363584	0.464704	7444	
0.118269	0.372659	1316	
0.584191	0.352003	1042	
-0.555813	0.768491	10815	
0.573752	0.730246	10726	
-0.164455	0.830798	7598	
0.142009	-0.143474	3762	
0.704790	-0.351488	10142	
0.172589	-0.018929	3030	
-0.452156	0.766183	6460	
-0.391643	0.722803	4315	
0.269154	0.893024	870	
0.723602	0.610637	2423	
0.628789	-0.250188	10415	
0.209393	-0.253029	7900	
0.139807	-0.067208	3860	
0.137559	-0.057941	5072	
0.143776	-0.008289	5552	
0.137695	-0.054780	5072	
0.138335	-0.065179	3860	
0.128369	-0.136961	2712	
0.274924	-0.274029	3403	
0.281368	-0.270539	3403	
0.786976	-0.391432	5121	
0.411687	0.829968	9278	
-0.046142	0.933893	10998	
0.127279	0.473690	6948	
0.383782	-0.179635	2237	
0.537541	-0.109555	2985	
0.616553	0.710019	8942	
0.143562	-0.047000	9078	
0.668748	-0.287094	5009	
-0.289284	0.893042	9586	
0.888407	0.339423	8402	
-0.352151	0.790399	6486	
0.556850	-0.096554	358	
0.285887	0.879181	1014	
0.615377	-0.154939	4894	
0.696599	0.310343	1981	
-0.070283	0.766700	3096	
0.408704	0.324677	2922	
0.674502	0.561205	8268	
0.815316	0.169502	1707	
0.870124	0.134199	8918	
0.247828	0.755414	6629	
0.432928	0.494967	10014	
0.491149	0.363275	712	
0.333532	0.707357	6647	
0.358891	0.199927	8556	
0.066730	0.164576	6954	
0.021622	0.206370	3664	
-0.053910	0.307199	3602	
-0.053628	0.322614	4711	
-0.082946	0.399699	4501	
-0.059252	0.440629	8159	
0.006572	0.487713	1574	
0.117669	0.528716	8243	
-0.021344	0.738429	597	
-0.176249	0.747957	5049	
-0.441668	0.684847	5825	
-0.400992	0.701098	3007	
-0.382596	0.708165	3665	
-0.384818	0.707286	3665	
-0.510087	0.649924	8961	
-0.507483	0.650892	8961	
-0.526649	0.643450	8859	
-0.556592	0.628690	2064	
-0.556734	0.628650	2064	
-0.586163	0.607247	6694	
-0.607744	0.593251	6858	
-0.506592	0.651579	8961	
-0.405342	0.699364	3007	
-0.432616	0.686553	3149	
-0.453002	0.677667	6493	
-0.268200	0.737592	1363	
-0.142186	0.750060	1959	
-0.014224	0.737627	1727	
0.192991	0.627148	6572	
0.124178	0.530246	8243	
-0.002323	0.487744	7303	
-0.049779	0.449884	8199	
-0.071177	0.407279	4703	
-0.085221	0.391405	3443	
-0.058615	0.325548	5368	
-0.020310	0.262288	7818	
-0.027132	0.269365	6560	
0.203067	0.172530	6440	
0.374522	0.185267	8956	
0.688724	0.184862	10256	
0.424305	0.526963	1438	
0.659783	0.531416	6641	
0.454356	0.321680	2786	
0.849542	0.300480	8820	
0.748083	0.110705	9300	
0.088072	0.914411	6598	
0.545522	-0.078411	1611	
-0.249796	0.813061	6299	
0.199373	0.382493	8216	
-0.407909	0.727004	4466	
0.256682	0.542555	7079	
0.687437	0.361080	9998	
0.140701	0.398325	2434	
0.855185	-0.237288	8049	
-0.460517	0.821411	9404	
0.433047	0.809003	9278	
0.600726	0.318510	801	
0.169456	-0.184653	2737	
0.735716	-0.382469	1346	
