time = 0.497	Re = 4	rotation = -0.0244746
-0.901531	0.203124	7964	
-0.901021	0.205185	7964	
-0.899800	0.210669	7964	
-0.897795	0.219235	7964	
-0.895004	0.230905	1492	
-0.891611	0.244176	1492	
-0.887527	0.258993	8887	
-0.882716	0.274389	10644	
-0.876729	0.292434	8452	
-0.870268	0.310253	10945	
-0.863124	0.328601	10930	
-0.855033	0.348115	10548	
-0.846503	0.367491	10293	
-0.837210	0.387671	10195	
-0.827299	0.407946	2214	
-0.816703	0.428519	10656	
-0.805548	0.448491	7499	
-0.793831	0.468224	10337	
-0.781390	0.488072	10694	
-0.768392	0.507970	8910	
-0.755284	0.527254	9254	
-0.742014	0.545624	8356	
-0.728437	0.563583	8304	
-0.714763	0.580616	8304	
-0.700741	0.597423	8655	
-0.686975	0.613109	8815	
-0.673193	0.628158	9800	
-0.659591	0.642488	10359	
-0.646324	0.655767	10727	
-0.633709	0.667693	10985	
-0.622086	0.677764	9707	
-0.612139	0.685078	946	
-0.604816	0.688168	946	
-0.601269	0.687756	946	
-0.600697	0.686897	946	
-0.601473	0.687623	946	
-0.602053	0.689341	946	
-0.602112	0.691059	946	
-0.601747	0.692672	946	
-0.601520	0.693705	946	
-0.601711	0.693905	946	
-0.602797	0.693271	946	
-0.604707	0.691898	946	
-0.607600	0.689544	946	
-0.611402	0.686377	946	
-0.616275	0.682175	946	
-0.622164	0.676857	9707	
-0.629003	0.670498	9707	
-0.636701	0.663120	10985	
-0.645334	0.654656	10727	
