time = 2.477	Re = 4	rotation = -0.608469
-0.929521	-0.029813	2006	
-0.929856	-0.027652	2006	
-0.931435	-0.016748	1709	
-0.933222	-0.000353	1709	
-0.935018	0.018707	2231	
-0.936309	0.045550	7193	
-0.935634	0.064130	7193	
-0.934709	0.086054	710	
-0.932862	0.114290	10919	
-0.929443	0.138111	1388	
-0.922711	0.177757	2000	
-0.917257	0.198794	9989	
-0.908821	0.232094	8850	
-0.897918	0.272762	8887	
-0.887366	0.307080	8452	
-0.876111	0.332380	10091	
-0.862123	0.364610	10930	
-0.847025	0.394510	10293	
-0.834061	0.416777	650	
-0.818235	0.445220	10656	
-0.803035	0.471920	7499	
-0.788932	0.492973	10337	
-0.769767	0.521316	11022	
-0.757262	0.537492	9254	
-0.743599	0.556215	9392	
-0.729309	0.573881	8356	
-0.717141	0.588094	8304	
-0.702594	0.605245	7097	
-0.686300	0.625111	8655	
-0.672557	0.639807	9800	
-0.658930	0.652926	9800	
-0.647430	0.663054	10359	
-0.642391	0.664235	10359	
-0.640643	0.662245	10359	
-0.639319	0.662220	10359	
-0.640832	0.662103	10359	
-0.640026	0.665174	10727	
-0.639411	0.667521	10727	
-0.638997	0.669065	10727	
-0.638248	0.670642	10727	
-0.638009	0.671246	10727	
-0.639035	0.670590	10727	
-0.640119	0.669939	10727	
-0.642982	0.667407	10727	
-0.646255	0.664822	10359	
-0.653877	0.656704	10359	
-0.659158	0.651964	9800	
-0.666156	0.645405	9800	
-0.676301	0.634821	8815	
-0.686312	0.623065	8655	
-0.695915	0.611457	8655	
-0.708420	0.596358	8304	
-0.721538	0.580459	8304	
-0.731708	0.568279	9392	
-0.741380	0.556866	9392	
-0.754719	0.538643	9254	
-0.767351	0.522360	8910	
-0.782163	0.501921	10694	
-0.798236	0.477555	7499	
-0.813344	0.452012	6670	
-0.830437	0.420289	650	
-0.843575	0.396660	10293	
-0.858639	0.363682	10548	
-0.873418	0.325828	10091	
-0.887160	0.278715	8887	
-0.896463	0.236271	7964	
-0.902967	0.201644	9989	
-0.907423	0.177319	10270	
-0.909454	0.174256	10270	
-0.911733	0.173074	10270	
-0.915099	0.167242	2000	
-0.919611	0.150182	9055	
-0.924484	0.123550	10919	
-0.927459	0.098074	710	
-0.928384	0.068375	466	
-0.927995	0.035483	9250	
-0.926366	0.006004	6237	
-0.923441	-0.026703	2006	
-0.920545	-0.048916	6234	
-0.917489	-0.068865	7454	
-0.913243	-0.088721	10737	
-0.908501	-0.106678	7695	
-0.904407	-0.121456	9874	
-0.900742	-0.134227	6130	
-0.897915	-0.144122	6130	
-0.895676	-0.151308	6130	
-0.893407	-0.157857	8223	
-0.891197	-0.163773	8223	
-0.889885	-0.167258	8223	
-0.889038	-0.169632	8223	
-0.888767	-0.170447	8680	
-0.889484	-0.168846	8680	
-0.890505	-0.166549	8680	
-0.891678	-0.163439	8680	
-0.893279	-0.159164	8680	
-0.895248	-0.153470	8223	
-0.897377	-0.146922	6130	
-0.899976	-0.138323	6130	
-0.903242	-0.126823	6130	
-0.906727	-0.114158	7695	
-0.910577	-0.099922	7695	
-0.915216	-0.081257	7454	
-0.918301	-0.064149	4292	
-0.921072	-0.045362	6234	
-0.923984	-0.021757	1709	
-0.926298	0.006279	6237	
-0.928052	0.037193	9250	
-0.928279	0.067200	1582	
-0.927372	0.103267	710	
-0.923851	0.135904	9753	
-0.918287	0.164617	848	
-0.911048	0.199460	9989	
-0.903124	0.229246	7964	
-0.894227	0.261319	1492	
-0.885067	0.290333	8887	
-0.872195	0.327256	10091	
-0.860012	0.355416	10930	
-0.846852	0.382395	10293	
-0.833632	0.407227	2214	
-0.817395	0.438150	10656	
-0.803364	0.462373	6670	
-0.788804	0.486156	10337	
-0.772869	0.510117	11022	
-0.754697	0.536019	8910	
-0.741970	0.552588	9392	
-0.730094	0.567116	8356	
-0.714908	0.585795	8304	
-0.700030	0.603421	7097	
-0.685786	0.619836	8655	
-0.669932	0.637259	9800	
-0.657059	0.649934	9800	
-0.648877	0.655514	10359	
-0.641214	0.659899	10359	
-0.637075	0.660225	10359	
-0.636235	0.659693	10359	
-0.636198	0.661343	10359	
-0.636719	0.662878	10359	
-0.636502	0.664868	10727	
-0.635650	0.666884	10727	
-0.635317	0.667860	10727	
-0.635000	0.668554	10727	
-0.635656	0.668220	10727	
-0.637330	0.666959	10727	
-0.639868	0.664705	10359	
-0.643284	0.661575	10359	
-0.647112	0.658171	10359	
-0.651949	0.653815	10359	
-0.657013	0.649491	9800	
-0.666505	0.639420	9800	
-0.675126	0.630033	8815	
-0.685561	0.618095	8655	
-0.696795	0.604867	7097	
-0.708110	0.591781	8304	
-0.719353	0.578079	8304	
-0.731826	0.562494	8356	
-0.742862	0.548808	9392	
-0.751699	0.538649	9254	
-0.765655	0.519056	8910	
-0.781379	0.495139	10694	
-0.796592	0.470830	7499	
-0.810283	0.446967	10656	
-0.822703	0.423900	650	
-0.835971	0.395113	10195	
-0.848538	0.364630	10548	
-0.859274	0.332888	10945	
-0.867568	0.303003	7574	
-0.873821	0.274434	8887	
-0.878056	0.255034	1286	
-0.880464	0.252864	1286	
-0.883643	0.251492	1286	
-0.888276	0.243009	4301	
-0.893087	0.231329	7964	
-0.899164	0.209599	8857	
-0.904224	0.191118	10270	
-0.909060	0.168529	10270	
-0.913240	0.143790	9055	
-0.916732	0.120806	9753	
-0.919397	0.093116	892	
-0.920989	0.072417	466	
-0.922099	0.052232	1582	
-0.922341	0.032668	9250	
-0.922257	0.015951	2231	
-0.921837	0.000611	6237	
-0.921388	-0.012528	1709	
-0.921139	-0.022372	2006	
-0.920737	-0.031009	2006	
-0.920293	-0.038441	6234	
-0.920057	-0.043924	6234	
-0.919857	-0.047885	6234	
-0.919757	-0.049933	6234	
-0.919780	-0.050542	6234	
-0.919891	-0.049739	6234	
-0.920191	-0.047503	6234	
-0.920412	-0.043888	6234	
-0.920594	-0.039552	6234	
-0.920927	-0.033329	2006	
-0.921330	-0.025345	2006	
-0.921734	-0.015704	1709	
-0.922068	-0.004193	1709	
-0.922441	0.009632	2231	
-0.922569	0.024496	2231	
-0.922379	0.040580	9250	
-0.921800	0.059583	1582	
-0.920603	0.078890	892	
-0.918761	0.101710	710	
-0.916143	0.124501	9753	
-0.912631	0.148558	9055	
-0.908353	0.171847	10270	
-0.903163	0.197202	9989	
-0.897237	0.222187	7964	
-0.890638	0.246840	1286	
-0.883124	0.272262	8887	
-0.874849	0.296862	7574	
-0.865673	0.321353	10091	
-0.855826	0.345760	10930	
-0.845237	0.369921	10548	
-0.834035	0.393618	10195	
-0.822234	0.417246	2214	
-0.809930	0.440189	10656	
-0.796790	0.463655	7499	
-0.783313	0.485957	10337	
-0.769457	0.507311	10694	
-0.755395	0.527938	8910	
-0.741226	0.547441	9392	
-0.726821	0.566316	8356	
-0.712536	0.583887	8304	
-0.698342	0.600574	7097	
-0.684280	0.616341	8655	
-0.670712	0.630858	8815	
-0.657799	0.643818	9800	
