time = 36.707	Re = 4	rotation = 55.3651
-0.403812	0.236955	540	
-0.418795	0.420556	10138	
-0.722393	0.389956	9218	
-0.416950	0.267032	8508	
-0.782382	0.503167	1475	
-0.727417	0.568566	10828	
-0.427966	0.308132	4744	
0.702356	0.460639	4472	
0.106567	0.716204	2301	
-0.659143	0.469375	5843	
0.401190	0.754780	6365	
0.476263	0.645909	8772	
-0.023183	0.767687	8127	
-0.287230	0.419070	4713	
-0.268118	0.300668	8556	
-0.270181	0.307187	8556	
-0.133080	0.133065	4583	
-0.176045	-0.096725	1224	
-0.198128	-0.136665	5474	
-0.280737	-0.193088	10652	
-0.378327	-0.183443	5319	
-0.431384	-0.104280	7733	
-0.474135	-0.021597	8575	
-0.504415	0.069700	6984	
-0.575580	0.273991	9495	
-0.683404	0.298423	2085	
-0.758427	0.226320	1639	
-0.810408	0.171098	4152	
-0.858977	0.132447	10015	
-0.902796	0.135665	1066	
-0.932537	0.114540	554	
-0.949008	0.111524	554	
-0.956682	0.122077	554	
-0.951936	0.116091	554	
-0.956852	0.119687	554	
-0.951035	0.117374	554	
-0.948088	0.112611	554	
-0.961848	0.151753	8765	
-0.962320	0.162854	10097	
-0.961920	0.158137	8765	
-0.961830	0.159563	8765	
-0.962478	0.162300	10097	
-0.961250	0.143053	8765	
-0.958381	0.126677	8765	
-0.950252	0.115379	554	
-0.932137	0.114313	554	
-0.933114	0.114618	554	
-0.918159	0.120391	2646	
-0.872135	0.133295	10663	
-0.832786	0.152668	6183	
-0.811045	0.170326	4152	
-0.775282	0.206208	2675	
-0.730683	0.256338	5732	
-0.604840	0.311195	1438	
-0.557581	0.222120	9617	
-0.527009	0.120666	6955	
-0.478811	-0.004453	8747	
-0.450902	-0.083721	7999	
-0.364979	-0.184089	5319	
-0.270740	-0.182271	4559	
-0.191577	-0.125906	5474	
-0.174142	-0.106861	566	
-0.191863	0.194326	8230	
-0.276129	0.327333	3115	
-0.163751	0.744139	2208	
-0.678540	0.569717	7914	
0.599270	0.660890	10112	
-0.538432	0.538818	9482	
-0.429841	0.458647	6487	
-0.750823	0.528560	10503	
-0.792630	0.423010	8485	
-0.482404	0.769710	10737	
0.098228	0.869584	5112	
0.027932	0.603607	4856	
-0.317860	0.736801	1683	
0.218837	0.684361	8913	
0.584287	0.695633	9886	
-0.064380	0.645190	4415	
0.888261	0.090521	5177	
0.878953	0.102436	5177	
0.044596	0.897969	8049	
-0.558309	0.537635	673	
-0.626753	0.388834	5841	
-0.141314	0.897439	10644	
0.308618	0.848806	8559	
0.673082	0.631053	9403	
0.920890	0.103502	5410	
0.767715	0.277729	5515	
0.350368	0.591942	1483	
0.335461	0.593777	1483	
0.333901	0.593801	1483	
0.373544	0.587527	7488	
0.857746	0.125966	5792	
0.889346	0.070802	1314	
0.904501	0.249077	10997	
0.497186	0.761988	7993	
0.124674	0.894397	8177	
-0.225017	0.886135	8857	
-0.739161	0.346214	8702	
-0.278583	0.820231	1794	
-0.436153	0.553503	1277	
0.433059	0.795955	8106	
0.303299	0.600780	6856	
0.716874	0.584575	9528	
-0.096391	0.892914	8423	
0.596854	0.688510	987	
-0.086207	0.644443	1541	
-0.404237	0.238369	3294	
-0.802310	0.426351	8485	
-0.658862	0.434820	7469	
-0.716251	0.463411	7654	
-0.127591	0.851254	8991	
-0.652700	0.602313	7206	
-0.588202	0.527262	2466	
-0.161884	0.746353	2104	
-0.265977	0.314885	5238	
-0.246098	0.243110	7911	
-0.201845	0.202886	7585	
-0.136745	0.060325	3492	
-0.200501	-0.132500	5474	
-0.315023	-0.200280	3042	
-0.398695	-0.156021	5673	
-0.422324	-0.123893	6816	
-0.499756	0.046977	8572	
-0.539983	0.177447	7607	
-0.622900	0.317313	7360	
-0.728153	0.260101	5732	
-0.790058	0.192746	2675	
-0.820263	0.171227	5476	
-0.876747	0.132008	10663	
-0.917403	0.122574	2646	
-0.950889	0.114655	554	
-0.944097	0.113085	554	
-0.942334	0.114027	554	
-0.941613	0.114571	554	
-0.955324	0.118040	554	
-0.953281	0.120181	554	
-0.960960	0.141993	8765	
-0.959481	0.141259	8765	
-0.959623	0.141070	8765	
-0.960577	0.144203	8765	
-0.960756	0.144133	8765	
-0.956496	0.120456	554	
-0.943708	0.114296	554	
-0.945125	0.112772	554	
-0.946609	0.110928	554	
-0.922314	0.119931	1544	
-0.902023	0.137529	1066	
-0.878779	0.132430	10663	
-0.855761	0.140072	9153	
-0.823414	0.166398	5476	
-0.785962	0.187375	2675	
-0.743546	0.243249	9327	
-0.663956	0.312753	3560	
-0.600004	0.304596	1438	
-0.536517	0.168205	7607	
-0.466234	-0.041793	8349	
-0.474829	-0.030156	8575	
-0.374523	-0.169434	4501	
-0.306306	-0.188882	2606	
-0.192450	-0.119880	4621	
-0.162273	-0.040958	4980	
-0.138005	0.159627	4328	
-0.284052	0.361001	3934	
-0.546438	0.645424	10794	
-0.567374	0.663257	1460	
-0.008897	0.862636	10642	
-0.356315	0.388999	3845	
-0.664465	0.443460	7469	
-0.749611	0.431444	5616	
-0.464607	0.775666	1989	
-0.619058	0.665219	8604	
-0.577762	0.453512	9463	
-0.792342	0.418020	8249	
-0.391761	0.295200	4814	
-0.194016	0.878317	5038	
0.231688	0.858387	6027	
-0.527071	0.359970	8713	
0.767638	0.291596	4826	
0.784027	0.494099	2291	
0.155394	0.603698	1524	
-0.531460	0.590663	9480	
-0.664876	0.651908	9382	
0.103362	0.894374	8140	
0.378567	0.821493	7351	
0.843957	0.396615	5903	
0.879713	0.098892	5177	
0.607441	0.465068	1392	
0.555757	0.500742	3626	
0.488696	0.541728	1128	
0.546511	0.506721	4233	
0.589614	0.477989	1788	
0.711513	0.363340	2471	
0.906818	0.081288	1314	
0.909495	0.095541	4390	
0.706122	0.595463	9329	
0.165842	0.878871	8356	
0.013533	0.899754	2690	
-0.866808	0.316459	10675	
0.589084	0.630212	7867	
0.092054	0.616149	10566	
0.284850	0.847240	6000	
0.578087	0.488027	3400	
0.822224	0.433486	981	
-0.079152	0.889270	9115	
0.462554	0.767556	7796	
0.164126	0.650575	4657	
-0.450033	0.240723	4722	
0.121409	0.856543	4977	
-0.522847	0.436365	2629	
-0.696407	0.535823	8268	
-0.276633	0.828936	9902	
-0.509288	0.714254	5126	
-0.551825	0.562935	4739	
-0.301191	0.521657	8336	
-0.264199	0.270389	8118	
-0.204650	0.201333	7585	
-0.141842	0.166875	4171	
-0.160454	-0.036706	4980	
-0.232644	-0.159649	4167	
-0.339391	-0.194073	3707	
-0.423724	-0.125345	6816	
-0.448443	-0.084666	7999	
-0.526506	0.128565	6955	
-0.566797	0.261714	7323	
-0.678841	0.300137	2085	
-0.759122	0.228241	1639	
-0.805349	0.177310	4152	
-0.838050	0.160419	5476	
-0.895099	0.137163	1066	
-0.917530	0.124459	2646	
-0.957034	0.120244	554	
-0.951802	0.120813	554	
-0.950905	0.121407	1544	
-0.951135	0.120116	554	
-0.958541	0.135289	8765	
-0.957837	0.138874	8765	
-0.959926	0.143957	8765	
-0.960346	0.162877	10097	
-0.960419	0.162730	10097	
-0.960275	0.168453	10097	
-0.958606	0.179885	9303	
-0.957748	0.139647	8765	
-0.951870	0.122177	1544	
-0.952469	0.121698	1544	
-0.955149	0.119508	554	
-0.939254	0.112417	554	
-0.925590	0.120704	1544	
-0.899683	0.137031	1066	
-0.872251	0.134894	10663	
-0.838314	0.156834	6183	
-0.800350	0.174265	4152	
-0.769863	0.214531	1557	
-0.717285	0.272029	5732	
-0.651671	0.317833	3560	
-0.560497	0.240521	5935	
-0.497779	0.044118	8572	
-0.498937	0.045371	8572	
-0.401765	-0.140275	5673	
-0.337213	-0.183421	9773	
-0.223622	-0.151065	787	
-0.181657	-0.099021	4218	
-0.130713	0.087127	10974	
-0.270621	0.284271	9126	
-0.217022	0.763636	7658	
-0.304361	0.796058	5091	
0.049903	0.848166	7558	
-0.412136	0.301391	6433	
-0.008422	0.697775	6076	
-0.739851	0.500358	7300	
-0.315847	0.828530	8918	
-0.519005	0.734809	6130	
-0.740067	0.454596	7458	
-0.750603	0.508687	10065	
-0.457830	0.279108	1069	
-0.147848	0.880062	1416	
0.177010	0.864322	6030	
-0.592983	0.430492	6363	
0.848255	0.173926	7732	
0.726326	0.561769	6685	
0.145694	0.610871	1334	
-0.561015	0.537158	673	
-0.548421	0.742573	8299	
0.126155	0.884397	7755	
0.379359	0.817596	7351	
0.791381	0.481851	2291	
0.903005	0.110875	6597	
0.766803	0.292632	4826	
0.742000	0.326413	4770	
0.703095	0.376915	3755	
0.733415	0.338100	2382	
0.746216	0.320678	4770	
0.817370	0.214936	5560	
0.912651	0.145621	5901	
0.906014	0.191878	9759	
0.654352	0.640883	6581	
0.163656	0.875551	7120	
0.024987	0.893730	9514	
-0.857108	0.367825	8921	
-0.026957	0.616881	1662	
0.298064	0.624539	6419	
0.265690	0.849352	5210	
0.762418	0.303037	4826	
0.742493	0.542620	5963	
-0.085167	0.884546	8332	
0.431681	0.778099	7902	
0.589690	0.513707	3172	
-0.520382	0.369327	6368	
0.115836	0.847698	7059	
-0.527533	0.475866	642	
-0.566091	0.664408	1460	
-0.395645	0.515416	1840	
-0.237662	0.803810	9762	
-0.358861	0.750716	1726	
-0.284462	0.369365	6575	
-0.235325	0.216288	7052	
-0.143809	0.155331	5187	
-0.131094	0.092711	10658	
-0.178952	-0.091042	1224	
-0.269281	-0.176703	4559	
-0.363146	-0.181748	3443	
-0.446864	-0.082933	6778	
-0.472393	-0.029982	6863	
-0.557147	0.224272	9617	
-0.609642	0.315783	1438	
-0.715725	0.272027	5732	
-0.783019	0.201767	2675	
-0.820804	0.171493	5476	
-0.850920	0.152737	9153	
-0.918283	0.122253	2646	
-0.939413	0.114560	554	
-0.956554	0.120770	554	
-0.956883	0.133126	8196	
-0.956337	0.130992	8196	
-0.956182	0.130730	8196	
-0.960383	0.154193	8765	
-0.960861	0.159077	8765	
-0.959930	0.168438	10097	
-0.955536	0.193972	9303	
-0.955269	0.195736	9303	
-0.954852	0.199093	9303	
-0.954059	0.206484	6952	
-0.959059	0.157381	8765	
-0.956988	0.136415	8196	
-0.956873	0.136384	8196	
-0.958143	0.137687	8765	
-0.949914	0.114424	554	
-0.941541	0.115298	554	
-0.917246	0.124680	2646	
-0.891969	0.139099	10663	
-0.854329	0.144486	9153	
-0.816267	0.160288	5476	
-0.792441	0.189744	2787	
-0.751362	0.237837	9327	
-0.720631	0.265658	5732	
-0.612439	0.316946	2584	
-0.524850	0.126334	6955	
-0.526185	0.123883	6955	
-0.424453	-0.107424	7733	
-0.365921	-0.168361	3443	
-0.259049	-0.169994	3527	
-0.207785	-0.134951	6769	
-0.153305	-0.005371	5059	
-0.245282	0.225147	8155	
-0.294451	0.426694	4713	
-0.145926	0.745334	4237	
0.155885	0.825868	3261	
-0.485131	0.341843	2507	
0.663503	0.586819	7559	
-0.636021	0.621259	9516	
-0.203280	0.837113	2312	
-0.382335	0.800734	1399	
-0.711894	0.523435	1925	
