time = 20.167	Re = 4	rotation = -27.2637
0.004764	0.254275	8066	
-0.000074	0.259699	9724	
-0.012346	0.273421	9693	
-0.001635	0.278557	9369	
-0.018463	0.295446	2144	
-0.041112	0.331063	6175	
-0.070033	0.357163	1791	
-0.072664	0.369322	4381	
-0.066422	0.375076	4381	
-0.092725	0.403700	2110	
-0.090762	0.426704	2434	
-0.094637	0.460532	3254	
-0.079984	0.478686	6099	
-0.066732	0.531078	6955	
-0.060923	0.589826	6941	
-0.063871	0.600345	6957	
-0.438984	0.592373	435	
-0.730779	0.337590	5850	
-0.765428	0.282337	8961	
-0.826257	0.161070	5685	
-0.877673	0.046493	458	
-0.914205	-0.006314	10360	
-0.940190	-0.007947	5006	
-0.952427	0.028751	8262	
-0.961538	0.074354	5635	
-0.957120	0.156902	7743	
-0.946138	0.227269	9343	
-0.919890	0.315718	9023	
-0.888508	0.393548	10006	
-0.862815	0.443011	9097	
-0.836295	0.486612	11013	
-0.826177	0.503209	11013	
-0.804431	0.536653	7633	
-0.810074	0.526748	9118	
-0.806038	0.532431	9118	
-0.810114	0.526718	9118	
-0.813307	0.522156	9118	
-0.789828	0.558378	7633	
-0.784672	0.565953	7633	
-0.783343	0.567567	7053	
-0.783154	0.567936	7053	
-0.787543	0.562511	7633	
-0.792114	0.555661	7633	
-0.802040	0.541513	7633	
-0.818435	0.515820	9118	
-0.836561	0.486179	11013	
-0.838552	0.483012	11013	
-0.860358	0.447716	9097	
-0.878152	0.415492	10285	
-0.902152	0.360282	1434	
-0.917120	0.321217	9023	
-0.942027	0.244324	9343	
-0.951145	0.199203	8827	
-0.960193	0.116718	2199	
-0.961184	0.070443	5635	
-0.955118	0.031614	9716	
-0.941159	-0.008616	5006	
-0.922242	-0.009055	9799	
-0.875889	0.051303	458	
-0.833129	0.147332	6366	
-0.766695	0.282240	8961	
-0.693907	0.389700	2811	
-0.254682	0.641696	2185	
-0.055529	0.566350	7046	
-0.081131	0.491444	5095	
-0.084764	0.437992	1646	
-0.047361	0.370999	7552	
-0.018849	0.327661	6121	
-0.047591	0.343859	7866	
