time = 26.137	Re = 4	rotation = -30.7915
0.449010	0.390660	4628	
0.440290	0.384097	4628	
0.409700	0.366801	9347	
0.427303	0.379541	4565	
0.385390	0.369396	1049	
0.324493	0.332757	5279	
0.237579	0.251276	4431	
0.215511	0.241750	3590	
0.221651	0.247726	3590	
0.100161	0.161324	10966	
0.074624	0.192767	2959	
0.032488	0.263341	8232	
0.029560	0.280309	1263	
-0.021247	0.361729	5061	
-0.034872	0.409594	470	
-0.028258	0.412128	1506	
-0.013096	0.485723	8499	
0.044980	0.560123	3815	
0.047256	0.584054	4145	
-0.106467	0.673511	3679	
-0.604093	0.506522	3315	
-0.760508	0.318930	5532	
-0.810500	0.239160	8532	
-0.841988	0.186527	7726	
-0.875835	0.109752	6029	
-0.926067	0.045657	8909	
-0.948736	0.055691	10582	
-0.962218	0.111070	5175	
-0.952434	0.202929	5652	
-0.936510	0.278502	5566	
-0.913600	0.340284	6188	
-0.902474	0.371427	7701	
-0.885630	0.405542	4280	
-0.897062	0.382616	7743	
-0.891199	0.395791	7743	
-0.897062	0.382567	7743	
-0.898861	0.378234	7743	
-0.867051	0.443458	9343	
-0.862660	0.451395	9343	
-0.863370	0.449332	9343	
-0.862493	0.451035	9343	
-0.864038	0.449298	9343	
-0.870577	0.436443	8827	
-0.882660	0.411789	4280	
-0.898374	0.380240	7743	
-0.913486	0.340329	6188	
-0.914795	0.337208	6835	
-0.931631	0.294905	4119	
-0.946895	0.234913	5682	
-0.958395	0.156510	7138	
-0.961895	0.113141	5175	
-0.953437	0.067119	10910	
-0.940702	0.043858	11021	
-0.899661	0.078364	7119	
-0.872274	0.122636	5122	
-0.848862	0.170042	10017	
-0.814885	0.230674	3283	
-0.774254	0.297005	4201	
-0.587421	0.521300	1945	
-0.147526	0.679264	4994	
0.049709	0.581964	4145	
0.024320	0.543127	1722	
-0.025911	0.461970	4985	
-0.032128	0.392469	470	
0.010629	0.307191	3173	
0.070444	0.206678	3168	
0.271819	0.285210	9722	
0.354530	0.361203	432	
0.301389	0.315168	3115	
0.257678	0.268932	7446	
0.242897	0.262912	6632	
0.267693	0.278443	7340	
0.339598	0.342152	2979	
0.347869	0.341525	2979	
0.432419	0.393478	5523	
0.527472	0.412563	3274	
0.625602	0.417987	1774	
0.680551	0.381478	9977	
0.355782	0.690943	8441	
0.358432	0.686562	8441	
0.287246	0.717242	6660	
0.273213	0.641809	1915	
-0.025412	0.818725	5798	
0.171269	0.794212	1557	
0.234358	0.779844	9518	
0.291760	0.762159	1602	
0.346196	0.741730	9218	
0.388604	0.723301	7643	
0.411130	0.712673	8517	
0.413510	0.711423	8517	
0.413506	0.711367	8517	
0.407894	0.714122	8517	
0.371564	0.730894	5736	
0.359579	0.736046	5940	
0.332684	0.747002	9218	
0.266864	0.770210	933	
0.214295	0.785117	9518	
0.161327	0.796231	1557	
-0.000299	0.818009	6759	
-0.058156	0.730980	5144	
0.632024	0.521245	2721	
0.311303	0.707109	8967	
0.387823	0.672917	6054	
0.325946	0.704155	8984	
0.605379	0.417849	1549	
0.629460	0.417207	8848	
0.525073	0.412014	3274	
0.437001	0.395512	5523	
0.352148	0.348470	432	
0.240045	0.256830	4780	
0.105145	0.160970	10966	
0.111996	0.171725	10410	
0.068732	0.214892	4397	
0.038410	0.269217	10324	
0.003974	0.325084	3928	
-0.033654	0.394625	470	
-0.031925	0.435956	2671	
-0.025457	0.458429	4985	
0.007907	0.509349	8450	
0.048035	0.600344	6567	
-0.273798	0.669943	435	
-0.692695	0.413941	8771	
-0.745203	0.344491	6873	
-0.833682	0.199962	3864	
-0.867823	0.134202	5122	
-0.896828	0.080830	7119	
-0.940611	0.044214	11021	
-0.958760	0.088446	10636	
-0.959284	0.143194	5175	
-0.945520	0.243251	5682	
-0.924289	0.312162	5635	
-0.906128	0.363648	6188	
-0.904248	0.364650	6188	
-0.902624	0.368454	7701	
-0.905045	0.361809	6188	
-0.894367	0.389558	7743	
-0.887991	0.400025	7743	
-0.871008	0.435532	8827	
-0.870511	0.435373	8827	
-0.869976	0.436458	8827	
-0.867494	0.441499	9343	
-0.868551	0.439981	8746	
-0.885311	0.405835	4280	
-0.901691	0.370924	7701	
-0.900531	0.373824	7701	
-0.903946	0.366684	7701	
-0.923457	0.314546	5635	
-0.931384	0.291452	4119	
-0.943279	0.251227	5682	
-0.951808	0.203882	5652	
-0.961602	0.133689	5175	
-0.955782	0.069707	10910	
-0.944082	0.050491	10582	
-0.923823	0.052660	8909	
-0.892219	0.086688	7119	
-0.862659	0.142718	6028	
-0.803671	0.251724	8532	
-0.803192	0.249092	8532	
-0.647057	0.465506	6446	
-0.362121	0.649153	8895	
0.052422	0.595015	5872	
0.038280	0.542126	6182	
-0.018674	0.476882	5977	
-0.018193	0.400217	1506	
0.017045	0.321214	868	
0.043930	0.254234	8232	
0.178115	0.229050	6298	
0.299153	0.327016	3231	
0.280505	0.295048	8556	
0.154531	0.206557	3583	
0.159771	0.216406	6227	
0.163716	0.216117	7388	
0.281563	0.294727	8556	
0.256109	0.266177	6696	
0.365951	0.368536	1297	
0.447057	0.401527	5592	
0.468043	0.400784	4732	
0.513350	0.406857	2100	
0.624808	0.420563	1774	
0.658671	0.402859	1681	
0.675059	0.385061	8562	
-0.170579	0.768568	3732	
0.241859	0.736468	6626	
0.287275	0.720415	7395	
0.303901	0.713627	8967	
0.334382	0.700800	8237	
0.358494	0.689949	8441	
0.372799	0.682549	7611	
0.374518	0.681093	6054	
0.378241	0.679114	6054	
0.375161	0.680633	6054	
0.373327	0.681647	7611	
0.369232	0.684436	7611	
0.352093	0.692818	8441	
0.348919	0.694217	8441	
0.325239	0.704602	8984	
0.292234	0.718194	7395	
0.279441	0.723334	7395	
0.221389	0.742488	6509	
