time = 10.417	Re = 4	rotation = -8.32941
-0.576842	-0.234754	9142	
-0.582936	-0.238308	9142	
-0.595181	-0.246776	10597	
-0.628256	-0.255165	1943	
-0.648560	-0.271006	1915	
-0.690545	-0.315915	5822	
-0.703559	-0.340343	7395	
-0.706533	-0.361005	9448	
-0.711959	-0.373395	933	
-0.714856	-0.399204	933	
-0.725968	-0.418263	2196	
-0.734678	-0.432579	7812	
-0.752508	-0.424753	7812	
-0.793079	-0.399102	6136	
-0.837194	-0.354987	8485	
-0.853727	-0.331241	8018	
-0.920871	-0.194665	10306	
-0.952295	-0.081509	8009	
-0.957046	-0.039592	940	
-0.960943	0.050779	1228	
-0.953359	0.149280	453	
-0.938451	0.219470	1641	
-0.923739	0.263686	5281	
-0.910588	0.303026	9868	
-0.893793	0.346203	1388	
-0.873209	0.389150	10039	
-0.853810	0.424619	8850	
-0.833200	0.461541	1443	
-0.808949	0.501146	8470	
-0.791777	0.527395	10491	
-0.770977	0.559159	9573	
-0.764582	0.566114	9573	
-0.752220	0.580803	764	
-0.754336	0.575537	8869	
-0.751922	0.578194	8869	
-0.754533	0.575261	8869	
-0.755945	0.574893	8869	
-0.746460	0.588661	764	
-0.742405	0.594670	764	
-0.742581	0.594614	764	
-0.743112	0.594185	764	
-0.745407	0.591514	764	
-0.747339	0.588936	764	
-0.751517	0.584218	764	
-0.760016	0.573418	8869	
-0.771174	0.557124	9573	
-0.773084	0.555166	9573	
-0.789081	0.530206	10491	
-0.798612	0.515582	8470	
-0.814227	0.491659	1453	
-0.827965	0.468563	1453	
-0.848876	0.430869	6274	
-0.862645	0.406558	2653	
-0.878845	0.376642	10527	
-0.894096	0.344039	1388	
-0.913326	0.292780	1554	
-0.924801	0.258793	5281	
-0.934991	0.229890	1641	
-0.951592	0.153587	453	
-0.960260	0.066074	10281	
-0.957575	-0.032512	940	
-0.947249	-0.102736	7908	
-0.906883	-0.227365	3187	
-0.832002	-0.357052	8485	
-0.778955	-0.401181	6136	
-0.741781	-0.411756	7812	
-0.724563	-0.366921	8702	
-0.704791	-0.314117	8967	
-0.710873	-0.326368	8781	
-0.713900	-0.354010	9448	
-0.718253	-0.371663	933	
-0.716076	-0.361661	8702	
-0.702587	-0.319186	8967	
-0.682696	-0.303596	5822	
-0.635681	-0.253583	6019	
-0.568476	-0.217854	7544	
-0.544791	-0.207709	4003	
-0.510061	-0.209473	2831	
-0.485070	-0.188736	1383	
-0.466317	-0.203936	2782	
-0.454319	-0.213997	1877	
-0.444431	-0.209024	1877	
-0.438952	-0.199308	2043	
-0.436314	-0.196137	10155	
-0.433460	-0.195599	10155	
-0.431170	-0.195759	10155	
-0.428319	-0.194336	10155	
-0.425417	-0.194425	10155	
-0.423555	-0.196052	10155	
-0.422701	-0.197111	10155	
-0.422640	-0.197159	10155	
-0.423983	-0.196042	10155	
-0.426382	-0.195182	10155	
-0.427560	-0.194873	10155	
-0.429568	-0.195078	10155	
-0.431890	-0.196384	10155	
-0.434297	-0.197036	10155	
-0.435564	-0.199010	10155	
-0.438455	-0.199478	2043	
-0.442103	-0.209302	2043	
-0.450163	-0.211532	1877	
-0.460669	-0.208706	4722	
-0.470795	-0.198608	591	
-0.489833	-0.191314	1383	
-0.516676	-0.213574	3079	
-0.543708	-0.207531	4003	
-0.569288	-0.218288	7544	
-0.633136	-0.251879	6019	
-0.693123	-0.310644	5822	
-0.710796	-0.355812	9448	
-0.719025	-0.392231	933	
-0.726130	-0.408502	2196	
-0.739542	-0.420338	7812	
-0.761882	-0.413844	10046	
-0.791472	-0.393866	6136	
-0.834484	-0.354189	8485	
-0.884325	-0.275524	10065	
-0.910170	-0.216414	10828	
-0.942824	-0.112978	7908	
-0.957954	0.002173	2153	
-0.957597	0.098098	8402	
-0.945599	0.185410	5364	
-0.934522	0.224352	1641	
-0.913193	0.291032	1554	
-0.893553	0.343202	1388	
-0.879216	0.373762	10527	
-0.858810	0.411910	2653	
-0.838022	0.448925	3344	
-0.815473	0.487158	1453	
-0.795410	0.517930	10491	
-0.777557	0.545318	9283	
-0.763959	0.563831	9573	
-0.758372	0.569115	8869	
-0.754654	0.571605	8869	
-0.755993	0.568521	8869	
-0.752905	0.573586	8869	
-0.750305	0.579347	764	
-0.745411	0.586505	764	
-0.742626	0.590422	764	
-0.741605	0.592400	764	
-0.741218	0.593283	764	
-0.744044	0.589593	764	
-0.749167	0.583398	764	
-0.757418	0.572281	8869	
-0.758354	0.571906	8869	
-0.761541	0.567664	8869	
-0.774419	0.548621	9573	
-0.778913	0.542587	9283	
-0.790350	0.525187	10491	
-0.803224	0.504310	8470	
-0.819173	0.478935	1453	
-0.840341	0.442057	3344	
-0.854904	0.416616	8850	
-0.868716	0.390896	10039	
-0.882139	0.365706	10527	
-0.898414	0.330198	1388	
-0.911877	0.293954	1554	
-0.923715	0.258344	5281	
-0.943321	0.186654	5364	
-0.954663	0.121119	622	
-0.957123	0.012566	2153	
-0.952704	-0.056054	8009	
-0.927512	-0.166598	10707	
-0.867005	-0.302954	1475	
-0.818981	-0.360139	8249	
-0.775432	-0.393655	5253	
-0.742951	-0.391017	7970	
-0.728841	-0.354573	8702	
-0.731581	-0.362852	8702	
-0.733505	-0.381320	933	
-0.735039	-0.398434	1025	
-0.732105	-0.391593	1025	
-0.724105	-0.362850	8702	
-0.714926	-0.344934	7395	
-0.689051	-0.298769	6681	
-0.645701	-0.252617	5602	
-0.616598	-0.242086	9073	
-0.577004	-0.223665	9142	
-0.547234	-0.199134	3090	
-0.532518	-0.206851	3090	
-0.517281	-0.208764	2831	
-0.507026	-0.204380	1594	
-0.498841	-0.192921	1069	
-0.494457	-0.189862	1069	
-0.492319	-0.189822	1069	
-0.488443	-0.187962	1383	
-0.483890	-0.187042	1383	
-0.481744	-0.188396	1383	
-0.479943	-0.189953	591	
-0.479285	-0.190596	591	
-0.479655	-0.190666	591	
-0.480119	-0.190158	591	
-0.482643	-0.188347	1383	
-0.484957	-0.188068	1383	
-0.486777	-0.188556	1383	
-0.490038	-0.189726	1383	
-0.493818	-0.191029	1069	
-0.495285	-0.191085	1069	
-0.499185	-0.193984	1594	
-0.504863	-0.202546	1594	
-0.515172	-0.207859	2831	
-0.526474	-0.209033	2831	
-0.537297	-0.203101	3090	
-0.557522	-0.202368	7544	
-0.591509	-0.235850	9142	
-0.620195	-0.242349	6019	
-0.653058	-0.261743	5602	
-0.697430	-0.304942	6681	
-0.720494	-0.359334	8702	
-0.729808	-0.389198	1025	
-0.742362	-0.406084	1025	
-0.756765	-0.405809	10046	
-0.779777	-0.395072	6136	
-0.806861	-0.372717	8249	
-0.833758	-0.349364	8485	
-0.876704	-0.286722	1578	
-0.919882	-0.186222	10306	
-0.936288	-0.131461	9400	
-0.952771	-0.037029	940	
-0.956384	0.073349	8402	
-0.948700	0.152023	453	
-0.933209	0.225086	1641	
-0.921075	0.259453	5281	
-0.895621	0.334480	1388	
-0.877562	0.373665	10527	
-0.864382	0.397546	2653	
-0.844317	0.433875	6274	
-0.822144	0.471496	1453	
-0.800474	0.505632	8470	
-0.780071	0.538263	9283	
-0.766085	0.557762	9573	
-0.752354	0.575017	8869	
-0.747850	0.577928	764	
-0.745664	0.577830	764	
-0.747438	0.574168	764	
-0.744062	0.579688	764	
-0.742263	0.583950	764	
-0.737198	0.591637	764	
-0.733352	0.596903	764	
-0.732617	0.598476	764	
-0.732104	0.599450	764	
-0.734231	0.597193	764	
-0.738505	0.592279	764	
-0.747611	0.580453	764	
-0.747452	0.581693	764	
-0.750604	0.577645	764	
-0.761530	0.562850	9573	
-0.764912	0.559431	9573	
-0.775979	0.543307	9283	
-0.788137	0.524421	10491	
-0.803573	0.498697	10091	
-0.823856	0.465650	1443	
-0.838735	0.442079	3344	
-0.853384	0.414591	8850	
-0.866594	0.391130	10039	
-0.881439	0.363618	2000	
-0.894364	0.335688	1388	
-0.907694	0.303106	9868	
-0.929294	0.231765	1641	
-0.943782	0.173580	453	
-0.954695	0.085482	8402	
-0.955971	0.019244	2153	
-0.946258	-0.080038	8009	
-0.909454	-0.207986	10828	
-0.862489	-0.299777	1578	
-0.827089	-0.340370	7375	
-0.782017	-0.375791	5253	
-0.754213	-0.377231	3792	
-0.759545	-0.377806	3792	
-0.765713	-0.383065	3792	
-0.771187	-0.388694	3792	
-0.765867	-0.388165	3792	
-0.746177	-0.387226	7970	
-0.737272	-0.379613	1025	
-0.725741	-0.346038	1602	
-0.708958	-0.306271	8967	
-0.689477	-0.292646	5847	
-0.660442	-0.268444	5602	
-0.628468	-0.238090	8673	
-0.610671	-0.237793	9073	
-0.592803	-0.232290	9484	
-0.580837	-0.223352	9484	
-0.570171	-0.209404	7626	
-0.564350	-0.204507	7626	
-0.561984	-0.203538	7626	
-0.557036	-0.200137	3753	
-0.551442	-0.197362	3090	
-0.549045	-0.197731	3090	
-0.546963	-0.198453	3090	
-0.546412	-0.198780	3090	
-0.546844	-0.199025	3090	
-0.547295	-0.198725	3090	
-0.550255	-0.198131	3090	
-0.553004	-0.198725	3090	
-0.555223	-0.199719	3090	
-0.559303	-0.202421	7626	
-0.563957	-0.205319	7626	
-0.565652	-0.206080	7626	
-0.571000	-0.210674	7626	
-0.578101	-0.220443	9484	
-0.590339	-0.230543	9484	
-0.603774	-0.236879	9073	
-0.616395	-0.236790	9073	
-0.641404	-0.244985	8673	
-0.670864	-0.281449	4131	
-0.692906	-0.293768	5847	
-0.713450	-0.312574	8967	
-0.728379	-0.353132	8702	
-0.740755	-0.388925	1025	
-0.761304	-0.390807	7970	
-0.781181	-0.387182	5253	
-0.805909	-0.364019	6255	
-0.828150	-0.344957	7375	
-0.852708	-0.314370	8018	
-0.877125	-0.280613	10065	
-0.916037	-0.191223	10306	
-0.942229	-0.096055	7908	
-0.949857	-0.044823	782	
-0.954319	0.044526	1228	
-0.948043	0.136409	622	
-0.936321	0.202481	5364	
-0.918695	0.263391	5281	
-0.903166	0.310010	10912	
-0.879090	0.365891	10527	
-0.862119	0.398252	2653	
-0.849332	0.419666	8850	
-0.828532	0.456848	1443	
-0.806763	0.490967	8452	
-0.786048	0.524386	10491	
-0.767295	0.552573	9573	
-0.755120	0.567889	8869	
-0.743953	0.580411	764	
-0.738209	0.584760	764	
-0.735335	0.585531	650	
-0.736135	0.583392	650	
-0.733589	0.587773	650	
-0.733386	0.589588	650	
-0.727684	0.598295	650	
-0.724309	0.603071	10656	
-0.723588	0.604515	10656	
-0.722881	0.605984	6670	
-0.726561	0.601322	650	
-0.728901	0.599068	650	
-0.738761	0.586379	764	
-0.738252	0.588090	764	
-0.741504	0.584001	764	
-0.751423	0.571236	8869	
-0.754259	0.568939	8869	
-0.764773	0.554928	9573	
-0.774589	0.540552	9283	
-0.789689	0.516290	10491	
-0.808459	0.485548	8452	
-0.823022	0.463945	1443	
-0.836854	0.440317	6274	
-0.850871	0.414796	8850	
-0.865445	0.389355	10039	
-0.877678	0.367144	10527	
-0.890240	0.341439	1388	
-0.913063	0.279586	1554	
-0.929325	0.222214	1641	
-0.945090	0.146718	453	
-0.952575	0.089688	8402	
-0.952500	0.005813	2153	
-0.937358	-0.106656	7908	
-0.901710	-0.217090	10828	
-0.871398	-0.272518	10065	
-0.835815	-0.316345	8370	
-0.797541	-0.353679	5387	
-0.802281	-0.352128	5387	
-0.815335	-0.341022	7375	
-0.824098	-0.336392	7375	
-0.816889	-0.342235	7375	
-0.786992	-0.369262	6255	
-0.772938	-0.375713	3792	
-0.750080	-0.373967	3792	
-0.741384	-0.348426	1602	
-0.730826	-0.338269	8806	
-0.720601	-0.314735	8781	
-0.703091	-0.290068	5847	
-0.688620	-0.287062	5847	
-0.674035	-0.278809	4131	
-0.664911	-0.269116	2800	
-0.656100	-0.255069	5602	
-0.649749	-0.249154	8753	
-0.646803	-0.247606	8753	
-0.640455	-0.242662	8673	
-0.633815	-0.238258	8673	
-0.630798	-0.237652	8673	
-0.628171	-0.237454	8673	
-0.627478	-0.237477	8673	
-0.628133	-0.237877	8673	
-0.628596	-0.237774	8673	
-0.632229	-0.238323	8673	
-0.635618	-0.239960	8673	
-0.638212	-0.241704	8673	
-0.643404	-0.245595	8753	
-0.648980	-0.249497	8753	
-0.651180	-0.250747	5602	
-0.656811	-0.256312	5602	
-0.662618	-0.266184	2800	
-0.672213	-0.276809	4131	
-0.682400	-0.285111	4131	
-0.694068	-0.287058	5847	
-0.710286	-0.297700	8967	
-0.722863	-0.326539	8781	
-0.732411	-0.339622	8806	
-0.741927	-0.354496	1602	
-0.753504	-0.376487	3792	
-0.779219	-0.376218	5253	
-0.810108	-0.351031	5387	
-0.833332	-0.330724	7375	
-0.852160	-0.305802	8538	
-0.871191	-0.279927	10065	
-0.892515	-0.238251	10923	
-0.916298	-0.183037	1008	
-0.940805	-0.090716	8569	
-0.950785	-0.004953	1527	
-0.951761	0.038880	1228	
-0.947493	0.114116	622	
-0.934929	0.194057	5364	
-0.921033	0.245257	7193	
-0.900574	0.312264	10912	
-0.885134	0.347609	848	
-0.862823	0.391781	10039	
-0.846439	0.421751	8850	
-0.832855	0.444595	3344	
-0.812853	0.477642	1453	
-0.793121	0.507441	8470	
