time = 7.927	Re = 4	rotation = 5.6527
-0.135221	0.771529	4155	
-0.149101	0.771653	3829	
-0.178970	0.771326	3756	
-0.252645	0.764185	544	
-0.309583	0.754915	861	
-0.418335	0.722926	5825	
-0.476145	0.699364	1779	
-0.514401	0.682512	6117	
-0.545877	0.666778	7599	
-0.600439	0.633037	7834	
-0.671797	0.581167	5766	
-0.722479	0.536494	9708	
-0.762274	0.498243	9799	
-0.817738	0.441673	448	
-0.844029	0.417954	1980	
-0.849668	0.416262	1980	
-0.852005	0.433558	366	
-0.829308	0.482721	1036	
-0.805618	0.519739	5006	
-0.763680	0.579611	9716	
-0.707460	0.644693	10495	
-0.655962	0.695053	759	
-0.605222	0.736366	2579	
-0.566512	0.764011	1733	
-0.525135	0.790295	10779	
-0.476426	0.818176	8623	
-0.431053	0.841454	9404	
-0.389689	0.860398	10102	
-0.368355	0.871549	7480	
-0.347936	0.880237	1530	
-0.319495	0.890094	430	
-0.297362	0.895888	676	
-0.272153	0.902304	9586	
-0.258206	0.904372	9586	
-0.253330	0.905079	9586	
-0.257952	0.904387	9586	
-0.269835	0.902119	9586	
-0.267170	0.904381	9586	
-0.267925	0.904881	9586	
-0.268929	0.904708	9586	
-0.270593	0.904424	9586	
-0.274582	0.903216	10632	
-0.277265	0.902398	676	
-0.284861	0.900308	676	
-0.297726	0.896667	676	
-0.310772	0.891876	430	
-0.318296	0.889914	430	
-0.336561	0.883384	762	
-0.350421	0.878189	1530	
-0.365761	0.871123	7480	
-0.376454	0.865476	7480	
-0.409302	0.850772	10102	
-0.443989	0.834232	6754	
-0.479480	0.815462	8623	
-0.519294	0.793163	10779	
-0.565397	0.763809	1733	
-0.602894	0.737374	2579	
-0.640449	0.707891	8746	
-0.696988	0.654843	10535	
-0.751417	0.594324	10713	
-0.799989	0.527935	5986	
-0.827014	0.483672	1036	
-0.845694	0.440028	366	
-0.831950	0.437020	448	
-0.780451	0.486295	8816	
-0.705746	0.557928	945	
-0.584213	0.649711	6279	
-0.469160	0.708532	1779	
-0.491499	0.698351	1555	
-0.533805	0.677622	6117	
-0.566518	0.658046	5573	
-0.546196	0.669824	5573	
-0.463772	0.708486	8846	
-0.400411	0.731825	6400	
-0.276106	0.762894	882	
-0.108760	0.773083	1927	
-0.024766	0.763103	2993	
0.088779	0.731722	977	
0.196772	0.678761	7419	
0.231449	0.650146	10301	
0.244631	0.634122	9581	
0.269608	0.609609	1510	
0.287662	0.589100	7738	
0.293683	0.579977	2192	
0.296536	0.573792	2192	
0.297898	0.569369	2624	
0.300428	0.562216	2624	
0.301383	0.556831	2624	
0.300601	0.555478	2624	
0.300002	0.555270	2624	
0.299976	0.555228	2624	
0.300505	0.556256	2624	
0.300492	0.559563	2624	
0.300287	0.561429	2624	
0.299192	0.565429	2624	
0.296876	0.571611	2624	
0.294556	0.576998	2192	
0.291405	0.582004	2192	
0.288001	0.588318	7738	
0.272637	0.605216	1510	
0.255768	0.624007	10813	
0.237953	0.642806	9581	
0.226827	0.655475	839	
0.176648	0.690675	5945	
0.064579	0.739771	2235	
-0.020934	0.762519	2993	
-0.111996	0.773274	2381	
-0.269037	0.764006	882	
-0.427840	0.721927	5825	
-0.526077	0.679661	6117	
-0.605452	0.632239	7834	
-0.656174	0.596647	6737	
-0.714876	0.547162	875	
-0.759132	0.507037	10360	
-0.801718	0.463378	8656	
-0.833200	0.436133	448	
-0.841913	0.439672	366	
-0.834909	0.458927	448	
-0.807850	0.509238	2534	
-0.768890	0.569362	9716	
-0.723461	0.624540	2199	
-0.665417	0.684021	585	
-0.623049	0.720477	1501	
-0.558030	0.768024	1733	
-0.509683	0.798208	10815	
-0.470124	0.819219	10149	
-0.426657	0.841660	9404	
-0.380156	0.861859	9118	
-0.353385	0.873556	1530	
-0.330133	0.883406	762	
-0.305476	0.891694	430	
-0.280259	0.898690	676	
-0.259038	0.903491	9586	
-0.241869	0.906079	5087	
-0.237044	0.906483	9198	
-0.238938	0.906709	5087	
-0.247405	0.905991	9586	
-0.247484	0.906947	9586	
-0.246941	0.907451	9586	
-0.248764	0.907332	9586	
-0.250507	0.906987	9586	
-0.252558	0.906342	9586	
-0.258879	0.905136	9586	
-0.268228	0.902063	9586	
-0.275296	0.900613	676	
-0.279084	0.899326	676	
-0.293008	0.894623	676	
-0.304173	0.891680	430	
-0.321299	0.885804	762	
-0.333893	0.880987	762	
-0.347005	0.874243	1530	
-0.371414	0.863901	7480	
-0.408190	0.849349	10102	
-0.438019	0.835046	9404	
-0.469342	0.818847	10149	
-0.512021	0.795754	10815	
-0.550091	0.772787	1733	
-0.588895	0.746550	535	
-0.646866	0.699456	8746	
-0.693287	0.655510	10535	
-0.752427	0.588730	8804	
-0.789389	0.539218	5986	
-0.814325	0.494962	2534	
-0.826068	0.460695	1036	
-0.798584	0.479100	8656	
-0.750912	0.523039	10360	
-0.671926	0.592486	6737	
-0.580642	0.655758	6279	
-0.599569	0.643281	7795	
-0.633901	0.619333	7901	
-0.665487	0.594150	6737	
-0.646651	0.608610	7901	
-0.577666	0.654674	6279	
-0.527506	0.682353	6117	
-0.418864	0.728578	6400	
-0.304306	0.761112	861	
-0.235922	0.770634	1363	
-0.138048	0.775416	4155	
-0.029982	0.766440	2993	
0.015213	0.756044	2845	
0.065884	0.740819	2235	
0.103486	0.727444	977	
0.142022	0.710349	8854	
0.161734	0.699516	5120	
0.169516	0.695120	5120	
