time = 14.427	Re = 4	rotation = -10.2891
-0.307259	-0.273363	8264	
-0.311062	-0.274158	8264	
-0.318795	-0.277444	8216	
-0.341734	-0.260666	9897	
-0.355077	-0.263671	10213	
-0.402587	-0.253970	2943	
-0.427518	-0.259107	1859	
-0.452001	-0.253358	3886	
-0.470720	-0.247106	2228	
-0.512601	-0.257439	3079	
-0.570588	-0.270619	10595	
-0.639889	-0.309162	2596	
-0.667092	-0.335307	5822	
-0.690068	-0.408111	9286	
-0.695726	-0.452656	4078	
-0.704979	-0.452205	2196	
-0.758138	-0.439330	6136	
-0.818378	-0.389442	8485	
-0.853648	-0.341622	1475	
-0.911325	-0.234586	10306	
-0.956857	-0.089815	940	
-0.967308	0.030850	4783	
-0.963853	0.103359	829	
-0.957585	0.151225	2352	
-0.946931	0.206407	2061	
-0.929038	0.268461	9868	
-0.910369	0.316545	8173	
-0.884449	0.380721	2653	
-0.858271	0.432679	1453	
-0.840863	0.462706	4140	
-0.820261	0.495744	9283	
-0.815796	0.501200	9283	
-0.801690	0.521260	9573	
-0.804602	0.514667	9573	
-0.802601	0.517531	9573	
-0.804719	0.514491	9573	
-0.806316	0.513254	9283	
-0.793624	0.534562	8869	
-0.791091	0.538523	8869	
-0.790360	0.540097	8869	
-0.790584	0.539947	8869	
-0.791977	0.538430	8869	
-0.794402	0.534196	8869	
-0.800453	0.524814	9573	
-0.811482	0.507800	9283	
-0.821271	0.493003	10491	
-0.823249	0.490419	10491	
-0.839393	0.464169	4140	
-0.850092	0.445227	4383	
-0.866011	0.416588	3344	
-0.880466	0.386667	2653	
-0.906810	0.322632	10527	
-0.919298	0.292324	1388	
-0.934190	0.251739	9868	
-0.947678	0.201980	2061	
-0.958630	0.146809	2352	
-0.965017	0.096915	5778	
-0.966788	0.049191	4783	
-0.956658	-0.085706	940	
-0.917747	-0.218578	10707	
-0.859410	-0.332069	1578	
-0.804925	-0.402932	8249	
-0.739077	-0.447707	10046	
-0.696084	-0.438028	1025	
-0.683204	-0.350562	5822	
-0.599268	-0.280073	9073	
-0.475650	-0.237429	2122	
-0.413100	-0.237393	3940	
-0.422125	-0.250354	2265	
-0.451652	-0.246909	4722	
-0.474329	-0.243398	2122	
-0.461589	-0.242042	4722	
-0.412741	-0.245481	3940	
-0.390587	-0.254907	3085	
-0.347999	-0.251073	10967	
-0.306073	-0.253718	7255	
-0.291828	-0.251348	7423	
-0.265283	-0.262498	7552	
-0.258910	-0.233185	7866	
-0.237628	-0.249919	2048	
-0.227111	-0.259382	2173	
-0.222094	-0.248454	2202	
-0.222386	-0.233136	868	
-0.222128	-0.228154	868	
-0.220594	-0.226174	868	
-0.219014	-0.225190	3967	
-0.217968	-0.222062	3967	
-0.216204	-0.220607	3967	
-0.214114	-0.221388	3967	
-0.213049	-0.222199	3967	
-0.212986	-0.222228	3967	
