time = 40.067	Re = 4	rotation = -24.9824
0.753032	0.247448	8530	
-0.430397	0.757454	9742	
0.326350	0.538206	2624	
-0.124722	0.787333	2472	
-0.818634	0.400183	8178	
-0.806049	0.426784	8355	
0.800663	0.263079	9643	
0.562517	-0.046309	6313	
0.800291	0.244244	9418	
0.452506	0.389679	7544	
0.712706	0.554965	10065	
0.637881	0.010932	6944	
0.193742	0.831552	7766	
0.506645	0.610770	7000	
0.319954	0.704115	6014	
0.350715	0.686697	7547	
0.491222	0.167122	9678	
0.258286	0.138497	6298	
0.150839	0.116964	10037	
0.098260	0.221002	6247	
0.046558	0.375743	2175	
0.054755	0.422058	4877	
0.068715	0.456563	8317	
0.102223	0.470612	922	
0.177810	0.509243	4250	
0.229353	0.571727	7280	
0.002073	0.715711	417	
-0.452763	0.648725	7870	
-0.679944	0.478568	1547	
-0.766751	0.391014	4978	
-0.820826	0.315064	6842	
-0.869026	0.248992	7782	
-0.907342	0.190862	10092	
-0.883281	0.229507	8929	
-0.906397	0.191945	10092	
-0.880037	0.235590	8929	
-0.865333	0.254282	7782	
-0.943100	0.141775	3343	
-0.949093	0.138200	3343	
-0.945576	0.142761	3343	
-0.945733	0.143343	3343	
-0.949357	0.137705	3343	
-0.938548	0.143201	1444	
-0.917405	0.168399	8451	
-0.875788	0.242160	8929	
-0.820289	0.315927	6842	
-0.821429	0.315074	6842	
-0.798080	0.345041	7209	
-0.710679	0.449866	7875	
-0.586352	0.561605	2310	
-0.457027	0.646436	7870	
-0.158278	0.729249	441	
0.158535	0.650829	4101	
0.207450	0.519863	3893	
0.154301	0.501724	4797	
0.110609	0.490251	755	
0.077330	0.456327	8317	
0.045842	0.448153	7999	
0.061177	0.349335	7708	
0.109691	0.202648	4577	
0.178472	0.123551	587	
0.205918	0.126076	923	
0.573343	0.157682	3002	
0.565516	0.407887	7730	
-0.450975	0.717554	1555	
-0.093301	0.759345	5049	
0.830236	0.417279	9382	
0.775360	0.185719	1488	
-0.434423	0.732237	1779	
-0.695883	0.529545	4311	
-0.200756	0.751395	1077	
-0.713027	0.597631	7412	
0.167401	0.881724	6346	
0.802780	0.123774	1473	
0.199085	0.803018	1934	
0.421781	0.546900	662	
0.736241	0.569811	10065	
0.759015	0.066581	9940	
0.730891	-0.171041	7767	
0.702050	-0.182813	8219	
0.051080	0.914172	10086	
0.625800	0.478085	7129	
0.305907	0.476117	6189	
-0.219271	0.895665	2292	
0.411121	0.821798	2646	
0.805116	0.488695	10306	
0.825117	-0.176393	8375	
0.479051	-0.258000	4956	
0.301369	-0.280604	8462	
0.294606	-0.285377	8398	
0.293592	-0.286398	8398	
0.310370	-0.274658	8462	
0.654592	-0.203907	7048	
0.745034	-0.180707	7982	
0.894131	-0.108864	4301	
0.614535	0.692218	8921	
0.177241	0.902104	6598	
-0.318198	0.866952	9527	
0.276394	0.589578	6992	
-0.649683	0.636943	6938	
0.057705	0.804162	3905	
0.552287	0.738047	7261	
0.290994	-0.278357	8398	
0.868110	0.373054	782	
-0.144714	0.902572	982	
0.746555	0.559286	10503	
0.782603	0.132851	1569	
0.761953	0.218277	1135	
-0.412033	0.701119	6446	
0.397677	0.429790	8615	
0.368533	0.518218	1931	
-0.189807	0.869277	10346	
-0.274213	0.748964	1365	
0.743905	0.173944	693	
-0.443441	0.720416	1779	
0.302999	0.712593	6014	
0.689272	0.138064	9771	
0.581380	0.153127	2088	
0.431490	0.163905	6813	
0.165665	0.122277	9660	
0.083230	0.272600	7932	
0.048874	0.394228	2333	
0.048282	0.418081	4877	
0.089540	0.471932	872	
0.141473	0.489648	877	
0.215658	0.529629	4184	
0.171510	0.643196	2069	
-0.288087	0.711518	3399	
-0.508584	0.617800	5221	
-0.722323	0.435882	3248	
-0.796049	0.348061	7209	
-0.878406	0.237676	8929	
-0.851581	0.274303	10341	
-0.846153	0.283689	3069	
-0.844180	0.286964	3069	
-0.899410	0.203159	10946	
-0.891024	0.217688	10929	
-0.936096	0.146879	1444	
-0.930269	0.154588	1444	
-0.930399	0.154708	1444	
-0.935640	0.147757	1444	
-0.936608	0.146210	1444	
-0.905683	0.193197	10946	
-0.850225	0.276998	3069	
-0.855327	0.267596	10341	
-0.858512	0.263041	7782	
-0.801988	0.344308	7209	
-0.764773	0.393696	4978	
-0.725429	0.433505	3248	
-0.665043	0.495686	1799	
-0.528849	0.604879	6301	
-0.277246	0.712534	3399	
0.103869	0.681570	5758	
0.233955	0.553044	4972	
0.200601	0.519229	2439	
0.138687	0.487294	947	
0.062021	0.452779	6778	
0.059198	0.462938	1245	
0.064775	0.355318	10878	
0.097320	0.251776	1969	
0.192905	0.127319	587	
0.343640	0.136371	6696	
0.503985	0.157023	5613	
-0.074568	0.827881	5464	
0.471883	0.413126	9484	
-0.183648	0.763350	1363	
0.035500	0.888848	6320	
0.797407	0.344412	4081	
0.416930	0.419051	6599	
0.268863	0.619797	9581	
-0.716687	0.589782	10986	
-0.785797	0.466813	8303	
0.482062	0.329980	1994	
-0.166682	0.753059	2866	
0.625823	-0.047345	3876	
-0.261873	0.875166	6672	
0.359625	0.824056	4948	
0.417325	0.351729	1069	
0.455687	-0.247828	10289	
0.930413	0.175803	453	
0.299861	-0.232419	6180	
0.621772	0.297426	2719	
-0.838271	0.438781	10910	
0.150042	0.905578	5902	
0.496565	0.774907	9278	
0.933368	0.020558	10919	
0.708270	-0.182246	8219	
0.373308	-0.262475	2963	
0.356710	-0.272382	2054	
0.337695	-0.274445	1090	
0.353790	-0.273675	2040	
0.367443	-0.266732	2963	
0.418023	-0.262456	7885	
0.780333	-0.182076	10218	
0.790745	-0.173670	5868	
0.858158	0.394176	8009	
0.238988	0.876366	524	
0.008948	0.914488	8255	
-0.687261	0.518705	4311	
0.903880	0.086631	10171	
0.601999	0.439730	8107	
0.400772	0.819116	2646	
0.364927	-0.262076	2963	
0.937118	0.071780	7193	
-0.115808	0.902277	4874	
0.611722	0.680017	8921	
-0.044069	0.816297	4825	
0.635953	0.206640	8147	
0.221538	0.860372	524	
0.619615	0.228263	2162	
0.225760	0.661463	7419	
-0.579174	0.704100	7764	
-0.492835	0.682924	2064	
0.745450	0.063370	8821	
-0.404111	0.758794	7926	
0.232557	0.746865	10203	
0.587969	0.154146	2088	
0.506336	0.154102	5613	
0.348704	0.137086	7446	
0.126722	0.147912	3796	
0.074239	0.308868	10035	
0.044746	0.422331	4877	
0.048702	0.443719	7999	
0.119378	0.485623	755	
0.177229	0.500598	4250	
0.230909	0.566775	7280	
0.003837	0.715630	417	
-0.409769	0.669556	5830	
-0.594629	0.558117	2310	
-0.758725	0.395095	7060	
-0.795815	0.349469	7209	
-0.907915	0.189273	10092	
-0.885391	0.226672	10547	
-0.882074	0.232565	8929	
-0.882353	0.231778	8929	
-0.924545	0.158687	1454	
-0.923205	0.161645	1454	
-0.934149	0.150281	1444	
-0.943153	0.146639	1444	
-0.943214	0.146617	1444	
-0.946105	0.143659	3343	
-0.949685	0.141405	3343	
-0.923368	0.161599	1454	
-0.885919	0.225985	10547	
-0.889177	0.220264	10547	
-0.899177	0.204418	10946	
-0.837658	0.294935	3069	
-0.806208	0.340508	7209	
-0.765788	0.388986	4978	
-0.708259	0.453369	7875	
-0.599071	0.553987	2794	
-0.390091	0.677076	1955	
-0.094832	0.729032	3054	
0.204733	0.617367	4821	
0.227761	0.547314	4972	
0.166535	0.499129	4250	
0.090201	0.469471	872	
0.089344	0.471174	872	
0.060262	0.387417	9842	
0.085465	0.296568	9798	
0.133222	0.132487	2967	
0.259001	0.140188	6298	
0.439102	0.154925	5283	
0.364660	0.681030	7547	
0.303566	0.627615	9778	
-0.497251	0.688530	2064	
0.148921	0.867970	6444	
0.743315	-0.007772	8672	
0.595326	-0.040939	9121	
-0.080956	0.755235	1959	
-0.576042	0.712184	7764	
-0.760176	0.519402	8816	
0.288535	0.607118	8666	
-0.457641	0.686424	8859	
0.580670	0.521626	8984	
-0.200309	0.886128	2188	
0.263664	0.857377	6480	
0.404425	0.389569	2952	
0.575244	-0.217983	4856	
0.893343	0.305824	8829	
0.353335	-0.188871	1232	
0.567836	0.542361	8967	
-0.742303	0.578356	8262	
0.185993	0.892069	6598	
0.507872	0.764103	9278	
0.934352	0.139412	5364	
0.770636	-0.171398	9688	
0.455260	-0.248208	10289	
0.437660	-0.256180	529	
0.408448	-0.259781	7519	
0.431232	-0.257770	7885	
0.440885	-0.255509	5583	
0.521383	-0.239388	7029	
0.821513	-0.163068	7860	
0.836058	-0.146481	8991	
0.810418	0.470542	10707	
0.235290	0.874409	524	
0.035025	0.910268	10086	
-0.771421	0.440026	6029	
0.842604	0.170698	1071	
0.493657	-0.079223	3866	
0.393372	0.817606	10445	
0.447410	-0.247320	5583	
0.916239	0.219064	546	
-0.116160	0.898639	4874	
0.589910	0.692026	9333	
0.459496	0.568205	4287	
0.495345	0.300384	8978	
0.241048	0.848535	386	
0.662198	0.209535	8293	
-0.187563	0.763257	1363	
0.852819	0.108516	10148	
-0.624634	0.626150	6737	
0.647201	0.261156	3507	
-0.077955	0.827413	4769	
0.650850	0.148189	10484	
0.515507	0.162753	8057	
0.444777	0.155506	5283	
0.281404	0.137963	4034	
0.114745	0.197294	4577	
0.064873	0.343720	7708	
0.052806	0.439187	6778	
0.063403	0.457989	8317	
0.156958	0.500040	4797	
0.213246	0.520419	7511	
0.204883	0.615688	4821	
-0.212942	0.725138	6615	
-0.509936	0.617133	5221	
-0.640556	0.519903	10403	
-0.797298	0.347417	7209	
-0.838049	0.295787	3069	
-0.906154	0.192588	10092	
-0.915795	0.173371	8451	
-0.911878	0.181732	8451	
-0.910977	0.183922	8451	
-0.940008	0.144466	1444	
-0.943037	0.144531	3343	
-0.945559	0.145082	3343	
-0.951832	0.144914	3343	
-0.951992	0.145271	3343	
-0.953776	0.143092	3343	
-0.955583	0.144554	1301	
-0.937269	0.149378	1444	
-0.918301	0.168472	8451	
-0.917946	0.169023	8451	
-0.924178	0.159785	1454	
-0.872777	0.246165	8021	
-0.844037	0.287134	3069	
-0.795208	0.350125	7209	
-0.749276	0.408777	3262	
-0.658224	0.503080	4211	
-0.503638	0.618929	5221	
-0.310857	0.705923	3171	
0.063779	0.698968	4021	
0.192343	0.627107	7771	
0.215056	0.521734	7511	
0.119944	0.483634	755	
0.115299	0.487115	755	
0.061708	0.409629	3465	
0.074503	0.337584	1466	
0.121296	0.181773	4571	
0.161832	0.123241	3555	
0.369034	0.137853	9222	
0.687176	0.142704	8266	
-0.181512	0.779318	3750	
-0.547164	0.685364	6279	
0.362263	0.799101	8733	
0.675452	0.404487	3858	
0.916619	0.127622	2231	
-0.421276	0.708896	8846	
-0.449250	0.784472	974	
-0.690092	0.604337	945	
0.122887	0.711264	977	
-0.637439	0.587637	3016	
0.692722	0.188209	5017	
-0.153446	0.890577	982	
0.275851	0.849119	6480	
0.432563	0.367278	4469	
0.705693	-0.165530	4648	
0.881322	0.320540	1527	
0.354098	-0.230226	9313	
0.777809	0.393070	9718	
-0.662808	0.658311	10429	
0.193122	0.885410	1313	
0.491207	0.770070	9278	
0.912472	0.236286	5172	
0.819377	-0.150177	7860	
0.574904	-0.218240	4856	
0.541278	-0.232653	6537	
0.509275	-0.239406	7402	
0.539848	-0.232774	6537	
0.560159	-0.225805	6741	
0.650923	-0.194284	7933	
0.858919	-0.126437	10594	
0.892634	-0.079140	2992	
0.771218	0.523529	3187	
0.257274	0.863415	6480	
0.059810	0.905208	7690	
-0.819956	0.391580	8178	
0.081136	0.759894	932	
0.671110	0.508762	8517	
0.409382	0.806977	1066	
0.578420	-0.214053	4856	
0.890143	0.302672	8829	
-0.075245	0.898681	1221	
0.594666	0.683158	9333	
0.556890	-0.052622	7268	
0.442632	0.360291	3090	
0.251446	0.838719	6373	
0.494034	0.344816	2759	
-0.474029	0.698781	2510	
0.563058	0.658961	10046	
-0.527193	0.710362	6242	
0.438085	0.517239	7093	
0.369711	0.676520	9332	
0.560608	0.162714	9993	
0.450923	0.164463	7431	
0.376585	0.140648	8988	
0.173622	0.127117	5309	
0.104748	0.241004	6833	
0.057249	0.375851	9606	
0.067095	0.455023	8317	
0.086896	0.470654	872	
0.196241	0.516816	2439	
0.234485	0.562414	7280	
0.049454	0.703321	7966	
-0.380571	0.682310	4450	
-0.575533	0.572855	2976	
-0.696461	0.468287	1345	
-0.824815	0.309379	6842	
-0.872206	0.247319	7782	
-0.937735	0.145861	1444	
-0.934172	0.151894	1444	
-0.927694	0.160594	1454	
-0.927572	0.159350	1454	
-0.949126	0.143495	3343	
-0.952562	0.143289	3343	
-0.956322	0.148937	1301	
-0.955404	0.152368	2417	
-0.956104	0.152582	2417	
-0.957378	0.152462	2417	
-0.958038	0.155507	7347	
-0.947164	0.147922	1444	
-0.935677	0.150700	1444	
-0.935586	0.150548	1444	
-0.940131	0.145293	1444	
-0.905549	0.193843	10946	
-0.874053	0.246054	8021	
-0.829779	0.302808	6842	
-0.782661	0.368507	5928	
-0.702179	0.461258	1345	
-0.565408	0.578694	5532	
-0.433347	0.659096	6651	
-0.155131	0.730288	3454	
0.114730	0.676250	5758	
0.234960	0.557888	7280	
0.144351	0.495399	4797	
0.155830	0.499415	4797	
0.067931	0.431770	5776	
0.066372	0.372854	10722	
0.109325	0.227287	6247	
0.127538	0.158191	3796	
0.291303	0.131764	3590	
0.581558	0.161549	3002	
-0.208516	0.804605	5168	
-0.344204	0.792477	7204	
0.392274	0.776891	10015	
0.661397	0.209804	6823	
0.568374	0.669604	6207	
-0.595180	0.628044	7821	
-0.328080	0.828877	7976	
-0.549033	0.720581	7916	
-0.265190	0.752991	861	
-0.711075	0.545424	5999	
0.521876	0.299646	7266	
-0.113828	0.890885	8916	
0.283505	0.842221	1560	
0.577371	0.629999	7970	
0.774802	-0.141458	4067	
0.835247	0.414570	7908	
0.408466	-0.222019	3410	
0.752325	0.384807	9017	
-0.580084	0.722785	7764	
0.198557	0.879710	1313	
0.476794	0.773826	10184	
0.872626	0.345899	940	
0.864309	-0.105078	10244	
0.707941	-0.164584	4648	
0.674926	-0.183157	8484	
0.642894	-0.193998	7933	
0.670070	-0.185660	8484	
0.691008	-0.175247	8203	
0.753543	-0.149754	8236	
0.899722	-0.059370	9067	
0.921645	0.000774	9753	
0.736371	0.561720	10503	
0.269296	0.855466	6480	
0.085077	0.898326	9552	
-0.836324	0.389499	11021	
0.453847	-0.172813	7572	
-0.530214	0.645645	6694	
0.362621	0.819000	4948	
0.707205	-0.161413	4648	
0.838331	0.409404	8569	
-0.003083	0.894980	9751	
0.552686	0.708570	6246	
0.371650	0.628768	9035	
0.446693	0.368969	3090	
0.282244	0.821910	6335	
0.414928	0.478904	6692	
-0.546125	0.684692	6279	
0.506974	0.685965	11055	
-0.282505	0.815004	5874	
0.027601	0.767050	2845	
0.702685	0.138980	9471	
0.493620	0.169337	9678	
0.379613	0.148549	8956	
0.296959	0.129812	3590	
0.130375	0.150356	3796	
0.093631	0.286977	9798	
0.056360	0.399451	3465	
