time = 20.347	Re = 4	rotation = -26.4349
-0.182532	-0.037834	8839	
-0.187229	-0.045340	8839	
-0.199887	-0.062226	886	
-0.202857	-0.050001	6116	
-0.220339	-0.069819	2426	
-0.259108	-0.090662	2050	
-0.291437	-0.114064	2996	
-0.305234	-0.114390	3928	
-0.310445	-0.108035	2202	
-0.346806	-0.125659	4219	
-0.372272	-0.118783	6038	
-0.411563	-0.112624	9788	
-0.429992	-0.094623	9756	
-0.489026	-0.061679	4393	
-0.555714	-0.015527	6290	
-0.567914	-0.007909	6591	
-0.716710	-0.133111	6094	
-0.734583	-0.333975	3387	
-0.731876	-0.365641	1973	
-0.731217	-0.421137	6862	
-0.769772	-0.426056	853	
-0.840264	-0.360966	2852	
-0.902262	-0.264740	1544	
-0.935788	-0.180122	2780	
-0.960853	-0.085949	5555	
-0.969781	0.026225	5421	
-0.966810	0.111201	4961	
-0.951873	0.199106	4612	
-0.931483	0.276842	3984	
-0.915169	0.321886	387	
-0.898973	0.358693	827	
-0.891877	0.375588	1197	
-0.876191	0.409988	1058	
-0.882801	0.393767	1699	
-0.880427	0.398285	1058	
-0.882776	0.393845	1699	
-0.884141	0.391583	1197	
-0.864477	0.434813	3871	
-0.859827	0.444415	3871	
-0.859072	0.445755	3871	
-0.858795	0.446422	3871	
-0.861413	0.442056	3871	
-0.865507	0.433386	3871	
-0.872896	0.418567	1058	
-0.886008	0.389215	1197	
-0.899103	0.358386	827	
-0.900308	0.355776	827	
-0.913437	0.326725	387	
-0.924415	0.298610	637	
-0.941097	0.241130	4360	
-0.950592	0.201538	4612	
-0.964698	0.129343	4961	
-0.968890	0.077179	5219	
-0.967150	-0.027226	5443	
-0.959504	-0.092817	6795	
-0.941228	-0.165880	1060	
-0.904144	-0.261671	1544	
-0.859265	-0.335291	1112	
-0.768090	-0.426067	853	
-0.734661	-0.423365	6862	
-0.734244	-0.363329	1973	
-0.739267	-0.297733	6825	
-0.668714	-0.055471	662	
-0.528268	-0.030465	5756	
-0.444900	-0.091059	376	
-0.384114	-0.110840	6038	
-0.302875	-0.091878	3967	
-0.252261	-0.069646	8158	
-0.273505	-0.095537	1802	
-0.295849	-0.102985	3173	
-0.308451	-0.102192	2202	
-0.297969	-0.097413	3173	
-0.259251	-0.081877	8158	
-0.248056	-0.083784	6833	
-0.199139	-0.037057	8291	
-0.158802	0.024699	10370	
-0.138931	0.066382	5378	
-0.121174	0.095143	5743	
-0.193748	0.079377	5187	
-0.173532	0.091844	3669	
-0.153810	0.104964	10489	
-0.198665	0.088786	4171	
-0.266879	0.096039	8230	
-0.282641	0.100393	4034	
-0.289782	0.102433	6012	
-0.294351	0.103883	6012	
-0.302099	0.106038	6516	
-0.307717	0.107743	5581	
-0.308868	0.108975	5581	
-0.308729	0.109508	5581	
-0.308755	0.109545	5581	
-0.308168	0.108758	5581	
-0.304463	0.106982	6516	
-0.302751	0.106447	6516	
-0.298839	0.105374	6516	
-0.291751	0.103252	6012	
-0.285010	0.101600	4034	
-0.277648	0.099913	7585	
-0.267843	0.096402	7585	
-0.203978	0.088533	5039	
-0.170887	0.096812	8808	
-0.162768	0.098327	11046	
-0.187068	0.085671	4328	
