time = 22.017	Re = 4	rotation = -3.25049
0.244234	0.141277	3311	
0.225415	0.140347	6398	
0.187662	0.140641	4129	
0.208931	0.144111	4456	
0.181600	0.157474	5213	
0.169260	0.205148	10324	
0.146447	0.252118	4138	
0.144491	0.266927	3038	
0.150015	0.268632	4138	
0.128408	0.321086	10044	
0.129981	0.347097	6049	
0.127915	0.390295	3647	
0.142309	0.399269	3512	
0.170753	0.441331	6863	
0.229961	0.463458	833	
0.244566	0.463537	863	
0.307814	0.546923	5803	
-0.059376	0.748871	3454	
-0.189048	0.749836	3399	
-0.444189	0.679282	5876	
-0.643054	0.555841	10017	
-0.767248	0.435638	7209	
-0.845997	0.341300	8929	
-0.894168	0.268124	1454	
-0.925216	0.226697	6273	
-0.941386	0.225993	1618	
-0.929557	0.280404	4384	
-0.906315	0.358658	4079	
-0.866574	0.445331	9812	
-0.831503	0.506046	10454	
-0.792166	0.560196	5082	
-0.778934	0.578064	5175	
-0.754425	0.607913	7138	
-0.764236	0.595089	5175	
-0.759420	0.601208	6610	
-0.764288	0.595048	5175	
-0.767022	0.591861	5175	
-0.732963	0.633929	5652	
-0.724686	0.642976	5652	
-0.722594	0.644943	5652	
-0.722117	0.645485	5652	
-0.729049	0.638713	5652	
-0.737440	0.628577	6718	
-0.750936	0.612570	7138	
-0.770742	0.588161	5175	
-0.792615	0.559728	5082	
-0.794740	0.556989	5082	
-0.827118	0.513517	4000	
-0.853219	0.470563	9944	
-0.882325	0.410834	10424	
-0.903212	0.364686	4079	
-0.925336	0.296884	4384	
-0.935831	0.255172	1301	
-0.935970	0.221850	2654	
-0.922727	0.230116	6273	
-0.901041	0.256285	1444	
-0.850108	0.334069	8929	
-0.784570	0.416790	8050	
-0.635145	0.562304	7726	
-0.470952	0.666666	6762	
-0.186312	0.750591	3746	
0.070209	0.723610	417	
0.303233	0.501678	4343	
0.205094	0.455553	947	
0.144194	0.414176	5839	
0.135310	0.355762	10778	
0.167903	0.250672	2379	
0.188816	0.186730	9672	
0.164311	0.222453	1263	
0.157623	0.249762	1802	
0.156552	0.262761	3173	
0.162988	0.248663	2379	
0.177587	0.200194	9862	
0.174939	0.190632	9724	
0.239253	0.147716	3311	
0.330016	0.132720	8150	
0.369100	0.139672	5414	
0.378541	0.132425	7680	
0.425554	0.178123	2897	
0.437409	0.160957	3093	
0.431065	0.154538	3024	
0.450773	0.160209	3855	
0.467583	0.172696	3233	
0.472207	0.174486	3827	
0.474190	0.175551	3827	
0.475800	0.175843	3827	
0.477277	0.177503	5426	
0.478622	0.178530	5426	
0.480985	0.176704	4742	
0.482365	0.175245	4742	
0.482438	0.175179	4742	
0.480792	0.176617	4742	
0.478403	0.177384	5426	
0.477943	0.177123	5426	
0.477333	0.176165	5426	
0.475382	0.175180	3827	
0.474105	0.173604	3233	
0.473216	0.171472	3233	
0.468171	0.172504	3233	
0.452363	0.161031	3855	
0.442958	0.153990	2729	
0.434921	0.157221	3093	
0.436907	0.167474	3093	
0.422967	0.174125	5855	
0.359878	0.128302	8118	
0.369877	0.139968	5414	
0.328295	0.132871	8150	
0.246565	0.147996	3311	
0.180129	0.190710	9724	
0.151011	0.257611	4138	
0.128390	0.317111	10044	
0.140508	0.321423	5101	
0.139900	0.360980	1498	
0.144429	0.392922	2366	
0.158904	0.422948	5869	
0.206473	0.456670	947	
0.273535	0.477390	3893	
0.301638	0.497501	4343	
0.252949	0.625120	2185	
-0.254428	0.741050	1945	
-0.516598	0.642431	2976	
-0.703592	0.502980	5085	
-0.755925	0.449514	7209	
-0.882527	0.287217	8451	
-0.919040	0.233499	6273	
-0.935291	0.222142	8849	
-0.935012	0.257285	1301	
-0.915301	0.330035	3131	
-0.888197	0.398322	4273	
-0.848889	0.477864	9944	
-0.811131	0.535579	5180	
-0.783102	0.572542	3895	
-0.773666	0.582740	5175	
-0.768841	0.588387	5175	
-0.772240	0.583886	5175	
-0.761136	0.598729	5175	
-0.751763	0.610015	7138	
-0.735271	0.630389	5652	
-0.730008	0.635615	5652	
-0.729261	0.636797	5652	
-0.727163	0.639288	5652	
-0.731810	0.634597	5652	
-0.751287	0.611516	7138	
-0.770220	0.587388	5175	
-0.769463	0.588637	5175	
-0.775016	0.581745	5175	
-0.808638	0.538795	6484	
-0.818045	0.524187	5180	
-0.843131	0.486349	10454	
-0.863722	0.449288	9812	
-0.897572	0.379107	4273	
-0.921693	0.307941	4139	
-0.933492	0.264895	2417	
-0.939628	0.229208	1301	
-0.933998	0.221549	8849	
-0.917554	0.231207	6273	
-0.839913	0.351463	7782	
-0.829252	0.364494	7782	
-0.670061	0.533659	3710	
-0.551252	0.621300	2826	
-0.240804	0.744086	3171	
0.049297	0.731607	10349	
0.310190	0.526765	7393	
0.241604	0.456416	863	
0.176937	0.419308	5869	
0.139012	0.384703	2366	
0.159374	0.297393	3226	
0.180096	0.232115	1328	
0.171764	0.247666	2379	
0.143399	0.297941	3367	
0.153087	0.303756	3226	
0.150088	0.298318	3367	
0.170054	0.245475	2379	
0.155507	0.247952	1802	
0.187445	0.174479	8066	
0.267652	0.151534	4733	
0.274712	0.146383	9531	
0.310680	0.135024	8155	
0.376490	0.155801	9858	
0.374140	0.138162	9858	
0.377178	0.133987	7680	
0.391351	0.146543	9681	
0.415616	0.169910	5855	
0.419462	0.174308	5855	
0.420911	0.175146	5855	
0.423343	0.178069	2897	
0.425411	0.180805	2897	
0.427681	0.179562	2897	
0.429727	0.177585	2897	
0.430522	0.176791	2897	
0.430293	0.176673	2897	
0.429714	0.177296	2897	
0.427090	0.179431	2897	
0.425090	0.179196	2897	
0.424797	0.177692	2897	
0.422595	0.175805	5855	
0.420031	0.173124	5855	
0.418787	0.172917	5855	
0.414162	0.169072	6481	
0.394501	0.152617	9681	
0.380588	0.135653	7680	
0.370803	0.134009	6580	
0.378744	0.146279	10583	
0.369954	0.151823	9858	
0.268203	0.142630	8697	
0.281280	0.146727	835	
0.229804	0.149358	6398	
0.191645	0.176701	8066	
0.169383	0.241648	2379	
0.141407	0.305258	7841	
0.130129	0.353193	10778	
0.144857	0.358502	1498	
0.152243	0.389291	3512	
0.160752	0.415441	5869	
0.192947	0.440560	8747	
0.247623	0.467991	863	
0.308590	0.503933	4343	
0.313035	0.539453	7393	
0.084914	0.720691	417	
-0.390483	0.703827	8771	
-0.589222	0.598321	3283	
-0.755017	0.450822	7209	
-0.801038	0.400461	9513	
-0.911427	0.242135	6273	
-0.929046	0.229752	3343	
-0.936700	0.235798	1301	
