time = 30.467	Re = 4	rotation = -10.447
-0.873322	0.084312	10132	
-0.744025	-0.203200	7775	
-0.762139	0.338392	10712	
-0.797986	0.211455	8096	
-0.712271	0.424152	7603	
-0.677510	0.423352	7502	
-0.653633	0.297423	8219	
-0.699086	0.224190	725	
-0.675082	0.269554	4648	
-0.453073	-0.075721	3881	
-0.397260	-0.084761	8956	
-0.214126	-0.026893	5605	
-0.208488	-0.026551	1325	
-0.098155	-0.090881	5135	
-0.032241	-0.196057	3852	
-0.036720	-0.192966	2338	
-0.074237	-0.317087	7987	
-0.144820	-0.366092	8246	
-0.166684	-0.373135	3512	
-0.251449	-0.370086	1913	
-0.432862	-0.343600	5226	
-0.628139	-0.378124	6912	
-0.650469	-0.440717	8781	
-0.648911	-0.480461	8702	
-0.649812	-0.517710	1025	
-0.706384	-0.492853	5387	
-0.750337	-0.466806	7375	
-0.873877	-0.318055	2389	
-0.958298	-0.111655	10281	
-0.974197	0.008473	2352	
-0.972522	0.070663	2061	
-0.969924	0.125372	2446	
-0.963250	0.171603	2480	
-0.968495	0.138178	2446	
-0.964708	0.166650	2480	
-0.968510	0.137900	2446	
-0.969329	0.128416	2446	
-0.952282	0.221460	8173	
-0.949775	0.232176	7687	
-0.950739	0.227376	7687	
-0.950077	0.229774	7687	
-0.950145	0.231387	7687	
-0.954458	0.211348	8173	
-0.961729	0.180446	2480	
-0.968886	0.133863	2446	
-0.972470	0.069719	2061	
-0.972714	0.070716	2061	
-0.974876	0.035659	2269	
-0.966629	-0.064913	3468	
-0.924145	-0.214797	782	
-0.875262	-0.315456	9400	
-0.772867	-0.447152	8468	
-0.729801	-0.480460	6507	
-0.672377	-0.508998	3792	
-0.652793	-0.508628	933	
-0.644577	-0.496271	8702	
-0.648732	-0.451209	8781	
-0.641543	-0.396187	6840	
-0.419032	-0.341622	6290	
-0.263113	-0.362463	1646	
-0.164764	-0.370066	2366	
-0.129723	-0.372488	9842	
-0.053733	-0.283044	4039	
-0.039888	-0.168066	4980	
-0.206395	0.073152	5230	
-0.369957	-0.087780	7446	
-0.602546	0.345186	5998	
-0.796479	-0.128673	7655	
-0.789078	0.171500	8949	
-0.627652	0.321346	6076	
-0.634292	0.323588	6578	
-0.620078	0.323498	6076	
-0.609935	0.512610	9920	
