time = 41.407	Re = 4	rotation = -36.5699
-0.507760	0.431555	2768	
-0.862471	-0.131319	7914	
-0.492779	-0.141339	8214	
-0.660889	-0.019778	6171	
-0.830708	-0.323008	8249	
-0.840954	-0.298201	7375	
-0.112004	0.756967	1956	
-0.760031	0.225853	9297	
-0.264541	0.673828	1343	
-0.665226	0.108774	651	
0.343881	0.849731	5925	
-0.703878	0.011012	3507	
-0.666375	0.562271	10276	
-0.483784	0.680466	3247	
-0.827919	0.011680	10835	
-0.829744	0.060820	8884	
-0.575863	0.094843	10592	
-0.254067	0.007338	8354	
-0.193114	0.108558	6090	
-0.094825	-0.110822	8289	
-0.139344	-0.274114	7044	
-0.190940	-0.310564	10898	
-0.232801	-0.334504	2366	
-0.262612	-0.326534	3449	
-0.342509	-0.306208	1913	
-0.446477	-0.259590	3281	
-0.572389	-0.248978	7323	
-0.672133	-0.381307	5732	
-0.633784	-0.524047	5346	
-0.668916	-0.521261	5476	
-0.688011	-0.524520	6294	
-0.727989	-0.500264	6348	
-0.794147	-0.434292	6246	
-0.750271	-0.479077	6414	
-0.791036	-0.437833	6246	
-0.748328	-0.479819	6414	
-0.723530	-0.503586	6348	
-0.887122	-0.307172	9216	
-0.912346	-0.258177	8923	
-0.900480	-0.281196	9789	
-0.902083	-0.278128	9789	
-0.912842	-0.257163	8923	
-0.867075	-0.343066	10726	
-0.811601	-0.415502	10115	
-0.744392	-0.482713	5607	
-0.688068	-0.524281	6294	
-0.689975	-0.522248	6294	
-0.675329	-0.528906	5476	
-0.642742	-0.526264	5346	
-0.648821	-0.471354	6647	
-0.671166	-0.384759	5732	
-0.620654	-0.271679	1438	
-0.512807	-0.244993	8635	
-0.371776	-0.289350	3272	
-0.321396	-0.317524	5722	
-0.287514	-0.336935	4987	
-0.236224	-0.329225	2366	
-0.214359	-0.340729	3617	
-0.119807	-0.244018	7259	
-0.120858	-0.047354	1119	
-0.197907	0.078070	10019	
-0.205799	0.079467	9982	
-0.613570	0.367522	8509	
-0.541040	0.607554	9044	
-0.744085	-0.196400	6054	
-0.617732	-0.153022	6368	
0.641869	0.679346	785	
-0.469875	0.435077	4894	
-0.759051	-0.185522	6054	
-0.767582	-0.340619	7970	
-0.641779	-0.197855	8673	
-0.936141	0.028376	1527	
-0.476009	0.770395	8815	
-0.437848	0.438767	8775	
-0.786734	0.358546	2625	
-0.451978	0.584615	3529	
0.472105	0.811072	5525	
-0.769659	0.089142	1607	
-0.244161	0.604464	4642	
-0.251791	0.578705	6787	
-0.507868	0.766162	8655	
-0.058689	0.845346	6399	
-0.406101	-0.198396	2884	
-0.699410	0.609544	2214	
-0.077829	0.921799	5314	
0.631926	0.705496	549	
0.189288	0.769826	2471	
-0.172566	0.496635	5748	
-0.086701	0.426563	6350	
-0.078067	0.425638	6350	
-0.076492	0.425655	6350	
-0.098085	0.428112	6876	
-0.241042	0.554809	1200	
-0.205869	0.646285	6441	
0.546217	0.669817	854	
0.238699	0.901098	949	
-0.347162	0.855719	6937	
-0.759833	0.537157	10091	
-0.502960	-0.169503	1594	
-0.903129	-0.103147	890	
-0.821982	-0.084397	5994	
0.113586	0.920168	1335	
-0.086185	0.419099	6350	
0.731047	0.601059	8195	
-0.678731	0.621404	10656	
0.494067	0.799825	511	
-0.498924	0.365103	3004	
-0.488839	0.432966	4903	
-0.700989	-0.258132	5847	
-0.499498	-0.069108	7183	
-0.536302	-0.064527	7703	
-0.805687	0.412379	8101	
-0.665814	-0.188511	7143	
-0.511365	0.361723	2658	
-0.739870	-0.195096	7611	
-0.824569	-0.013604	8960	
-0.783963	0.185028	1585	
-0.612185	0.366829	8509	
-0.476853	0.048072	4664	
-0.193074	0.084040	9915	
-0.078997	-0.173615	8259	
-0.158887	-0.288741	9684	
-0.184019	-0.310508	10898	
-0.258155	-0.335281	3512	
-0.301742	-0.317807	3593	
-0.388394	-0.284061	2260	
-0.507902	-0.242949	8635	
-0.649061	-0.309667	10425	
-0.665254	-0.416516	1639	
-0.638138	-0.535132	5346	
-0.674775	-0.528557	5476	
-0.745954	-0.481939	5607	
-0.716398	-0.505518	6348	
-0.716628	-0.502857	6348	
-0.716191	-0.502289	6348	
-0.773537	-0.458749	4177	
-0.758859	-0.472946	4975	
-0.859933	-0.353720	10726	
-0.850309	-0.365073	8411	
-0.850830	-0.364277	8411	
-0.859274	-0.354585	10726	
-0.861563	-0.351449	10726	
-0.789598	-0.439498	10607	
-0.717334	-0.503880	6348	
-0.715113	-0.508612	6348	
-0.716712	-0.508053	6348	
-0.687819	-0.516679	6294	
-0.668349	-0.520972	5476	
-0.640818	-0.533624	5346	
-0.643810	-0.508046	3747	
-0.663210	-0.429569	1639	
-0.645380	-0.310863	10425	
-0.538143	-0.241030	8615	
-0.427346	-0.263792	4393	
-0.367138	-0.294011	3272	
-0.297846	-0.317822	2671	
-0.226009	-0.335161	3647	
-0.235597	-0.345710	3647	
-0.127393	-0.246442	7259	
-0.087925	-0.143111	3264	
-0.201181	0.071556	9982	
-0.374379	0.009905	7446	
-0.583321	0.103480	5147	
-0.859209	-0.029053	7437	
-0.542812	0.489530	2791	
-0.638282	-0.157538	8627	
-0.643293	0.626317	8049	
0.386651	0.784954	7605	
-0.537612	-0.023836	1785	
-0.539596	-0.122298	2876	
-0.932593	-0.006913	782	
-0.855320	-0.262325	8468	
-0.629133	0.383892	725	
-0.631926	-0.195440	9398	
-0.768969	0.178055	1569	
-0.765723	0.511216	7574	
-0.262996	0.865971	7954	
-0.494136	-0.040155	3233	
-0.188550	0.474072	4618	
0.780993	0.510053	1059	
-0.154121	0.399492	8315	
-0.093671	0.795960	5849	
-0.942850	-0.064899	7908	
-0.383217	0.839333	3295	
0.037985	0.925291	9528	
0.699720	0.571140	1065	
-0.249653	0.585954	9357	
-0.139997	0.451514	8687	
-0.119371	0.450866	479	
-0.108901	0.442517	1023	
-0.116390	0.450284	479	
-0.131363	0.451988	717	
-0.154447	0.471420	3102	
-0.096080	0.719836	1128	
-0.070800	0.731273	1918	
0.716701	0.619441	1543	
-0.351227	0.841962	6937	
-0.548588	0.736995	8136	
-0.736645	-0.386523	4078	
0.362908	0.764634	7192	
-0.168907	0.813978	2509	
-0.133346	0.908522	2983	
-0.137699	0.447299	8687	
0.742741	0.535355	10183	
-0.673761	0.621090	9514	
0.179288	0.905609	7243	
-0.811854	-0.114842	5661	
-0.321693	0.740481	2309	
-0.477738	0.758578	6061	
-0.344175	0.730910	2793	
-0.568298	-0.096567	4762	
-0.921493	0.052045	1595	
-0.740015	-0.230190	8237	
-0.760311	0.010290	2749	
-0.827158	-0.160701	793	
-0.817668	-0.055891	8323	
-0.603408	0.371816	6303	
-0.581549	0.103967	926	
-0.379240	0.012124	6612	
-0.156572	0.124225	456	
-0.093530	-0.205269	3524	
-0.187089	-0.316686	10898	
-0.210783	-0.334982	9842	
-0.286627	-0.328269	3543	
-0.332736	-0.302357	1913	
-0.441600	-0.260672	3281	
-0.572130	-0.247813	7323	
-0.669614	-0.359982	4235	
-0.654985	-0.466818	677	
-0.652225	-0.535315	6183	
-0.676929	-0.526095	6294	
-0.794577	-0.434007	6246	
-0.753396	-0.476390	6414	
-0.751101	-0.477444	6414	
-0.750780	-0.477998	6414	
-0.832555	-0.388906	8921	
-0.830000	-0.391872	8921	
-0.856865	-0.357583	10726	
-0.892914	-0.295447	10577	
-0.893215	-0.294881	10577	
-0.904186	-0.273811	8923	
-0.916794	-0.247293	9315	
-0.830729	-0.390821	8921	
-0.754155	-0.475862	4975	
-0.756074	-0.475451	4975	
-0.774403	-0.457267	10485	
-0.708522	-0.508277	5538	
-0.694715	-0.510915	6294	
-0.661755	-0.528693	6183	
-0.644998	-0.523010	5346	
-0.652753	-0.471285	677	
-0.666645	-0.352793	3901	
-0.602007	-0.262322	8302	
-0.489719	-0.241913	6290	
-0.416587	-0.271564	3240	
-0.325141	-0.308410	4910	
-0.255772	-0.332913	3512	
-0.257226	-0.334799	3512	
-0.157226	-0.275885	8094	
-0.093891	-0.187825	2604	
-0.178980	0.134120	9696	
-0.257228	0.005443	8354	
-0.477083	0.055314	3878	
-0.829600	0.108285	4558	
-0.621850	0.017743	1825	
-0.749758	-0.216111	8441	
-0.581586	0.674069	7755	
-0.351293	0.718076	4289	
-0.745457	0.107762	4636	
-0.613008	-0.166258	7620	
-0.921780	0.105704	10449	
-0.895552	-0.170826	9465	
-0.542230	-0.106553	4203	
-0.718502	-0.255397	6681	
-0.262509	0.796484	6874	
-0.739501	0.541338	10945	
-0.389826	0.813787	946	
-0.485149	-0.064851	3804	
-0.236311	0.503545	7694	
0.763330	0.553812	1763	
-0.271572	0.387359	3419	
-0.304552	0.780808	4202	
-0.943145	0.090177	1228	
-0.381792	0.833704	946	
0.037327	0.922840	9528	
0.768500	0.517998	9277	
-0.171631	0.680425	6915	
-0.187750	0.474277	4618	
-0.169924	0.474438	4095	
-0.156258	0.464748	3102	
-0.165888	0.472992	4095	
-0.171754	0.475225	4095	
-0.206505	0.497271	7735	
0.104131	0.769615	1078	
0.143613	0.773849	3991	
0.633218	0.699765	785	
-0.369013	0.832321	7871	
-0.541602	0.738003	8304	
-0.769769	-0.384421	7812	
-0.262550	0.667166	1343	
-0.454311	0.638594	10162	
-0.171562	0.897806	5642	
-0.188082	0.469862	4618	
0.759898	0.538616	10183	
-0.687724	0.601613	2214	
0.113327	0.910149	6463	
-0.814277	0.053311	8552	
-0.582161	0.434616	6017	
-0.492128	0.741707	6027	
-0.340734	0.632788	3720	
-0.639207	-0.157814	8627	
-0.312802	0.621780	4349	
-0.814343	-0.237217	7654	
-0.514212	0.448604	7048	
-0.857942	-0.034608	8063	
-0.786782	0.134821	1075	
-0.624215	0.121675	10332	
-0.485037	0.058599	3578	
-0.288773	0.002365	724	
-0.126646	-0.013507	735	
-0.116708	-0.237227	6712	
-0.207856	-0.328269	9842	
-0.232107	-0.338939	2366	
-0.320910	-0.314892	5722	
-0.376193	-0.284861	3567	
-0.487548	-0.244207	6290	
-0.634079	-0.283393	1720	
-0.665398	-0.416890	1639	
-0.649586	-0.491507	3638	
-0.678098	-0.525607	6294	
-0.712023	-0.504402	5538	
-0.790848	-0.438027	6246	
-0.811446	-0.414576	10115	
-0.804163	-0.422807	6246	
-0.802639	-0.424476	6246	
-0.875188	-0.328491	8942	
-0.889842	-0.301629	9216	
-0.902811	-0.276263	9789	
-0.926116	-0.223335	10605	
-0.926419	-0.222056	10605	
-0.932316	-0.208216	9453	
-0.941634	-0.183544	10327	
-0.868742	-0.338808	8942	
-0.815532	-0.410058	9333	
-0.815038	-0.410511	9333	
-0.832377	-0.388887	8921	
-0.739746	-0.487371	5607	
-0.716228	-0.502221	6348	
-0.676148	-0.526722	6294	
-0.654944	-0.528913	6183	
-0.647026	-0.501779	3638	
-0.661489	-0.420415	1639	
-0.654764	-0.315715	9845	
-0.554072	-0.239659	7283	
-0.495990	-0.243973	6290	
-0.378874	-0.283612	2260	
-0.284708	-0.326444	3543	
-0.286321	-0.331856	3543	
-0.180388	-0.295050	8054	
-0.116915	-0.226065	7078	
-0.124761	0.053470	4851	
-0.191186	0.088362	8957	
-0.393609	0.023138	8152	
-0.762149	0.279456	6430	
-0.647733	-0.091124	2753	
-0.822345	-0.202703	7577	
-0.377891	0.801599	876	
0.094176	0.832846	5155	
0.605238	0.656404	1559	
-0.709561	-0.230396	6840	
-0.901953	0.185330	6234	
-0.912624	-0.089264	10219	
-0.585480	-0.110447	1853	
-0.773028	-0.290859	9218	
-0.660717	0.276377	8777	
-0.726346	0.551506	8930	
-0.404448	0.802148	876	
-0.543509	-0.000846	1027	
-0.273360	0.555940	4189	
0.729572	0.588508	9967	
-0.187058	0.420766	9234	
0.401019	0.792286	7689	
-0.929216	0.160918	546	
-0.401539	0.819304	946	
-0.010980	0.919379	10639	
0.766221	0.535402	1059	
0.029475	0.761249	1788	
-0.235941	0.503652	7694	
-0.216816	0.500500	7397	
-0.207223	0.490591	6316	
-0.216812	0.499722	7397	
-0.226057	0.503575	7397	
-0.253092	0.536640	2953	
0.273759	0.766213	4826	
0.450908	0.720429	5033	
0.547806	0.762475	2819	
-0.373084	0.825467	7351	
-0.540219	0.734776	8304	
-0.820604	-0.338381	6255	
-0.736119	0.245634	7567	
0.134957	0.867172	7429	
-0.164854	0.897121	5642	
-0.242623	0.500144	4564	
0.748638	0.566694	1763	
-0.678642	0.604847	2690	
0.103914	0.908534	6671	
-0.743812	0.274363	1216	
-0.574363	0.030044	5481	
-0.511422	0.721218	5121	
-0.518051	0.501899	2373	
-0.738932	-0.213253	7611	
-0.114802	0.875692	10886	
-0.866955	-0.150495	5307	
-0.465402	0.570276	4157	
-0.828867	0.106973	4558	
-0.628479	0.354482	9443	
-0.503676	0.061070	3516	
-0.401477	0.025867	8152	
-0.193930	0.071619	10134	
-0.096830	-0.122760	3211	
-0.144234	-0.267788	7226	
-0.230475	-0.334160	2366	
-0.255596	-0.335804	3512	
-0.361792	-0.296683	3272	
-0.438714	-0.259102	3281	
-0.558017	-0.242173	7283	
-0.667631	-0.343350	2501	
-0.657600	-0.455331	677	
-0.651044	-0.511866	6183	
-0.689069	-0.524589	6294	
-0.739979	-0.486751	5607	
-0.866514	-0.343588	10726	
-0.858597	-0.354636	10726	
-0.848875	-0.365253	8411	
-0.846605	-0.369112	7232	
-0.916206	-0.248225	9315	
-0.927528	-0.219940	10605	
-0.947661	-0.164166	10327	
-0.946863	-0.165503	10327	
-0.948859	-0.158738	10327	
-0.951775	-0.150084	10032	
-0.955083	-0.137974	9979	
-0.912030	-0.256234	8923	
-0.863403	-0.347547	10726	
-0.862931	-0.348350	10726	
-0.876492	-0.326005	8942	
-0.789421	-0.439647	10607	
-0.744867	-0.481111	5607	
-0.693846	-0.521508	6294	
-0.673802	-0.523518	5476	
-0.648388	-0.517045	6183	
-0.655398	-0.454245	677	
-0.674126	-0.367426	5732	
-0.620406	-0.268148	1438	
-0.533522	-0.241669	8615	
-0.433835	-0.260791	3281	
-0.309369	-0.319916	3593	
-0.319623	-0.315246	5722	
-0.206408	-0.312361	11012	
-0.145556	-0.259789	7226	
-0.108091	-0.095151	10106	
-0.144297	0.113494	4926	
-0.298191	0.005396	1647	
-0.589548	0.387473	8491	
-0.780386	-0.150861	9246	
-0.872204	-0.082857	7482	
-0.371693	0.798951	3015	
-0.314838	0.655046	879	
-0.061625	0.889551	7789	
-0.777619	-0.254868	5940	
-0.880818	0.244851	2231	
-0.917316	0.036714	1595	
-0.663198	-0.179139	5950	
-0.821935	-0.271691	5616	
-0.465867	0.529670	2569	
-0.716920	0.556387	8930	
-0.420992	0.788816	8559	
-0.118372	0.867613	10315	
-0.232755	0.638557	1257	
0.657388	0.666651	869	
-0.228875	0.430701	4205	
0.296902	0.817342	7636	
-0.911486	0.222269	2789	
-0.421520	0.804912	9707	
-0.055060	0.913914	6581	
0.723954	0.599215	8195	
0.237793	0.773456	4770	
-0.273375	0.557586	4189	
-0.262044	0.545643	4189	
-0.253749	0.528759	7342	
-0.259951	0.544145	4189	
-0.266772	0.552577	4189	
-0.253086	0.609176	4642	
0.466330	0.715995	5792	
0.592975	0.653291	887	
0.455423	0.815881	9759	
-0.385201	0.815617	946	
-0.535971	0.733638	8304	
-0.866396	-0.272357	8018	
-0.379807	0.366717	5568	
-0.735815	-0.287370	8781	
-0.274776	0.859067	7954	
-0.277146	0.551859	6281	
0.663073	0.661174	869	
-0.650201	0.626336	8049	
-0.004772	0.906987	8521	
-0.333493	0.683615	791	
-0.599427	0.051238	5592	
-0.516045	0.710625	6030	
-0.614735	0.044381	4732	
-0.818005	-0.204674	7577	
