time = 11.137	Re = 4	rotation = -13.1205
0.088791	0.604864	9210	
0.083063	0.610056	6957	
0.067672	0.621219	7956	
0.046319	0.643046	7946	
0.001551	0.661741	6572	
-0.181365	0.689792	6536	
-0.303668	0.673204	417	
-0.390820	0.647738	3309	
-0.456307	0.621059	669	
-0.562928	0.555596	3665	
-0.665207	0.467543	9637	
-0.737091	0.382032	6694	
-0.770622	0.339330	5685	
-0.830791	0.246055	458	
-0.874517	0.172912	6062	
-0.883804	0.157043	6028	
-0.923827	0.110936	1980	
-0.940457	0.128265	366	
-0.941882	0.150678	1036	
-0.937553	0.212013	2534	
-0.920814	0.289164	5566	
-0.893565	0.364193	2199	
-0.864197	0.424173	759	
-0.839979	0.465890	1501	
-0.814063	0.506422	475	
-0.777723	0.558421	1864	
-0.742163	0.601349	8623	
-0.708337	0.637970	9404	
-0.674269	0.673044	10102	
-0.647156	0.697800	7480	
-0.623507	0.719768	762	
-0.612535	0.728248	762	
-0.594589	0.742705	430	
-0.591729	0.743153	676	
-0.587643	0.746236	676	
-0.591955	0.742970	676	
-0.596930	0.739837	430	
-0.588490	0.748207	676	
-0.584861	0.751700	676	
-0.585555	0.751288	676	
-0.586693	0.750524	676	
-0.590441	0.747704	676	
-0.592516	0.745878	676	
-0.599448	0.740617	430	
-0.609351	0.732074	430	
-0.620563	0.721119	762	
-0.624314	0.718244	1530	
-0.641505	0.701878	7480	
-0.655385	0.689823	9118	
-0.680892	0.665547	10102	
-0.699012	0.646558	10610	
-0.730240	0.612916	10149	
-0.756108	0.583833	10815	
-0.786615	0.546002	1864	
-0.813650	0.506021	475	
-0.843143	0.459831	8746	
-0.866106	0.419728	759	
-0.887039	0.379023	10535	
-0.917149	0.298167	5635	
-0.934876	0.224905	5986	
-0.941918	0.155149	1036	
-0.936285	0.128355	448	
-0.913241	0.119229	8303	
-0.865952	0.191594	5209	
-0.795288	0.305769	4201	
-0.699090	0.433978	8771	
-0.476392	0.613771	1077	
-0.208641	0.691582	1811	
-0.274291	0.681238	435	
-0.389477	0.650139	3309	
-0.470720	0.615093	1077	
-0.425448	0.636654	3454	
-0.221238	0.689010	4021	
-0.124947	0.688684	5083	
0.047370	0.646176	7738	
0.117501	0.590414	10470	
0.130456	0.571896	10933	
0.122546	0.553734	7607	
0.151351	0.526707	8015	
0.125305	0.524643	7408	
0.109064	0.522828	7014	
0.115221	0.513818	4065	
0.128800	0.504897	3281	
0.133030	0.501473	4064	
0.133487	0.499338	4064	
0.133011	0.497960	4064	
0.134707	0.495376	4064	
0.134202	0.493590	4064	
0.131643	0.493277	4064	
0.130072	0.493312	3281	
0.129996	0.493298	3281	
0.131719	0.493542	4064	
0.133270	0.494603	4064	
0.133852	0.495181	4064	
0.133803	0.496568	4064	
0.132198	0.498762	4064	
0.131501	0.500673	4064	
0.128855	0.502574	3281	
0.128504	0.504676	3281	
0.114674	0.512455	4065	
0.112246	0.518804	7408	
0.117352	0.523878	7408	
0.133974	0.524227	7435	
0.147977	0.531038	8015	
0.116591	0.559918	9037	
0.130542	0.571212	10933	
0.116861	0.591110	10470	
0.051934	0.643918	7738	
-0.169059	0.691295	6536	
-0.385628	0.650637	3309	
-0.553004	0.564257	3746	
-0.634114	0.499820	5850	
-0.717495	0.409571	9389	
-0.772123	0.340504	5685	
-0.816008	0.274187	3016	
-0.867284	0.189778	6062	
-0.899692	0.133857	8303	
-0.913889	0.122798	8303	
-0.931230	0.136802	448	
-0.938100	0.184702	2534	
-0.926979	0.254145	8262	
-0.904914	0.334019	2199	
-0.884729	0.380426	10535	
-0.842292	0.459850	8746	
-0.811282	0.508689	475	
-0.785881	0.545739	1864	
-0.747322	0.593456	957	
-0.711071	0.632411	6754	
-0.679248	0.665718	10102	
-0.646402	0.695961	7480	
-0.623494	0.716277	762	
-0.605496	0.731956	430	
-0.594460	0.739878	430	
-0.584059	0.746784	676	
-0.583178	0.746482	676	
-0.581345	0.748854	676	
-0.583004	0.749317	676	
-0.578929	0.753264	676	
-0.576142	0.755552	10632	
-0.576432	0.755852	10632	
-0.576831	0.755890	10632	
-0.580052	0.753299	676	
-0.587621	0.747514	676	
-0.597095	0.739091	430	
-0.600142	0.737155	430	
-0.603789	0.733975	430	
-0.617463	0.720874	762	
-0.623807	0.715446	1530	
-0.638820	0.701763	7480	
-0.657197	0.685810	9118	
-0.681895	0.661608	11013	
-0.711287	0.630510	6754	
-0.738369	0.602196	8623	
-0.764148	0.572034	10815	
-0.789481	0.539977	1864	
-0.818555	0.495911	2579	
-0.840465	0.461069	8746	
-0.862756	0.424302	759	
-0.900598	0.340973	2199	
-0.921946	0.274268	9716	
-0.935506	0.195397	2534	
-0.936785	0.154967	1036	
-0.922245	0.128488	448	
-0.886850	0.161405	7098	
-0.836367	0.249075	458	
-0.767005	0.354034	6873	
-0.637811	0.500968	5850	
-0.446421	0.630499	2866	
-0.489144	0.608619	1077	
-0.566780	0.557939	3665	
-0.632370	0.503997	5850	
-0.597970	0.532802	3007	
-0.458971	0.622861	669	
-0.358993	0.660461	1959	
-0.121598	0.690608	5083	
0.046847	0.650771	7738	
0.075626	0.629711	2624	
0.108393	0.598523	9210	
0.145246	0.567883	9865	
0.129570	0.564851	10933	
0.124833	0.557244	9037	
0.130414	0.548915	7607	
0.146897	0.537269	8015	
0.150858	0.532855	8015	
0.150484	0.531607	8015	
0.152976	0.528196	8015	
0.153791	0.524985	8015	
0.151353	0.524552	8015	
0.148648	0.524427	8015	
0.147539	0.524424	8015	
0.147491	0.524684	8015	
0.148356	0.524653	8015	
0.151577	0.525048	8015	
0.152355	0.526232	8015	
