time = 49.277	Re = 4	rotation = -76.4527
0.225803	0.608594	3206	
-0.499600	0.591447	10063	
-0.187428	0.156757	2037	
-0.874801	0.267126	1014	
-0.430556	0.305243	2278	
-0.428836	0.290810	2278	
-0.699600	0.314445	10382	
0.223931	0.848408	6841	
-0.654607	0.570745	6507	
0.158973	0.612895	7007	
0.661225	0.534488	1556	
0.279353	0.818532	5927	
-0.700767	0.586932	8485	
0.030795	0.905469	1286	
-0.360027	0.611163	2763	
-0.517978	0.523973	7595	
-0.603971	0.520609	8728	
-0.531184	0.575687	10571	
0.215846	0.763866	5863	
-0.210839	0.672518	9881	
-0.055792	0.209369	8935	
0.000844	0.165963	4299	
-0.160554	0.050373	10549	
-0.186958	0.047826	838	
-0.320547	0.047845	2449	
-0.385559	0.052902	1498	
-0.425262	0.067855	3449	
-0.451137	0.126866	5110	
-0.511927	0.277512	10933	
-0.626478	0.246643	2662	
-0.771131	0.008319	2023	
-0.785710	-0.122480	3837	
-0.788339	-0.160170	2381	
-0.787310	-0.117320	4114	
-0.788141	-0.160125	2381	
-0.786817	-0.098617	4048	
-0.785307	-0.115122	4114	
-0.784709	-0.259187	5234	
-0.779070	-0.299631	5168	
-0.784283	-0.272576	4518	
-0.783905	-0.275248	4518	
-0.779485	-0.298747	5168	
-0.777248	-0.275226	4518	
-0.783993	-0.213688	4683	
-0.785436	-0.084407	3758	
-0.769505	0.013240	2023	
-0.765355	0.027095	1095	
-0.745563	0.081323	2941	
-0.533819	0.283292	8395	
-0.472959	0.191649	6067	
-0.451572	0.128564	5110	
-0.429924	0.081511	3543	
-0.420396	0.054275	3512	
-0.325865	0.052513	1669	
-0.310892	0.045222	2449	
-0.298889	0.040101	8926	
-0.149321	0.060879	4669	
-0.150015	0.053302	4669	
-0.160419	0.326049	5768	
-0.110551	0.721499	363	
-0.442184	0.652868	4739	
-0.718401	0.361315	2675	
-0.350659	0.756046	9643	
-0.010920	0.902947	5038	
-0.832601	0.299575	10951	
-0.742012	0.381291	10413	
0.432784	0.616468	791	
0.389189	0.723388	1548	
0.285432	0.789809	7059	
-0.377908	0.212912	9897	
-0.286086	0.210608	8453	
-0.800548	-0.022659	3905	
-0.430739	0.822320	1595	
0.355821	0.820349	8136	
-0.891346	-0.114733	9619	
-0.267926	0.828458	1071	
0.859014	0.360191	429	
-0.606079	0.561038	5736	
0.285364	0.091470	2691	
0.269928	0.089160	4640	
-0.528526	0.770531	9400	
0.205952	0.432779	3419	
-0.076781	0.151422	6002	
-0.772146	0.551136	809	
0.230202	0.919524	10665	
0.794987	0.414232	7975	
0.370286	0.174593	3393	
0.169416	0.109339	1405	
0.074833	0.303945	7141	
0.070417	0.304842	7141	
0.068896	0.304743	7141	
0.077697	0.301236	7141	
0.257873	0.082572	657	
0.315463	0.091487	5360	
0.352550	0.362166	3930	
0.725525	0.627846	476	
-0.159021	0.932038	1554	
-0.860331	0.415437	2780	
-0.186624	0.127816	4397	
-0.390772	0.343952	591	
-0.872944	0.035496	7719	
0.534569	0.789174	8803	
0.096064	0.314714	9178	
0.602832	0.549849	8772	
-0.748409	0.577469	9537	
0.859949	0.356736	675	
-0.908237	0.154908	2210	
-0.452124	0.556765	9030	
-0.307190	0.179923	5506	
-0.689114	0.439561	9518	
0.119582	0.531589	1403	
-0.945811	0.070179	4916	
0.035644	0.850504	8730	
-0.702086	0.235485	4453	
-0.195494	0.856810	10082	
0.153001	0.625055	7103	
-0.454316	0.499999	7941	
0.351069	0.765850	3247	
0.197551	0.788803	6198	
-0.451209	0.508150	7941	
-0.192596	0.482222	3782	
-0.055021	0.200249	9051	
0.003736	0.167335	4897	
-0.207384	0.040684	3485	
-0.248601	0.046364	8662	
-0.350533	0.050660	10044	
-0.408926	0.057714	3512	
-0.442961	0.091839	5851	
-0.463948	0.142173	6082	
-0.569453	0.281190	2699	
-0.741379	0.090916	8854	
-0.786344	-0.094363	4048	
-0.781338	-0.045987	1772	
-0.776461	-0.005616	1379	
-0.773578	0.006130	1379	
-0.784996	-0.186082	3829	
-0.785688	-0.166745	2381	
-0.780274	-0.259864	5234	
-0.786770	-0.218078	5297	
-0.786602	-0.219777	5297	
-0.782056	-0.253366	5234	
-0.779250	-0.264226	4518	
-0.788006	-0.161171	2381	
-0.780052	-0.032930	1772	
-0.784040	-0.089422	4048	
-0.784744	-0.103874	4114	
-0.721476	0.130157	5945	
-0.617618	0.252936	2662	
-0.567842	0.282341	2699	
-0.491096	0.256110	4441	
-0.459460	0.155089	5116	
-0.452683	0.085800	5851	
-0.412053	0.063995	3449	
-0.358005	0.056465	6624	
-0.336532	0.049918	10044	
-0.237728	0.046421	5240	
-0.151207	0.056183	4669	
-0.195866	0.035683	2519	
-0.169996	0.342563	5884	
-0.194209	0.523922	4550	
-0.696269	0.441190	4078	
-0.192868	0.819055	8788	
-0.244056	0.756449	1747	
-0.685164	0.463711	2196	
0.217064	0.556246	8329	
0.217608	0.749098	6683	
-0.692757	0.618656	9216	
0.146150	0.431283	1446	
-0.050517	0.597075	8784	
-0.297854	0.285994	5211	
-0.731998	0.149048	7757	
-0.420628	0.289205	1859	
-0.311541	0.538563	3535	
-0.276806	0.191622	8429	
0.199741	0.799609	6198	
-0.879724	0.366708	9110	
0.106855	0.931239	10945	
