time = 0.267	Re = 4	rotation = -0.415977
-0.882888	0.255576	2126	
-0.882371	0.257423	2126	
-0.880969	0.262195	2126	
-0.878759	0.269724	2126	
-0.875764	0.279802	2126	
-0.872037	0.291298	2852	
-0.867644	0.304286	2852	
-0.862497	0.318365	1112	
-0.856470	0.334335	1112	
-0.849954	0.350552	1014	
-0.842700	0.367403	5752	
-0.834730	0.385083	10445	
-0.826047	0.402893	2646	
-0.816709	0.421131	768	
-0.806918	0.439379	1158	
-0.796392	0.458053	4805	
-0.785343	0.476336	10184	
-0.773742	0.494703	9278	
-0.761790	0.512871	4975	
-0.749416	0.531039	1813	
-0.736845	0.548706	10607	
-0.723786	0.565880	10675	
-0.710666	0.582575	10115	
-0.697267	0.598646	9333	
-0.683714	0.614266	8921	
-0.670124	0.629122	8411	
-0.656743	0.643199	8411	
