time = 33.327	Re = 4	rotation = -46.6469
-0.785633	-0.022616	677	
-0.174156	0.699520	2791	
-0.881962	0.155196	7232	
-0.840917	-0.046580	5476	
-0.794663	0.367726	7914	
-0.758802	0.401111	8964	
-0.854204	0.059588	10976	
-0.596529	0.314772	7797	
-0.791037	0.040149	9327	
-0.640415	0.436429	4371	
-0.419866	0.672359	9252	
-0.422092	0.376723	9505	
-0.430784	0.381271	9879	
-0.210428	0.150143	8354	
-0.077872	0.168182	1143	
-0.083390	0.170379	2469	
-0.209943	-0.059185	3980	
-0.322937	-0.098866	7841	
-0.350612	-0.107126	6624	
-0.409988	-0.103310	2671	
-0.483694	-0.040848	3567	
-0.571018	0.057061	9871	
-0.665687	0.020532	516	
-0.734262	-0.097990	4453	
-0.741994	-0.295401	3739	
-0.730465	-0.386462	4912	
-0.734997	-0.421104	5559	
-0.769733	-0.424595	7606	
-0.883284	-0.301427	8523	
-0.949349	-0.148648	3813	
-0.966608	-0.068488	9303	
-0.973260	-0.009384	4278	
-0.974061	0.034962	6901	
-0.974111	0.004756	5888	
-0.974480	0.033530	6901	
-0.973951	0.003729	5888	
-0.972956	-0.009158	4278	
-0.972373	0.099583	5555	
-0.971332	0.119129	5443	
-0.971638	0.110757	4088	
-0.971351	0.114415	4088	
-0.971518	0.118474	5443	
-0.972842	0.082980	5555	
-0.973996	0.045193	7417	
-0.973704	-0.000829	5888	
-0.966413	-0.069630	9303	
-0.967110	-0.066371	9303	
-0.958453	-0.115386	8196	
-0.913429	-0.242111	550	
-0.809666	-0.394072	9840	
-0.770230	-0.424543	7606	
-0.740986	-0.425993	7191	
-0.729895	-0.410655	5559	
-0.738597	-0.332975	4391	
-0.747851	-0.256963	1899	
-0.747230	-0.163343	7278	
-0.682728	0.004454	1289	
-0.598265	0.053706	9775	
-0.475757	-0.043216	3272	
-0.407995	-0.092695	2564	
-0.344250	-0.103390	5101	
-0.321047	-0.107396	10044	
-0.170022	-0.023267	6954	
-0.104823	0.169879	2385	
-0.362616	0.287177	3881	
-0.337569	0.618014	9106	
-0.199892	0.829246	6119	
-0.152117	0.708189	2373	
-0.714845	0.112509	10425	
