time = 8.047	Re = 4	rotation = -3.52554
-0.251695	0.744153	3746	
-0.267696	0.741233	2811	
-0.300736	0.734431	3315	
-0.378367	0.711586	9637	
-0.436423	0.689844	8771	
-0.542086	0.634063	5532	
-0.595878	0.599209	3016	
-0.630757	0.574583	3283	
-0.658247	0.553250	3864	
-0.704299	0.511711	5122	
-0.761941	0.454281	7119	
-0.800715	0.408089	7528	
-0.829333	0.371429	9513	
-0.868442	0.323628	10196	
-0.886782	0.312556	9574	
-0.890415	0.315873	9574	
-0.890057	0.345543	8870	
-0.871143	0.401153	10666	
-0.852862	0.437793	10394	
-0.817009	0.500694	10636	
-0.770160	0.567681	1036	
-0.725868	0.621046	5986	
-0.683243	0.664591	8804	
-0.651308	0.693621	2147	
-0.615343	0.722637	10495	
-0.573954	0.753078	585	
-0.533338	0.780915	1501	
-0.495361	0.804173	535	
-0.473631	0.819309	1733	
-0.452869	0.831471	1733	
-0.426832	0.844641	10779	
-0.408970	0.851433	957	
-0.386113	0.860201	957	
-0.375221	0.862781	10149	
-0.370943	0.864043	6754	
-0.375015	0.862815	10149	
-0.385002	0.859729	957	
-0.380889	0.863088	8623	
-0.380784	0.863913	8623	
-0.381627	0.863664	8623	
-0.382906	0.863342	8623	
-0.386759	0.861666	957	
-0.389341	0.860558	957	
-0.396134	0.857899	957	
-0.408184	0.852775	957	
-0.420092	0.846636	10815	
-0.426348	0.844252	10779	
-0.443688	0.835148	10779	
-0.456272	0.828544	1733	
-0.472776	0.818245	1733	
-0.483545	0.810604	475	
-0.514480	0.791540	2579	
-0.545131	0.772138	1501	
-0.577619	0.749217	585	
-0.610899	0.725241	10535	
-0.651120	0.692664	2147	
-0.682012	0.664890	8804	
-0.713020	0.634477	8262	
-0.761366	0.577779	1276	
-0.807375	0.515349	1980	
-0.848636	0.445173	10394	
-0.870162	0.399694	10666	
-0.886147	0.347943	763	
-0.878053	0.328921	9574	
-0.842102	0.363350	9513	
-0.788260	0.431171	7756	
-0.691593	0.531018	5161	
-0.591144	0.609198	3016	
-0.611482	0.594524	394	
-0.648603	0.566215	4311	
-0.676358	0.541540	7726	
-0.659221	0.556210	3864	
-0.585714	0.610179	4310	
-0.525865	0.646385	5685	
-0.403724	0.704710	8961	
-0.224033	0.750115	1365	
-0.126537	0.755538	669	
0.012431	0.740050	10349	
0.154730	0.693944	6536	
0.206128	0.663169	5083	
0.229779	0.644667	2185	
0.268186	0.616232	590	
0.297258	0.591547	6572	
0.308377	0.580198	6992	
