time = 29.097	Re = 4	rotation = -25.6835
-0.098750	0.823405	5548	
-0.313431	0.769621	5168	
0.347681	0.687244	10627	
0.465164	0.520439	8753	
0.371326	0.677804	5732	
0.666305	0.248945	8944	
0.530881	0.254493	3326	
0.513230	0.252690	3148	
0.515584	0.258271	4565	
0.402109	0.231004	6813	
0.360771	0.211704	5238	
0.190536	0.158220	923	
0.178798	0.159361	2068	
0.092098	0.230953	8428	
0.071009	0.302213	3279	
0.075407	0.302256	3928	
0.042355	0.409016	2366	
0.070921	0.470228	8747	
0.083247	0.485332	947	
0.144017	0.530834	3893	
0.065607	0.670571	3679	
-0.439364	0.642880	1945	
-0.600118	0.537377	5876	
-0.680338	0.462158	2826	
-0.759653	0.366817	1345	
-0.834893	0.262783	5928	
-0.884206	0.184122	9513	
-0.938835	0.115888	9574	
-0.959359	0.141572	4273	
-0.952387	0.205925	9812	
-0.939363	0.264877	10454	
-0.930347	0.300106	5180	
-0.914899	0.340861	5082	
-0.926411	0.310742	5180	
-0.918991	0.331937	5082	
-0.926415	0.310671	5180	
-0.928127	0.305089	5180	
-0.898187	0.384012	6610	
-0.894398	0.393554	6610	
-0.895719	0.389880	6610	
-0.894586	0.392644	6610	
-0.895455	0.391469	6610	
-0.900898	0.376448	5175	
-0.912433	0.347697	3895	
-0.927306	0.308243	5180	
-0.939228	0.264890	10454	
-0.940034	0.262892	10454	
-0.948836	0.225354	9944	
-0.957621	0.164739	3427	
-0.951737	0.121155	9284	
-0.939014	0.116672	9574	
-0.899857	0.162420	2213	
-0.863658	0.214977	6638	
-0.793889	0.325714	3248	
-0.747308	0.384249	1547	
-0.700639	0.437775	7746	
-0.616900	0.522231	6301	
-0.494324	0.612021	5830	
0.096651	0.656766	2069	
0.157762	0.533526	4846	
0.084787	0.482766	8543	
0.049968	0.464984	6863	
0.047563	0.379336	1498	
0.078604	0.275989	1802	
0.122961	0.152220	2967	
0.337521	0.198649	9222	
0.568205	0.257708	2198	
0.068987	0.784601	3195	
0.615700	0.254991	1360	
0.551191	0.256144	3334	
0.531169	0.262608	4628	
0.563386	0.255871	2198	
0.715061	0.240573	8848	
0.731084	0.238807	1150	
-0.252234	0.796458	5297	
-0.111761	0.759115	3096	
0.421097	0.724257	10962	
0.806122	0.142743	8040	
0.599654	0.623798	6131	
0.605798	0.617503	6131	
0.253439	0.807364	8875	
-0.054870	0.801227	3905	
-0.486066	0.748930	6721	
0.133043	0.848272	5759	
0.303612	0.805584	6650	
0.453319	0.736375	7812	
0.592794	0.644780	8468	
0.690566	0.559107	8233	
0.743796	0.498922	9832	
0.747758	0.494042	9832	
0.748222	0.493408	9832	
0.739498	0.504053	9832	
0.649365	0.599473	8268	
0.630615	0.613980	1925	
0.554564	0.672823	6507	
0.383548	0.772547	4169	
0.255024	0.820422	8104	
0.097287	0.855038	853	
-0.408635	0.787798	6341	
0.655173	0.057106	3064	
0.660743	0.418037	8433	
0.365300	0.767812	3509	
0.711848	0.517524	9516	
0.460133	0.720929	7812	
0.245076	0.796674	8875	
0.424987	0.722233	4078	
0.055247	0.734403	7741	
-0.098882	0.823565	5548	
0.046242	0.756527	2941	
0.531286	0.258702	4628	
0.410259	0.232152	6813	
0.423598	0.239109	2979	
0.327148	0.194954	7446	
0.204784	0.167011	4411	
0.116493	0.175261	3520	
0.076462	0.279829	1802	
0.059521	0.341479	5101	
0.050445	0.373492	6624	
0.047510	0.431165	4990	
0.100465	0.490295	833	
0.162787	0.555594	4376	
-0.160869	0.713094	10903	
-0.368297	0.674326	1787	
-0.663267	0.478975	2976	
-0.733770	0.401502	4211	
-0.794914	0.320938	3262	
-0.863492	0.215561	6638	
-0.922487	0.126268	10294	
-0.946150	0.123013	9574	
-0.957093	0.173363	10424	
-0.945489	0.235837	9944	
-0.932970	0.294270	5180	
-0.932223	0.292088	5180	
-0.931147	0.294435	5180	
-0.933615	0.287589	5180	
-0.922553	0.323152	5082	
-0.917367	0.333590	5082	
-0.901226	0.375513	5175	
-0.900990	0.374801	5175	
-0.900752	0.375467	5175	
-0.898904	0.380560	5175	
-0.899842	0.378802	5175	
-0.914671	0.341048	5082	
-0.930050	0.298030	5180	
-0.929172	0.300665	5180	
-0.931594	0.295043	5180	
-0.945120	0.238171	9944	
-0.948390	0.219174	9812	
-0.955708	0.180308	10424	
-0.958679	0.141669	4273	
-0.947811	0.117615	9284	
-0.906724	0.152772	2213	
-0.871821	0.201639	8050	
-0.829430	0.273192	4978	
-0.785417	0.336144	3710	
-0.727095	0.408861	4211	
-0.575087	0.557767	7995	
-0.586219	0.547890	5221	
-0.011949	0.698597	5670	
0.175215	0.567257	4343	
0.099748	0.486424	8499	
0.064451	0.455993	5851	
0.043296	0.398681	8246	
0.087727	0.279177	7503	
0.129538	0.161589	3505	
0.239195	0.176304	6298	
0.481752	0.258305	1894	
0.611427	0.262293	2100	
0.580626	0.257684	4188	
0.461960	0.253579	1049	
0.464172	0.259865	1049	
0.469399	0.256064	4690	
0.582443	0.256660	4188	
0.549700	0.254936	3334	
0.269041	0.727323	7547	
0.297647	0.757129	3638	
0.376330	0.721782	10990	
0.196807	0.773274	6603	
0.595722	0.603233	7577	
0.467315	0.698307	1025	
0.682830	0.522866	8964	
-0.073790	0.797349	2150	
0.023636	0.852113	5034	
0.276002	0.801940	10015	
0.344267	0.777679	3691	
0.502300	0.693648	3792	
0.609350	0.615328	7577	
0.669616	0.559811	7914	
0.675418	0.554134	8233	
0.687099	0.542638	7206	
0.677167	0.552501	8233	
0.670631	0.558667	8233	
0.655094	0.573367	5307	
0.586970	0.634188	7654	
0.576590	0.641368	7458	
0.456620	0.722787	7812	
0.296868	0.794953	6183	
0.237291	0.812755	9653	
-0.111435	0.850811	7421	
0.607070	0.353591	3507	
0.548969	0.434710	3105	
0.349505	0.756705	3509	
0.631201	0.572138	793	
0.478633	0.691715	7970	
0.318738	0.747548	2787	
0.416292	0.700423	9518	
-0.307808	0.762766	4518	
0.282432	0.722001	9332	
0.587455	0.256109	4188	
0.450574	0.254856	1079	
0.336739	0.196926	9222	
0.345982	0.205773	9722	
0.236540	0.178052	6298	
0.129362	0.152754	3013	
0.101478	0.227328	6853	
0.067224	0.316742	2996	
0.052723	0.376935	8460	
0.050157	0.398642	424	
0.060405	0.453519	5869	
0.134611	0.511391	2171	
0.161796	0.598160	7393	
-0.362193	0.676103	1391	
-0.496265	0.612148	5830	
-0.711822	0.427368	3283	
-0.770137	0.359700	7875	
-0.824603	0.275717	4978	
-0.893299	0.171896	2689	
-0.936754	0.117326	9574	
-0.953160	0.138049	8870	
-0.951558	0.204292	9812	
-0.941866	0.250233	9174	
-0.919834	0.330012	5082	
-0.918325	0.330591	5082	
-0.917667	0.331721	5082	
-0.920833	0.324131	5082	
-0.907904	0.358994	5175	
-0.903183	0.369132	5175	
-0.897137	0.383370	6610	
-0.886920	0.407567	7138	
-0.886899	0.407587	7138	
-0.884235	0.413446	7138	
-0.882913	0.416784	6718	
-0.900916	0.374247	5175	
-0.916565	0.334855	5082	
-0.915114	0.338365	5082	
-0.917985	0.333025	5082	
-0.937869	0.273377	10454	
-0.940317	0.258708	10454	
-0.948699	0.216778	9812	
-0.956697	0.171587	10424	
-0.954269	0.127809	9574	
-0.927113	0.121380	10294	
-0.899027	0.165120	2213	
-0.860454	0.223025	7528	
-0.816231	0.291630	5968	
-0.762557	0.368330	7875	
-0.665837	0.478137	2976	
-0.662980	0.479643	2976	
-0.261776	0.703009	3454	
0.146171	0.624136	9641	
0.132422	0.507451	2171	
0.088933	0.477356	8543	
0.048852	0.424688	3512	
0.075521	0.323726	3367	
0.114352	0.216562	7998	
0.144523	0.147903	3555	
0.411760	0.247140	3215	
0.505935	0.272459	7001	
0.490931	0.260598	9544	
0.392091	0.236711	2459	
0.394363	0.244254	2459	
0.399116	0.241465	5279	
0.493682	0.259848	9544	
0.470380	0.253482	4690	
0.619992	0.259719	575	
0.407167	0.658736	6509	
0.435056	0.638781	6626	
0.480553	0.507535	5950	
0.531247	0.625141	5940	
0.455704	0.676451	933	
0.615466	0.553401	561	
0.485194	0.440039	4536	
0.133394	0.825918	8720	
0.315729	0.772135	4152	
0.369864	0.749370	10413	
0.468796	0.698442	7970	
0.551881	0.640657	5508	
0.597934	0.601553	7577	
0.601585	0.598267	7577	
0.611008	0.590446	1599	
0.602403	0.597404	7577	
0.600829	0.598865	7577	
0.584441	0.612848	6131	
0.534237	0.653528	9738	
0.518551	0.664672	7660	
0.437008	0.716373	2196	
0.326534	0.767601	2787	
0.282057	0.784280	6183	
0.031763	0.840248	5034	
0.346876	0.587827	574	
0.118514	0.741849	7881	
0.380107	0.719174	10990	
0.554132	0.606294	7550	
0.460149	0.674934	933	
0.415068	0.651611	5785	
0.454514	0.624509	6660	
0.091728	0.781684	10263	
0.619498	0.261271	3274	
0.496982	0.259391	9544	
0.378001	0.232819	4013	
0.244274	0.177475	7289	
0.259944	0.184154	6516	
0.145279	0.152152	3555	
0.112894	0.207188	6663	
0.087995	0.275125	7503	
0.056999	0.355714	5101	
0.051287	0.407628	3449	
0.055994	0.426887	3449	
0.089817	0.475507	8543	
0.168233	0.537818	4846	
0.088584	0.661866	2069	
-0.500920	0.609769	5830	
-0.592180	0.545052	5221	
-0.753789	0.378301	1547	
-0.803617	0.314778	5085	
-0.853994	0.232161	7528	
-0.918714	0.133443	10294	
-0.946307	0.125646	9574	
-0.955531	0.151125	8870	
-0.944069	0.240524	9944	
-0.934710	0.282814	4000	
-0.912305	0.346062	5082	
-0.905143	0.362706	5175	
-0.904385	0.363358	5175	
-0.905029	0.361743	5175	
-0.893935	0.392151	6610	
