time = 5.367	Re = 4	rotation = -6.32276
-0.823842	-0.312938	6348	
-0.825476	-0.311896	6348	
-0.833529	-0.302481	6348	
-0.843146	-0.293504	5607	
-0.854206	-0.280012	6414	
-0.870736	-0.260258	4975	
-0.879503	-0.247799	1813	
-0.888132	-0.230703	10607	
-0.895738	-0.214308	10675	
-0.906015	-0.192575	10115	
-0.924924	-0.141083	809	
-0.935845	-0.098130	8942	
-0.942580	-0.056750	10577	
-0.948140	0.013137	10605	
-0.948226	0.074153	10327	
-0.944578	0.099413	10032	
-0.935630	0.167104	2389	
-0.922942	0.219220	8009	
-0.912772	0.255151	940	
-0.898004	0.300578	2153	
-0.882323	0.341753	10281	
-0.866382	0.375871	5172	
-0.850840	0.407553	622	
-0.840217	0.427060	771	
-0.825838	0.452620	2789	
-0.807850	0.481986	1804	
-0.792029	0.507854	7193	
-0.775144	0.533884	1554	
-0.754437	0.564052	10919	
-0.739436	0.582663	1388	
-0.725212	0.598959	848	
-0.720044	0.602452	848	
-0.712953	0.608111	2000	
-0.709571	0.609322	2000	
-0.707941	0.610328	10270	
-0.709858	0.609002	2000	
-0.714688	0.604443	2000	
-0.707855	0.614363	2000	
-0.705864	0.617627	10270	
-0.706243	0.617401	10270	
-0.706367	0.617459	10270	
-0.708672	0.615092	2000	
-0.710570	0.612911	2000	
-0.714280	0.608926	2000	
-0.717390	0.606481	2000	
-0.725275	0.596901	848	
-0.727082	0.595867	848	
-0.736056	0.585405	848	
-0.746239	0.572700	10919	
-0.760148	0.553370	710	
-0.770160	0.539562	710	
-0.784609	0.516720	7193	
-0.798313	0.495941	1641	
-0.811938	0.472967	1804	
-0.825286	0.451163	2789	
-0.839944	0.423898	771	
-0.850879	0.404125	622	
-0.862430	0.382236	5172	
-0.879814	0.343647	10281	
-0.894164	0.310479	8829	
-0.910221	0.262207	940	
-0.922455	0.213636	8569	
-0.933805	0.162382	2389	
-0.943167	0.083982	10327	
-0.943021	0.007177	10605	
-0.934212	-0.068140	9216	
-0.918029	-0.127751	8411	
-0.901279	-0.169806	9333	
-0.903269	-0.167916	9333	
-0.907271	-0.163299	8921	
-0.909183	-0.166050	8921	
-0.905482	-0.175898	9333	
-0.892297	-0.204905	10675	
-0.880218	-0.230696	10607	
-0.860957	-0.258653	4975	
-0.837513	-0.285388	5607	
-0.822164	-0.300784	6348	
-0.807599	-0.307742	5538	
-0.799816	-0.300204	5538	
-0.789851	-0.301524	3691	
-0.783366	-0.300524	2787	
-0.781095	-0.293059	2787	
-0.778735	-0.287320	2787	
-0.776973	-0.283463	2787	
-0.775697	-0.280901	2787	
-0.775483	-0.277801	2787	
-0.774443	-0.273936	2675	
-0.773429	-0.270421	2675	
-0.772983	-0.268786	2675	
-0.772448	-0.268549	2675	
-0.772389	-0.268542	2675	
-0.772718	-0.269833	2675	
-0.773005	-0.272915	2675	
-0.773552	-0.274033	2675	
-0.774554	-0.276034	2675	
-0.775269	-0.279495	2787	
-0.775285	-0.283193	2787	
-0.776209	-0.285083	2787	
-0.777957	-0.287606	2787	
-0.780435	-0.291518	2787	
-0.781570	-0.298529	2787	
-0.785963	-0.302756	4152	
-0.792082	-0.301219	5538	
-0.801705	-0.301569	5538	
-0.810183	-0.306970	5538	
-0.822255	-0.300161	6348	
-0.838382	-0.284123	5607	
-0.860203	-0.259162	4975	
-0.884097	-0.223981	10607	
-0.900719	-0.189671	10115	
-0.913705	-0.160457	8921	
-0.925870	-0.121728	10726	
-0.936099	-0.075293	9498	
-0.942519	-0.018095	8923	
-0.944143	0.025950	10605	
-0.942697	0.087640	10032	
-0.935818	0.144804	2389	
-0.928569	0.176758	9382	
-0.915579	0.231286	8009	
-0.900574	0.283419	1527	
-0.886845	0.320709	8829	
-0.870844	0.359184	10449	
-0.857668	0.385729	546	
-0.839094	0.423332	771	
-0.824454	0.450093	2789	
-0.810664	0.472103	1804	
-0.794403	0.498596	7193	
-0.777699	0.524884	7193	
-0.760935	0.548958	710	
-0.742672	0.573384	10919	
-0.730642	0.587402	848	
-0.721793	0.595741	848	
-0.711251	0.606256	2000	
