time = 14.207	Re = 4	rotation = -21.4282
-0.191835	0.443824	1668	
-0.193047	0.446672	2855	
-0.197855	0.452119	2855	
-0.178051	0.471923	3281	
-0.184112	0.481126	4065	
-0.183283	0.515034	8015	
-0.201934	0.529042	7873	
-0.207493	0.543926	10498	
-0.211058	0.555177	10498	
-0.266897	0.567343	7253	
-0.365013	0.564134	10813	
-0.549606	0.482353	6536	
-0.641546	0.407118	3096	
-0.776111	0.215178	882	
-0.826326	0.087692	5825	
-0.835691	0.065893	6493	
-0.875600	-0.042199	5611	
-0.902341	-0.087453	7994	
-0.916194	-0.080588	7916	
-0.940147	-0.044312	535	
-0.960455	0.037439	10815	
-0.957978	0.132035	9169	
-0.948386	0.196430	5941	
-0.937756	0.241842	7633	
-0.921560	0.295431	6021	
-0.894875	0.362483	5087	
-0.868128	0.415617	5052	
-0.835892	0.475661	5228	
-0.802839	0.526631	9510	
-0.780314	0.556933	9458	
-0.754344	0.589441	10506	
-0.747641	0.596357	8880	
-0.729413	0.616664	5526	
-0.730633	0.613422	5526	
-0.728119	0.616174	5526	
-0.730814	0.613206	5526	
-0.733861	0.610596	8880	
-0.721535	0.626833	512	
-0.718833	0.630147	512	
-0.718640	0.630824	512	
-0.719040	0.630483	512	
-0.721095	0.628587	512	
-0.723215	0.625588	512	
-0.729823	0.617646	5526	
-0.742479	0.602471	8880	
-0.754652	0.588095	10506	
-0.757477	0.585114	10506	
-0.777500	0.559770	11004	
-0.790697	0.541852	9458	
-0.811555	0.512726	9510	
-0.829545	0.484262	5228	
-0.862156	0.425006	5052	
-0.880021	0.391573	9878	
-0.901904	0.345796	5087	
-0.922402	0.292176	4333	
-0.939383	0.236709	7633	
-0.950498	0.188652	5941	
-0.955752	0.148883	10610	
-0.959616	0.043579	10815	
-0.942930	-0.036029	535	
-0.918413	-0.076883	10452	
-0.896703	-0.080475	7916	
-0.864387	-0.011269	8717	
-0.814366	0.125909	4466	
-0.692558	0.353126	4155	
-0.427648	0.547379	779	
-0.199502	0.560366	10498	
-0.162948	0.524473	7406	
-0.185905	0.527886	7873	
-0.197147	0.545539	9865	
-0.208049	0.557981	10498	
-0.196309	0.552021	9865	
-0.174649	0.523017	8015	
-0.180569	0.507013	7435	
-0.166095	0.477752	4064	
-0.166896	0.445336	2931	
-0.164010	0.434072	2931	
-0.178416	0.410912	9354	
-0.144513	0.407238	9363	
-0.165853	0.387839	7270	
-0.177518	0.377962	8216	
-0.165800	0.374017	5361	
-0.148900	0.374665	5361	
-0.143391	0.374535	9893	
-0.141485	0.373110	9893	
-0.140658	0.371642	9893	
-0.137479	0.370627	9893	
-0.136210	0.368973	9893	
-0.137377	0.367016	9893	
-0.138401	0.366023	9893	
-0.138440	0.365965	9893	
-0.137572	0.367288	9893	
-0.137630	0.369161	9893	
-0.137811	0.369939	9893	
-0.139022	0.370981	9893	
-0.141873	0.371799	9893	
-0.143713	0.372972	9893	
-0.146957	0.372870	4929	
-0.148906	0.374327	5361	
-0.165109	0.372668	5361	
-0.171978	0.376410	8216	
-0.172132	0.382724	7270	
-0.158220	0.392767	10079	
-0.148813	0.408360	10967	
-0.184682	0.413070	9354	
-0.164174	0.433444	2931	
-0.167066	0.445667	2931	
-0.165247	0.476782	4064	
-0.173305	0.516147	8015	
-0.201957	0.543951	9865	
-0.258708	0.565396	7253	
-0.310419	0.574022	2192	
-0.482999	0.524623	5923	
-0.631304	0.417837	3096	
-0.737191	0.289302	3992	
-0.815680	0.122644	4466	
-0.848480	0.026709	1779	
-0.865250	-0.009540	8717	
-0.891962	-0.064830	7916	
-0.925887	-0.061482	10452	
-0.948860	-0.010976	1733	
-0.960914	0.085637	8623	
-0.955880	0.138095	9169	
-0.940439	0.230912	7633	
-0.922762	0.288919	6015	
-0.904022	0.339528	5087	
-0.875836	0.397729	7248	
