time = 28.287	Re = 4	rotation = -43.3629
-0.521041	0.567402	4776	
-0.607896	0.480623	8441	
-0.117272	0.699662	6519	
-0.689710	0.354496	6509	
-0.133464	0.711850	774	
-0.283438	0.575944	2492	
-0.259982	0.437753	9676	
-0.253460	0.416002	6917	
-0.259155	0.420791	6917	
-0.175075	0.252486	1885	
-0.131406	0.194779	6989	
-0.068898	0.124183	9999	
-0.099062	0.107651	5462	
-0.239151	0.043808	6247	
-0.310593	0.047104	2996	
-0.310069	0.051754	2996	
-0.406465	0.069834	2110	
-0.455633	0.134563	3272	
-0.468108	0.156134	2260	
-0.512289	0.234066	7873	
-0.709236	0.124347	8475	
-0.785118	-0.156988	3758	
-0.783391	-0.250217	4769	
-0.783095	-0.294302	5297	
-0.789375	-0.334711	6299	
-0.824673	-0.335613	7555	
-0.880622	-0.275383	5904	
-0.945783	-0.137833	9698	
-0.972299	0.008392	1053	
-0.970661	0.091406	8852	
-0.962801	0.164193	10067	
-0.955688	0.200649	3813	
-0.946874	0.235079	4222	
-0.953190	0.209037	9019	
-0.949065	0.228281	4222	
-0.953225	0.208784	9019	
-0.954434	0.203155	3813	
-0.934644	0.283133	9303	
-0.931827	0.291219	9303	
-0.932999	0.286874	9303	
-0.932245	0.289389	9303	
-0.932449	0.290162	9303	
-0.936927	0.274957	10097	
-0.945291	0.242621	8765	
-0.953724	0.206965	9019	
-0.962782	0.163740	10067	
-0.963189	0.163235	10067	
-0.969565	0.119445	4326	
-0.972186	0.038503	1053	
-0.962753	-0.072373	8810	
-0.946240	-0.135961	9698	
-0.895503	-0.256773	1183	
-0.855067	-0.307864	950	
-0.804184	-0.336412	7534	
-0.791882	-0.323384	7534	
-0.780534	-0.310294	5297	
-0.782319	-0.260679	5384	
-0.784210	-0.189199	4048	
-0.694392	0.149719	10981	
-0.516622	0.246149	9865	
-0.465686	0.156357	2260	
-0.452967	0.109063	3254	
-0.381010	0.059301	2916	
-0.285137	0.044689	3038	
-0.158140	0.069034	4445	
-0.102293	0.180616	9104	
-0.272360	0.480646	9347	
-0.264091	0.715750	1138	
-0.279914	0.529139	3002	
-0.266861	0.461649	9380	
-0.267786	0.441162	9678	
-0.269516	0.475223	8057	
-0.285041	0.615022	10484	
-0.283540	0.630549	7893	
-0.565697	0.522270	10571	
-0.794273	0.233241	6183	
-0.298026	0.798868	9318	
0.331984	0.753397	1800	
0.005052	0.861465	8375	
0.011329	0.860685	8375	
-0.432354	0.723675	9643	
-0.360983	0.617709	8653	
-0.761426	0.420537	10046	
-0.493257	0.691742	2441	
-0.352495	0.794222	857	
-0.161915	0.860930	5137	
0.046647	0.870406	7208	
0.202742	0.851510	5927	
0.275019	0.834139	6030	
0.281673	0.832362	6030	
0.282390	0.832113	6030	
0.266965	0.836337	6030	
0.142969	0.862247	6841	
0.107100	0.866056	10672	
-0.008303	0.871510	7510	
-0.251555	0.840034	10132	
-0.400144	0.762896	361	
-0.511950	0.677962	8063	
-0.731029	0.461023	5253	
0.042465	0.738618	9813	
0.044667	0.581557	1972	
-0.317013	0.802708	10210	
0.175214	0.844181	5112	
-0.193385	0.846244	1936	
-0.447715	0.688741	6731	
-0.292793	0.801322	9318	
-0.791760	0.222018	5346	
-0.522205	0.567121	4776	
-0.284557	0.658765	9471	
-0.264056	0.439743	9676	
-0.182583	0.265310	2401	
-0.197984	0.286878	4780	
-0.090484	0.177160	8808	
-0.065232	0.130230	9236	
-0.182124	0.059906	8839	
-0.289062	0.044160	3038	
-0.346890	0.053207	3226	
-0.375527	0.059100	2916	
-0.424389	0.088208	1868	
-0.471432	0.176884	3240	
-0.546484	0.249407	2808	
-0.770908	-0.015078	3440	
-0.784906	-0.118535	2150	
-0.782097	-0.285859	4683	
-0.791077	-0.316454	7166	
-0.799577	-0.343844	6299	
-0.855015	-0.307776	950	
-0.923361	-0.199352	9510	
-0.957544	-0.092998	8880	
-0.972171	0.048514	1658	
-0.967640	0.130590	8801	
-0.957111	0.197713	3813	
-0.957412	0.190291	9428	
-0.956857	0.191135	9428	
-0.958431	0.185418	9428	
-0.950822	0.221399	9019	
-0.948502	0.226215	9019	
-0.937241	0.273885	10097	
-0.937597	0.271070	10097	
-0.937362	0.272004	10097	
-0.935728	0.277777	10097	
-0.936069	0.277526	10097	
-0.946850	0.234554	4222	
-0.956038	0.195075	9428	
-0.955416	0.197361	3813	
-0.956784	0.194206	9428	
-0.967383	0.134386	8801	
-0.969179	0.105807	8852	
-0.971584	0.055704	10072	
-0.971799	0.005459	1053	
-0.957950	-0.096139	8880	
-0.902937	-0.243061	6883	
-0.865545	-0.293917	4874	
-0.823895	-0.332562	7555	
-0.800344	-0.336018	7534	
-0.787332	-0.317214	7166	
-0.784684	-0.235000	5464	
-0.782165	-0.243705	4769	
-0.741575	0.066261	6601	
-0.566947	0.253783	8770	
-0.467893	0.174231	3208	
-0.443754	0.120269	3272	
-0.397804	0.065294	1316	
-0.286902	0.054926	4138	
-0.165706	0.074117	8258	
-0.041285	0.150888	6148	
-0.247544	0.377930	3934	
-0.286583	0.524832	3624	
-0.275161	0.493882	8006	
-0.234386	0.348785	5238	
-0.241352	0.355442	2685	
-0.240232	0.360265	2685	
-0.274547	0.495680	8006	
-0.265392	0.459771	9380	
-0.182242	0.722534	4141	
-0.412232	0.680513	8530	
-0.373920	0.715943	3074	
-0.368756	0.651960	2656	
-0.074757	0.845502	9396	
-0.237774	0.821734	8033	
0.052380	0.842773	10922	
-0.355900	0.615998	9004	
-0.559122	0.619189	7391	
-0.411258	0.741025	9598	
-0.338444	0.791170	1071	
-0.137499	0.855392	8881	
0.020193	0.861140	5733	
0.106212	0.854178	5595	
0.113540	0.853208	5595	
0.132559	0.850959	6841	
0.117011	0.852824	5595	
0.106965	0.853951	5595	
0.081569	0.856523	10642	
-0.015201	0.861635	8445	
-0.035806	0.861500	8991	
-0.197425	0.845408	1936	
-0.391776	0.755338	8902	
-0.442246	0.716417	8884	
-0.615025	0.567986	561	
-0.462436	0.493722	5323	
-0.631172	0.387845	3560	
-0.378898	0.746488	1941	
-0.025684	0.845864	8445	
-0.216944	0.827779	5091	
-0.402538	0.688316	8530	
-0.350424	0.736655	1147	
-0.633101	0.453801	8984	
-0.180140	0.722974	6473	
-0.275106	0.500971	9993	
-0.229495	0.333513	8556	
-0.100425	0.181218	8808	
-0.115329	0.182929	5089	
-0.048488	0.146797	7083	
-0.155976	0.075224	5242	
-0.234501	0.051721	6247	
-0.324139	0.049841	2996	
-0.378317	0.063462	1316	
-0.397009	0.072937	1714	
-0.442017	0.114542	1913	
-0.490592	0.220498	7408	
-0.613939	0.227994	3643	
-0.784612	-0.115152	2150	
-0.786446	-0.187748	4048	
-0.785673	-0.310260	7166	
-0.802861	-0.322879	7534	
-0.815318	-0.342352	7555	
-0.889177	-0.265021	1221	
-0.943461	-0.143815	11004	
-0.967573	-0.033618	582	
-0.970089	0.085362	8852	
-0.965413	0.145731	8801	
-0.949524	0.226276	9019	
-0.949039	0.222600	9019	
-0.948732	0.222951	9019	
-0.950190	0.216396	9019	
-0.942527	0.254405	8765	
-0.939367	0.264663	8765	
-0.935174	0.277452	10097	
-0.928384	0.295230	9303	
-0.928328	0.295608	9303	
-0.926348	0.301305	9303	
-0.925054	0.305704	9303	
-0.937740	0.269575	10097	
-0.948214	0.225974	9019	
-0.947388	0.229517	4222	
-0.948734	0.226784	9019	
-0.961115	0.175155	10501	
-0.964013	0.155505	8801	
-0.969105	0.101443	8852	
-0.971672	0.042798	1658	
-0.966608	-0.047877	582	
-0.930699	-0.181609	2665	
-0.895702	-0.255071	1183	
-0.853848	-0.307031	4874	
-0.812861	-0.339878	7555	
-0.799071	-0.323181	7534	
-0.785306	-0.283557	4683	
-0.782872	-0.284931	4683	
-0.780503	-0.064639	2023	
-0.654352	0.199015	9806	
-0.486613	0.216955	7408	
-0.460562	0.157697	2260	
-0.418867	0.085904	1868	
-0.329319	0.062051	2173	
-0.222670	0.062201	4577	
-0.136451	0.087150	10392	
-0.196856	0.273520	4431	
-0.269949	0.417375	1546	
-0.253055	0.391024	6813	
-0.173215	0.240450	913	
-0.182565	0.248239	3604	
-0.182556	0.252605	3604	
-0.253274	0.394015	6575	
-0.238364	0.360261	2685	
-0.285759	0.532473	3624	
-0.135672	0.717675	774	
-0.111242	0.708061	8088	
-0.691292	0.349661	6509	
-0.241611	0.798620	1451	
-0.322651	0.758052	5289	
-0.131545	0.816264	8933	
-0.569508	0.401580	1915	
-0.504015	0.639677	8371	
-0.403221	0.728267	8225	
-0.355815	0.764685	2453	
-0.232013	0.824013	8033	
-0.128896	0.842107	8586	
-0.070892	0.845837	9396	
-0.066206	0.845831	9954	
-0.054017	0.846149	8730	
-0.065450	0.845806	9954	
-0.067566	0.845797	9396	
-0.088830	0.845044	9425	
-0.153125	0.839325	2625	
-0.172041	0.836646	9902	
-0.276321	0.808968	8788	
-0.395719	0.734329	4558	
-0.426727	0.707964	8552	
-0.544072	0.604865	5661	
-0.749621	0.231996	9332	
-0.152209	0.649780	2178	
-0.372021	0.716692	3074	
-0.214025	0.805033	1866	
-0.318208	0.762772	3503	
-0.115321	0.707672	10831	
-0.100255	0.704248	7570	
-0.257139	0.720314	1248	
-0.287350	0.531861	3624	
-0.254035	0.397988	6575	
-0.161324	0.220343	7614	
-0.040461	0.153153	6148	
-0.048975	0.155736	7126	
-0.142598	0.087607	3817	
-0.213444	0.058556	4577	
-0.283027	0.053430	1802	
-0.359583	0.057249	5061	
-0.404312	0.079114	2110	
-0.419953	0.095339	2434	
-0.458773	0.157681	2260	
-0.523165	0.254904	9865	
-0.700895	0.141341	10981	
-0.787111	-0.189523	4861	
-0.785320	-0.243731	4769	
-0.796097	-0.321825	7534	
-0.811862	-0.332094	7555	
-0.846350	-0.315308	982	
-0.918271	-0.210937	9190	
-0.958431	-0.087534	8880	
-0.969884	0.007232	1053	
-0.966829	0.136115	8801	
-0.959314	0.180352	10501	
-0.945608	0.238321	8765	
-0.941298	0.254905	8765	
-0.941126	0.253690	8765	
-0.941614	0.252100	8765	
-0.932654	0.284975	9303	
-0.931324	0.289778	9303	
-0.925477	0.302405	9303	
-0.917989	0.323925	5922	
-0.916874	0.327422	5922	
-0.916210	0.328679	5922	
-0.915488	0.332149	5922	
-0.929122	0.291297	9303	
-0.938614	0.264648	8765	
-0.938114	0.266237	8765	
-0.940012	0.262019	8765	
-0.953261	0.207267	9019	
-0.957000	0.189971	9428	
-0.965192	0.146054	8801	
-0.969610	0.088659	8852	
-0.971267	0.006512	1053	
-0.950180	-0.123596	9698	
-0.926137	-0.191525	2665	
-0.887927	-0.264225	1221	
-0.840067	-0.321920	9232	
-0.808489	-0.334982	7555	
-0.790325	-0.307045	7166	
-0.784254	-0.309712	7166	
-0.787115	-0.148844	3758	
-0.738704	0.075897	7757	
-0.516585	0.253771	9865	
-0.477186	0.199033	3469	
-0.437672	0.114518	1646	
-0.364389	0.072628	4219	
-0.273531	0.062786	1802	
-0.199393	0.062205	6116	
-0.114143	0.175680	5089	
-0.235398	0.323172	9722	
-0.206164	0.286742	6416	
-0.076560	0.171227	10489	
-0.090341	0.168332	11046	
-0.090286	0.171373	11046	
-0.208444	0.291400	6416	
-0.181757	0.253649	1885	
-0.269626	0.422910	9070	
-0.290826	0.550709	2198	
-0.288590	0.577046	2492	
-0.285313	0.670568	846	
-0.093589	0.707039	9848	
-0.087996	0.699009	1393	
-0.068753	0.696455	1103	
-0.686115	0.372595	5785	
-0.430523	0.663119	9938	
-0.384231	0.708154	1836	
-0.364034	0.726682	1704	
-0.318692	0.762637	3503	
-0.270084	0.789103	5972	
-0.240189	0.799413	1451	
-0.236336	0.800218	1451	
-0.229388	0.802094	2042	
-0.236196	0.800220	1451	
-0.238954	0.799517	1451	
-0.247683	0.797107	1707	
-0.283699	0.782953	5972	
-0.295198	0.776991	5128	
-0.336329	0.749764	1651	
-0.379730	0.712303	1836	
-0.394713	0.698138	7655	
-0.450412	0.642883	9480	
-0.665115	0.411618	7395	
-0.008086	0.704577	7749	
-0.097098	0.700625	9106	
-0.077260	0.697977	1103	
-0.112546	0.713832	10831	
-0.286622	0.578166	2492	
-0.289610	0.587029	1360	
-0.285243	0.508461	9420	
-0.272079	0.423156	1546	
-0.210491	0.295617	6416	
-0.064448	0.166405	5780	
-0.132133	0.090210	10392	
-0.134355	0.094890	10564	
-0.205766	0.066584	4104	
-0.264252	0.057635	6833	
-0.325159	0.060337	2202	
-0.388814	0.069958	1316	
-0.425284	0.103506	1646	
-0.438707	0.125541	1752	
-0.476965	0.202119	4065	
-0.582133	0.252163	1931	
-0.763676	0.013131	4957	
-0.786049	-0.245194	4769	
-0.786183	-0.281417	5384	
-0.806616	-0.331523	7534	
-0.831824	-0.326437	9232	
-0.880953	-0.272014	5904	
-0.941576	-0.149417	11004	
-0.965933	-0.044008	582	
-0.969372	0.055168	10072	
-0.960384	0.173143	10501	
-0.951199	0.211929	9019	
-0.933979	0.281595	9303	
-0.931520	0.284129	9303	
-0.931129	0.283763	9303	
-0.932819	0.280197	9303	
-0.922519	0.311629	6952	
-0.921085	0.316932	5922	
-0.912374	0.337727	5922	
-0.908344	0.344774	4278	
-0.907586	0.347249	4278	
-0.906728	0.349431	4278	
-0.905751	0.352807	5888	
-0.918975	0.319646	5922	
-0.929125	0.289929	9303	
-0.928916	0.290696	9303	
-0.930677	0.288537	9303	
-0.945292	0.238867	8765	
-0.950121	0.215421	9019	
-0.958906	0.179636	10501	
-0.966469	0.132387	8801	
-0.970998	0.045826	1658	
-0.962120	-0.071968	8810	
-0.946393	-0.133660	9698	
-0.915370	-0.216996	9190	
-0.873228	-0.281407	5904	
-0.825145	-0.332736	7555	
-0.798175	-0.314555	7166	
-0.797254	-0.320740	7534	
-0.786898	-0.214235	4825	
-0.779633	-0.040712	4940	
-0.572933	0.256934	1931	
-0.501700	0.241485	8015	
-0.455094	0.150332	2260	
-0.392786	0.090213	6998	
-0.318011	0.070356	2202	
-0.251891	0.059367	6833	
-0.073217	0.139008	5354	
-0.171347	0.220257	7614	
-0.129408	0.181814	5039	
-0.078293	0.127371	5352	
-0.087564	0.126238	5382	
-0.076105	0.131736	5352	
-0.130554	0.183313	5039	
-0.089057	0.172571	11046	
-0.236013	0.327640	8556	
-0.278602	0.436475	1079	
-0.276559	0.452746	10772	
-0.281195	0.498548	3148	
-0.294346	0.580809	1360	
-0.289288	0.606236	4968	
-0.287402	0.621174	7893	
-0.284568	0.678517	859	
-0.147833	0.721263	10991	
-0.131963	0.718570	774	
-0.125817	0.717326	8501	
-0.116126	0.715602	10831	
-0.109016	0.714271	8088	
-0.100317	0.711082	8088	
-0.094066	0.707508	7638	
-0.091943	0.706664	9848	
-0.092861	0.706876	9848	
-0.094490	0.707650	7638	
-0.102186	0.711757	8088	
-0.109860	0.714088	8088	
-0.110236	0.713704	8088	
-0.118590	0.715746	10831	
-0.129382	0.717763	774	
-0.134765	0.718954	774	
-0.155908	0.722316	9725	
-0.279110	0.698766	4676	
-0.287355	0.637822	8266	
-0.288126	0.598385	5164	
-0.290878	0.609979	4968	
-0.294085	0.562116	4188	
-0.273295	0.454116	9380	
-0.278871	0.458578	10772	
-0.267403	0.405512	2979	
-0.238680	0.328401	8556	
-0.134373	0.186633	6607	
-0.101674	0.112588	5462	
-0.196853	0.063494	6116	
-0.201591	0.071286	4104	
-0.258588	0.065710	8158	
-0.310219	0.063163	3928	
-0.361362	0.070204	4219	
-0.412167	0.089639	2434	
-0.443681	0.136020	1752	
-0.456427	0.163133	2260	
-0.500483	0.242993	8015	
-0.678081	0.176862	10519	
-0.785569	-0.093473	2012	
-0.787434	-0.282232	5384	
-0.791127	-0.304888	7166	
-0.823802	-0.329980	7555	
-0.867949	-0.288300	4874	
-0.910508	-0.225678	9190	
-0.957292	-0.091630	8880	
-0.969818	0.014177	1053	
-0.967216	0.103839	8852	
-0.952476	0.206706	3813	
-0.941980	0.248815	8765	
-0.924595	0.304249	9303	
-0.921471	0.310783	6952	
-0.919509	0.314802	5922	
-0.921783	0.308629	6952	
-0.912762	0.335296	5922	
-0.911184	0.339852	5922	
-0.905608	0.349717	4278	
-0.899250	0.363397	5888	
-0.898980	0.364230	5888	
-0.897314	0.368715	5888	
-0.897422	0.369853	5888	
-0.908777	0.342571	5922	
-0.919267	0.316964	5922	
-0.918433	0.319214	5922	
-0.920523	0.315345	5922	
-0.935543	0.274374	10097	
-0.939959	0.258687	8765	
-0.950397	0.212627	9019	
-0.960572	0.167443	10501	
-0.968964	0.085003	8852	
-0.968824	-0.016189	4916	
-0.960550	-0.077332	8880	
-0.939481	-0.155045	9458	
-0.908189	-0.230598	9190	
-0.855748	-0.304709	4874	
-0.815262	-0.327510	7555	
-0.804972	-0.330317	7534	
-0.787239	-0.258056	5384	
-0.788983	-0.139697	3218	
-0.662957	0.193957	2662	
-0.545115	0.262241	2430	
-0.472455	0.192787	3469	
-0.416472	0.115495	7906	
-0.356918	0.081614	1791	
-0.298846	0.064273	3173	
-0.161211	0.093450	5106	
-0.085407	0.156455	5064	
