time = 8.317	Re = 4	rotation = -11.9886
-0.782043	-0.100953	7668	
-0.783317	-0.110139	3387	
-0.786465	-0.126739	5338	
-0.792116	-0.166030	2359	
-0.796540	-0.191546	1934	
-0.799081	-0.246645	8985	
-0.804358	-0.264975	5034	
-0.808924	-0.274676	5034	
-0.812973	-0.281359	5034	
-0.821105	-0.290414	7463	
-0.841964	-0.281388	6444	
-0.854633	-0.278585	6346	
-0.866909	-0.269858	6598	
-0.897705	-0.223276	4389	
-0.927515	-0.145926	786	
-0.936906	-0.112255	6376	
-0.954195	-0.011569	8196	
-0.955658	0.081510	1060	
-0.951313	0.119696	7850	
-0.939824	0.187532	5141	
-0.922543	0.252811	697	
-0.903700	0.309883	10419	
-0.885857	0.352482	9789	
-0.872445	0.380312	9315	
-0.858385	0.405347	10605	
-0.840558	0.436438	2423	
-0.820150	0.471167	10032	
-0.800172	0.502275	10707	
-0.779918	0.536694	9382	
-0.764601	0.559343	7908	
-0.748467	0.580276	8009	
-0.743048	0.584387	8009	
-0.733624	0.593658	782	
-0.733886	0.590172	782	
-0.733125	0.590149	782	
-0.733981	0.589984	782	
-0.736589	0.588479	782	
-0.727891	0.601690	940	
-0.725093	0.606156	940	
-0.725188	0.606271	940	
-0.725212	0.606609	940	
-0.728049	0.603035	940	
-0.729602	0.601280	782	
-0.733055	0.597508	782	
-0.739304	0.590615	782	
-0.748494	0.578313	8009	
-0.750296	0.577049	8009	
-0.762216	0.560826	8569	
-0.770192	0.549958	7908	
-0.783986	0.528355	9400	
-0.794577	0.510033	2389	
-0.813532	0.479250	10032	
-0.828299	0.455743	10327	
-0.844712	0.426582	2423	
-0.858108	0.403936	10605	
-0.874159	0.374322	8923	
-0.886602	0.348817	9789	
-0.898843	0.321259	10419	
-0.920033	0.258154	697	
-0.936514	0.201612	1957	
-0.950190	0.125618	10257	
-0.955075	0.069035	2780	
-0.950992	-0.028236	1544	
-0.924829	-0.146653	786	
-0.886041	-0.232974	1313	
-0.862171	-0.253833	6346	
-0.831870	-0.261799	5791	
-0.816749	-0.237640	10706	
-0.817536	-0.247340	10706	
-0.821249	-0.259978	5791	
-0.822990	-0.271756	5791	
-0.820276	-0.267833	5791	
-0.811116	-0.246195	10706	
-0.803198	-0.229357	8985	
-0.797471	-0.169760	1973	
-0.780619	-0.081869	7668	
-0.764426	-0.039447	5772	
-0.733327	0.020627	9035	
-0.691115	0.094029	1367	
-0.667246	0.112298	662	
-0.653392	0.120307	7202	
-0.633223	0.142009	6945	
-0.616453	0.161466	9495	
-0.608741	0.168801	9495	
-0.603361	0.173029	7929	
-0.599483	0.175485	7929	
-0.593312	0.180014	7929	
-0.588310	0.182691	7929	
-0.586791	0.182494	7929	
-0.586443	0.182018	7929	
-0.586392	0.182014	7929	
-0.587530	0.182105	7929	
-0.590771	0.180867	7929	
-0.592520	0.180107	7929	
-0.596063	0.177853	7929	
-0.601376	0.173902	7929	
-0.606046	0.170262	7323	
-0.610255	0.166108	9495	
-0.615757	0.161885	9495	
-0.629454	0.145112	6945	
-0.645009	0.129773	7202	
-0.660913	0.116109	662	
-0.671895	0.110367	662	
-0.700853	0.080379	1015	
-0.739986	0.005172	10233	
-0.763672	-0.037376	5772	
-0.781279	-0.083089	7668	
-0.796923	-0.166649	1973	
-0.804804	-0.240530	8985	
-0.816326	-0.265716	5791	
-0.827859	-0.279613	6444	
-0.844785	-0.268205	6444	
-0.859525	-0.264262	6346	
-0.877714	-0.243705	1313	
-0.894501	-0.222781	4389	
-0.926304	-0.141836	786	
-0.945538	-0.059934	554	
-0.951111	-0.010968	8196	
-0.951919	0.072773	2780	
-0.943169	0.158737	1385	
-0.929675	0.222980	1957	
-0.911315	0.280554	10653	
-0.896056	0.322919	10419	
-0.873429	0.373327	8923	
-0.856660	0.404403	10605	
-0.843923	0.425064	2423	
-0.823971	0.460759	10032	
-0.803402	0.492645	10707	
-0.784240	0.524242	9400	
-0.767334	0.550221	7908	
-0.753489	0.568687	8569	
-0.743937	0.578913	8009	
-0.737851	0.583755	782	
-0.734425	0.585295	782	
-0.735009	0.583273	782	
-0.732772	0.587330	782	
-0.731764	0.590603	782	
-0.727410	0.597616	782	
-0.725112	0.601029	782	
-0.724343	0.602847	940	
-0.724344	0.603314	940	
-0.726782	0.600082	782	
-0.729655	0.597083	782	
-0.738053	0.585754	782	
-0.739019	0.585692	782	
-0.741984	0.581877	8009	
-0.751315	0.569621	8569	
-0.754674	0.566322	8569	
-0.764544	0.553087	7908	
-0.773361	0.539989	7908	
-0.787151	0.516838	2389	
-0.804385	0.488028	10707	
-0.818678	0.467137	10306	
-0.831870	0.444861	3187	
-0.845671	0.420049	2423	
-0.859902	0.395688	10605	
-0.871882	0.374863	8923	
-0.884231	0.350456	9789	
-0.906138	0.293471	10205	
-0.922340	0.240967	697	
-0.939697	0.170175	5141	
-0.948616	0.117639	7850	
-0.951523	0.036353	1764	
-0.941180	-0.068238	554	
-0.913430	-0.164446	2126	
-0.890482	-0.205907	524	
-0.865121	-0.229568	1313	
-0.839291	-0.244376	8974	
-0.842422	-0.246764	5178	
-0.850995	-0.244014	5178	
-0.856411	-0.246811	5178	
-0.852130	-0.247466	5178	
-0.832739	-0.256920	5791	
-0.823746	-0.252116	10706	
-0.810651	-0.224654	6862	
-0.804811	-0.172057	1973	
-0.797305	-0.144897	3387	
-0.786915	-0.094316	7668	
-0.768309	-0.036759	5772	
-0.755749	-0.018006	9983	
-0.741040	0.008044	9411	
-0.729730	0.030646	9035	
-0.716417	0.058503	4758	
-0.708076	0.071986	4016	
-0.704487	0.076557	1015	
-0.696494	0.087843	1015	
-0.688057	0.098600	1367	
-0.684929	0.101325	1367	
-0.682592	0.102981	662	
-0.681807	0.103501	662	
-0.682505	0.102669	662	
-0.683031	0.102391	662	
-0.686564	0.099521	1367	
-0.690557	0.095070	1367	
-0.693951	0.090727	1367	
-0.700369	0.081960	1015	
-0.707489	0.071997	4016	
-0.709953	0.068818	4016	
-0.717278	0.056652	4758	
-0.726874	0.036442	6094	
-0.738770	0.012792	9411	
-0.750007	-0.008983	9983	
-0.760302	-0.023264	4914	
-0.775646	-0.055663	6014	
-0.790365	-0.116358	3387	
-0.798361	-0.147921	1973	
-0.805402	-0.182914	8867	
-0.812567	-0.232280	8985	
-0.827292	-0.259748	5791	
-0.847303	-0.253690	5178	
-0.862827	-0.247957	5178	
-0.876321	-0.231659	1313	
-0.890299	-0.215799	524	
-0.906358	-0.182244	2126	
-0.924729	-0.136688	786	
-0.943829	-0.053929	554	
-0.950313	0.028293	9110	
-0.949510	0.069244	2780	
-0.942821	0.140024	10257	
-0.928126	0.215623	1957	
-0.913157	0.264212	9537	
-0.893826	0.323734	10577	
-0.878520	0.357502	8923	
-0.856701	0.399048	10605	
-0.840708	0.427580	2423	
-0.827501	0.449557	3187	
-0.808144	0.481149	10306	
-0.789519	0.509249	2389	
-0.772964	0.535742	9382	
-0.755908	0.560988	8569	
-0.745306	0.573303	8009	
-0.732821	0.587726	782	
-0.725434	0.594664	782	
-0.723936	0.593143	782	
-0.724434	0.591298	782	
-0.722833	0.594469	782	
-0.722148	0.597195	782	
-0.718404	0.603967	940	
-0.715570	0.607966	940	
-0.715534	0.608396	940	
-0.715645	0.608500	940	
-0.717557	0.606107	940	
-0.719522	0.604577	940	
-0.726891	0.594900	782	
-0.727535	0.595058	782	
-0.730736	0.590913	782	
-0.740746	0.577601	8009	
-0.744537	0.574074	8009	
-0.754089	0.561673	8569	
-0.762975	0.549607	7908	
-0.775103	0.529599	9382	
-0.789313	0.506290	2389	
-0.801631	0.489131	10707	
-0.815885	0.466198	10306	
-0.828799	0.444304	3187	
-0.842918	0.420570	2423	
-0.854868	0.400772	10605	
-0.866902	0.380067	9315	
-0.887618	0.335115	10577	
-0.904277	0.291188	10205	
-0.923200	0.225257	809	
-0.935634	0.179735	5141	
-0.945607	0.112080	7850	
-0.946954	0.026214	9110	
-0.936714	-0.069392	1014	
-0.916765	-0.134624	2852	
-0.897313	-0.170931	2126	
-0.877275	-0.197770	524	
-0.879786	-0.197993	524	
-0.885439	-0.194453	524	
-0.889853	-0.195069	2210	
-0.885127	-0.201610	524	
-0.868593	-0.221336	1313	
-0.857283	-0.233646	5178	
-0.836737	-0.240783	8974	
-0.825907	-0.222772	7766	
-0.816033	-0.215042	6862	
-0.810089	-0.187267	8867	
-0.805131	-0.148716	8720	
