time = 8.087	Re = 4	rotation = -6.46509
-0.364732	0.697111	3665	
-0.379449	0.691752	2811	
-0.409817	0.680259	3315	
-0.481350	0.646925	9637	
-0.533676	0.617748	8771	
-0.627396	0.549523	5685	
-0.673103	0.510668	4310	
-0.702377	0.483345	8532	
-0.724942	0.460822	4311	
-0.762837	0.418569	10017	
-0.809054	0.363691	6029	
-0.839230	0.320219	7756	
-0.861059	0.286985	8139	
-0.890847	0.249637	6669	
-0.905518	0.248995	6669	
-0.908413	0.255941	6669	
-0.907626	0.294426	9852	
-0.890878	0.354875	10910	
-0.874875	0.391947	1980	
-0.842878	0.456287	1276	
-0.800239	0.523799	8262	
-0.760035	0.578520	2147	
-0.721747	0.622758	10535	
-0.692827	0.652289	585	
-0.660627	0.681529	1501	
-0.623280	0.713020	2579	
-0.585413	0.742703	1733	
-0.549531	0.768249	10779	
-0.527176	0.786121	957	
-0.507211	0.799683	8623	
-0.482354	0.814436	6754	
-0.466475	0.821549	9404	
-0.445500	0.831252	10102	
-0.436002	0.833987	10102	
-0.432243	0.835349	10102	
-0.435841	0.834017	10102	
-0.444998	0.830498	10102	
-0.439791	0.834910	10102	
-0.439166	0.836026	10102	
-0.439978	0.835742	10102	
-0.441100	0.835394	10102	
-0.444884	0.833360	10102	
-0.447413	0.832041	10102	
-0.453723	0.829063	10610	
-0.465064	0.823335	9404	
-0.476896	0.816201	6754	
-0.482324	0.813813	6754	
-0.499021	0.803603	10149	
-0.510986	0.796187	8623	
-0.527316	0.784429	957	
-0.538696	0.775214	957	
-0.568382	0.753756	10779	
-0.596958	0.732924	475	
-0.627193	0.708461	2579	
-0.657018	0.683789	1501	
-0.693154	0.650738	585	
-0.720992	0.622614	10535	
-0.748686	0.591863	2199	
-0.792586	0.533428	9716	
-0.834210	0.471002	2534	
-0.871217	0.399248	366	
-0.890385	0.351991	10910	
-0.904704	0.294268	9852	
-0.898828	0.262768	6669	
-0.870690	0.284106	10338	
-0.829592	0.344116	7119	
-0.752217	0.439911	3864	
-0.668771	0.522783	4310	
-0.685902	0.505987	3016	
-0.716551	0.475729	4311	
-0.739717	0.449726	3864	
-0.725630	0.464722	4311	
-0.664041	0.523860	4310	
-0.612912	0.564179	6873	
-0.504166	0.637097	8961	
-0.337790	0.707491	1365	
-0.243392	0.727424	669	
-0.104130	0.733243	10349	
0.045838	0.709960	6536	
0.102135	0.687191	5083	
0.129260	0.672258	2185	
0.172908	0.649486	590	
0.206961	0.629024	5895	
0.220321	0.619221	6992	
0.228732	0.612216	6992	
0.234251	0.607057	6715	
0.243143	0.598849	7946	
0.249262	0.592220	7946	
0.250220	0.590292	7946	
0.250080	0.589880	7946	
0.250115	0.589815	7946	
0.249356	0.591262	7946	
0.245875	0.595507	7946	
0.243860	0.597819	7946	
0.239097	0.602528	7946	
0.231276	0.609582	6992	
0.224076	0.615728	6992	
0.216738	0.621202	6992	
0.207981	0.628155	5895	
0.179721	0.644997	520	
0.148270	0.663087	8145	
0.114844	0.680498	3679	
0.092957	0.692059	5083	
0.016358	0.717431	1489	
-0.134506	0.733532	8895	
-0.239051	0.728100	2866	
-0.341216	0.706646	3746	
-0.497765	0.640616	8961	
-0.635468	0.546165	5685	
-0.710526	0.479161	4311	
-0.766453	0.418206	5161	
-0.799316	0.381571	6029	
-0.834882	0.332352	8178	
-0.860074	0.298811	8139	
-0.882464	0.266327	7500	
-0.899517	0.263168	6669	
-0.903386	0.285723	9852	
-0.898494	0.311988	10394	
-0.879292	0.371540	10636	
-0.849057	0.440595	1036	
-0.814619	0.500235	5986	
-0.769709	0.562388	10713	
-0.737576	0.602400	2199	
-0.688389	0.654259	585	
-0.650750	0.688230	1501	
-0.620865	0.712225	2579	
-0.584448	0.741155	1733	
-0.544891	0.768683	10779	
-0.518927	0.787476	957	
-0.497182	0.802268	6754	
-0.475655	0.814757	6754	
-0.455162	0.824850	9404	
-0.437926	0.832126	9646	
-0.423931	0.837276	10102	
-0.421037	0.837918	10102	
-0.421594	0.838384	10102	
-0.426479	0.837375	10102	
-0.424746	0.839355	10102	
-0.423625	0.840351	10102	
-0.424936	0.840313	10102	
-0.426469	0.839870	10102	
-0.429302	0.838330	10102	
-0.434846	0.835745	10102	
-0.444482	0.830130	9646	
-0.449771	0.828152	9404	
-0.453486	0.826040	9404	
-0.467072	0.818362	9404	
-0.475274	0.814471	6754	
-0.490380	0.805706	6754	
-0.502037	0.798135	10149	
-0.516278	0.787278	957	
-0.539884	0.770374	957	
-0.570118	0.750352	1733	
-0.595049	0.731816	475	
-0.621140	0.711029	2579	
-0.653615	0.684464	1501	
-0.682877	0.658800	585	
-0.711703	0.630811	10535	
-0.756703	0.578135	2147	
-0.792550	0.529501	9716	
-0.837792	0.458533	1276	
-0.865284	0.406133	366	
-0.885051	0.351048	10910	
-0.895203	0.298069	9852	
-0.881275	0.290727	10338	
-0.855756	0.320105	8178	
-0.808921	0.382053	8135	
-0.750010	0.447848	3864	
-0.763012	0.432960	5161	
-0.785328	0.407690	6028	
-0.805004	0.381431	6029	
-0.793211	0.396702	6028	
-0.747630	0.446373	3864	
-0.712297	0.482042	458	
-0.629416	0.555191	5685	
-0.531392	0.624922	8771	
-0.468084	0.658269	6446	
-0.370958	0.698408	3665	
-0.251626	0.728372	669	
-0.197698	0.733180	2350	
-0.134375	0.734685	8895	
-0.086698	0.733079	8565	
-0.033668	0.727757	663	
-0.005070	0.722673	4021	
0.005902	0.720201	4021	
0.030849	0.714316	1811	
0.055069	0.707486	6536	
0.063205	0.704630	5758	
0.068712	0.702436	5860	
0.070556	0.701688	5860	
0.068616	0.702321	5860	
0.067444	0.702826	4994	
0.058683	0.706089	6536	
0.047690	0.709540	6536	
0.037931	0.712292	6536	
0.018578	0.717194	1811	
-0.003880	0.722176	4021	
-0.011555	0.723822	1727	
-0.037077	0.728180	663	
-0.075416	0.732177	435	
-0.124514	0.734558	10903	
-0.173676	0.734193	3309	
-0.215352	0.732363	3454	
-0.293396	0.720374	5392	
-0.408045	0.684137	3149	
-0.475968	0.654568	6446	
-0.548952	0.613541	8919	
-0.646924	0.540844	4201	
-0.734725	0.458647	4311	
-0.787261	0.402047	6028	
-0.824378	0.353892	7119	
-0.843691	0.330228	8178	
-0.864805	0.300982	10693	
-0.877089	0.291729	10338	
-0.891553	0.280977	10338	
-0.895577	0.302532	9852	
-0.883285	0.351560	10910	
-0.871644	0.382566	1980	
-0.845137	0.440977	1036	
-0.805076	0.509537	5986	
-0.766271	0.562161	8804	
-0.727840	0.611298	10495	
-0.692889	0.647491	585	
-0.642964	0.692484	1281	
-0.609165	0.719866	535	
-0.581241	0.740672	1733	
-0.544618	0.766601	10779	
-0.510918	0.788300	957	
-0.488936	0.802981	6754	
-0.466479	0.817035	9404	
-0.446170	0.827117	10640	
-0.423101	0.838040	10102	
-0.404904	0.845403	7480	
-0.392087	0.849093	7480	
-0.388454	0.849795	7480	
-0.390647	0.849726	7480	
-0.396010	0.848574	7480	
-0.397671	0.849335	7480	
-0.395156	0.850905	7480	
-0.396434	0.850562	7480	
-0.397281	0.850276	7480	
-0.400183	0.848916	7480	
-0.405181	0.847117	7480	
-0.413846	0.842460	7480	
-0.417865	0.841114	10102	
-0.421909	0.838954	10102	
-0.434825	0.832053	9646	
-0.444246	0.827979	9646	
-0.459293	0.819968	9404	
