time = 10.127	Re = 4	rotation = -11.2465
0.021846	0.668926	520	
0.005771	0.674282	590	
-0.031306	0.683806	3935	
-0.114783	0.699413	6536	
-0.196098	0.699334	597	
-0.409249	0.651056	669	
-0.502372	0.605421	3746	
-0.556250	0.569740	3149	
-0.600167	0.537543	5850	
-0.665565	0.477746	8771	
-0.735191	0.402178	5685	
-0.784253	0.334407	3016	
-0.811508	0.297369	6261	
-0.861037	0.218617	6028	
-0.895669	0.158791	8355	
-0.903438	0.151211	8355	
-0.929013	0.152113	9391	
-0.937490	0.186558	366	
-0.933251	0.216365	1036	
-0.919810	0.281064	5006	
-0.894180	0.359147	5635	
-0.860518	0.430126	10495	
-0.827027	0.484635	759	
-0.803037	0.521601	1501	
-0.774837	0.560997	535	
-0.737573	0.605361	1864	
-0.702139	0.642595	957	
-0.670287	0.674446	10149	
-0.634565	0.707062	11013	
-0.611232	0.727246	9118	
-0.589174	0.746927	1530	
-0.576934	0.755115	1530	
-0.557215	0.768537	762	
-0.553423	0.769267	430	
-0.549481	0.771715	430	
-0.553533	0.769165	430	
-0.559368	0.766137	762	
-0.551218	0.773220	430	
-0.548480	0.775889	430	
-0.549037	0.775599	430	
-0.550394	0.774841	430	
-0.553647	0.772670	430	
-0.555724	0.771064	430	
-0.562721	0.766497	762	
-0.574026	0.758263	1530	
-0.585292	0.748608	1530	
-0.589289	0.745967	7480	
-0.605297	0.731394	9118	
-0.617026	0.721159	10102	
-0.639546	0.701825	10610	
-0.658857	0.683927	9404	
-0.689715	0.653531	8623	
-0.714793	0.628484	10815	
-0.745869	0.595239	1864	
-0.773648	0.561650	535	
-0.805801	0.516100	8746	
-0.828243	0.481876	759	
-0.851999	0.444529	10535	
-0.888743	0.369588	10713	
-0.915590	0.294683	5986	
-0.932125	0.221979	1036	
-0.935481	0.181598	366	
-0.922424	0.153748	9391	
-0.888453	0.176486	8135	
-0.834321	0.269414	3864	
-0.763422	0.370892	5588	
-0.623328	0.523007	9637	
-0.447911	0.637719	6615	
-0.493385	0.614364	1365	
-0.562485	0.568444	3149	
-0.614780	0.527817	6446	
-0.586054	0.551067	5850	
-0.452397	0.634275	5392	
-0.359331	0.669467	2350	
-0.128358	0.701937	6536	
0.064140	0.656651	6992	
0.109675	0.630247	7738	
0.136568	0.598844	9210	
0.180669	0.561354	10498	
0.165962	0.555814	10933	
0.155181	0.552747	9037	
0.164041	0.540989	7607	
0.177780	0.529314	7873	
0.182186	0.524756	8015	
0.183113	0.522027	8015	
0.183053	0.520307	8015	
0.185049	0.516926	8015	
0.185037	0.514703	8015	
0.182976	0.514514	8015	
0.181644	0.514669	8015	
0.181585	0.514658	8015	
0.182978	0.514841	8015	
0.184007	0.516059	8015	
0.184370	0.516745	8015	
0.184016	0.518500	8015	
0.182201	0.521368	8015	
0.181185	0.523809	8015	
0.178519	0.526331	7873	
0.177611	0.529038	7873	
0.164048	0.539269	7607	
0.159511	0.547573	9037	
0.160894	0.554410	9037	
0.172044	0.555868	10498	
0.175002	0.567672	10498	
0.125343	0.607476	7956	
0.111062	0.629141	2192	
0.062305	0.657497	6992	
-0.118981	0.701469	6536	
-0.405310	0.654103	2866	
-0.557187	0.570966	3007	
-0.662187	0.483173	8771	
-0.715696	0.426903	6858	
-0.773661	0.354062	4310	
-0.814897	0.296791	6261	
-0.850955	0.241670	6062	
-0.890035	0.173936	8135	
-0.913971	0.152796	9391	
-0.921570	0.161800	9391	
-0.930644	0.189304	366	
-0.922544	0.257447	2534	
-0.905195	0.324800	9716	
-0.874605	0.400701	2199	
-0.847722	0.448765	10535	
-0.803742	0.517984	1501	
-0.770122	0.564977	475	
-0.743756	0.596464	1864	
-0.705277	0.637333	957	
-0.670231	0.671714	6754	
-0.636610	0.702747	11013	
-0.607414	0.727414	9118	
-0.586871	0.745117	7480	
-0.568487	0.759081	762	
-0.555863	0.766664	762	
-0.545187	0.772377	430	
-0.543762	0.772411	430	
-0.542200	0.774240	430	
-0.544818	0.774208	430	
-0.540987	0.777646	430	
-0.538318	0.779851	430	
-0.538949	0.779955	430	
-0.539567	0.779847	430	
-0.542624	0.777626	430	
-0.549847	0.772763	430	
-0.559384	0.765537	762	
-0.562855	0.763716	762	
-0.566957	0.760642	762	
-0.580246	0.749510	1530	
-0.586871	0.744548	7480	
-0.599923	0.733413	7480	
-0.614538	0.720233	10102	
-0.637643	0.700288	10610	
-0.668782	0.671305	6754	
-0.694708	0.646636	957	
-0.719660	0.621037	10779	
-0.746663	0.592058	1733	
-0.777207	0.555033	535	
-0.800742	0.521984	1501	
-0.823465	0.487559	759	
-0.866822	0.412614	2199	
-0.895889	0.348343	9716	
-0.917473	0.272001	2534	
-0.928918	0.219660	1036	
-0.926109	0.174727	1980	
-0.903591	0.166551	8355	
-0.865902	0.227469	5161	
-0.814545	0.305801	458	
-0.726264	0.422139	6858	
-0.609363	0.537433	5850	
-0.635614	0.514927	8961	
-0.679875	0.471467	8919	
-0.719170	0.427065	6858	
-0.697237	0.451573	9389	
-0.612998	0.532078	6446	
-0.545666	0.581266	2811	
-0.367136	0.669185	2350	
-0.150565	0.704500	1811	
-0.063229	0.695546	5083	
0.041877	0.665797	6572	
0.121366	0.627768	2624	
0.123081	0.618154	2624	
0.132417	0.605122	9210	
0.146391	0.592759	9210	
0.168392	0.577147	8395	
0.175035	0.570817	2808	
0.176078	0.568813	10498	
0.180454	0.563844	10498	
0.183550	0.558961	10498	
0.182446	0.558026	10498	
0.180945	0.557555	10498	
0.180303	0.557435	10498	
0.180067	0.557828	10498	
0.180599	0.557869	10498	
0.182189	0.558817	10498	
0.181666	0.560741	10498	
0.180257	0.562782	10498	
0.177225	0.566646	10498	
0.173625	0.571101	2808	
0.172843	0.572505	2808	
0.166645	0.578239	8395	
0.150545	0.589526	9210	
0.135438	0.602572	9210	
0.124539	0.613910	7956	
0.124588	0.620559	2624	
0.104925	0.639420	7738	
-0.003787	0.679857	8145	
-0.071151	0.697313	5083	
-0.188015	0.702814	1727	
-0.405549	0.655948	2866	
-0.594307	0.546326	5850	
-0.685918	0.463130	9389	
-0.753923	0.384939	6366	
-0.789461	0.338314	3016	
-0.827095	0.284647	6261	
-0.856030	0.241687	6062	
-0.883937	0.191635	8303	
-0.908522	0.161767	8355	
-0.921940	0.175965	1980	
-0.925705	0.193063	448	
-0.922040	0.243365	1276	
-0.903101	0.320770	9716	
-0.878350	0.385886	10713	
-0.842963	0.455183	10535	
-0.813440	0.499565	8746	
-0.769869	0.563207	475	
-0.736232	0.603123	1864	
-0.709402	0.630913	957	
-0.673471	0.666195	10149	
-0.637295	0.698844	10610	
-0.604501	0.726497	9118	
-0.581919	0.746387	1530	
-0.563596	0.760270	762	
-0.543295	0.774002	430	
-0.530095	0.780809	676	
-0.519211	0.785949	676	
-0.518071	0.785646	676	
-0.516763	0.787427	676	
-0.520234	0.786723	676	
-0.516935	0.789941	676	
-0.513409	0.792600	10632	
-0.514353	0.792486	10632	
-0.514610	0.792646	10632	
-0.518030	0.790677	676	
-0.524526	0.786621	676	
-0.535324	0.778964	676	
-0.537882	0.778032	430	
-0.541744	0.775365	430	
-0.555039	0.765709	762	
-0.562368	0.761209	762	
-0.574961	0.751175	1530	
-0.587800	0.740131	7480	
-0.604465	0.725034	9118	
-0.634115	0.699710	10610	
-0.661570	0.676336	6754	
-0.684759	0.653628	8623	
-0.710270	0.628760	10815	
-0.740856	0.596813	1864	
-0.765532	0.567684	475	
-0.790847	0.534832	2579	
-0.830732	0.472274	585	
-0.865091	0.411538	2199	
-0.896598	0.336088	9716	
-0.912540	0.284473	5006	
-0.923589	0.221859	1036	
-0.914567	0.185540	448	
-0.892067	0.197306	8303	
-0.859814	0.249088	6062	
-0.802028	0.332259	394	
-0.730543	0.422527	6858	
-0.746645	0.404172	5685	
-0.772455	0.370395	5588	
-0.795783	0.336253	3016	
-0.781672	0.356223	3016	
-0.727667	0.422077	6858	
-0.687119	0.465389	9389	
-0.581280	0.559311	3149	
-0.443560	0.642000	1077	
-0.355206	0.674217	3309	
-0.221313	0.700429	663	
-0.080130	0.701237	5860	
-0.042680	0.692225	3935	
0.000757	0.680101	8145	
0.036684	0.668779	6572	
0.076841	0.654595	8666	
0.093006	0.647018	7738	
0.097673	0.644268	7738	
0.109296	0.637754	7738	
0.119992	0.630822	2624	
0.121857	0.628706	2624	
0.122752	0.627114	2624	
0.122756	0.626776	2624	
0.121933	0.627329	2624	
0.121966	0.627593	2624	
0.119951	0.630105	2624	
0.116096	0.633090	2192	
0.112012	0.635779	2192	
0.102797	0.641139	7738	
0.092115	0.647030	7738	
0.088575	0.649010	1510	
0.073483	0.655871	8666	
0.046098	0.665640	6572	
0.008142	0.677970	590	
-0.027953	0.688038	3935	
-0.052181	0.695355	5083	
-0.124144	0.705062	6536	
-0.277327	0.691848	10349	
-0.367564	0.670764	2350	
-0.471289	0.628680	5392	
-0.604806	0.541146	5850	
-0.715896	0.433836	5675	
-0.774796	0.364343	5588	
-0.818278	0.302579	6261	
-0.842471	0.271281	5209	
-0.867415	0.231502	6062	
-0.886068	0.204290	7098	
-0.904449	0.176013	8135	
-0.917201	0.186172	448	
-0.921566	0.219630	1036	
-0.917682	0.249585	2534	
-0.901709	0.313856	8262	
-0.874410	0.387515	2147	
-0.845334	0.446492	10535	
-0.806059	0.508874	8746	
-0.777832	0.549793	2579	
-0.733221	0.603983	10779	
