time = 31.297	Re = 4	rotation = -47.2099
-0.874600	0.076377	1418	
-0.553997	0.373662	7246	
-0.734167	0.422282	9738	
-0.799818	0.281090	10976	
-0.646418	0.532271	5631	
-0.580715	0.570053	5994	
-0.577820	0.505411	2695	
-0.678975	0.382573	8967	
-0.628242	0.451382	6933	
-0.328386	0.543460	5000	
-0.312292	0.476973	9879	
-0.236254	0.296277	6612	
-0.239485	0.291710	7446	
-0.044883	0.142261	4555	
-0.169894	0.039502	6655	
-0.166759	0.045105	6655	
-0.314875	0.007309	3279	
-0.402727	0.016871	1506	
-0.421642	0.022827	2564	
-0.463571	0.067924	3254	
-0.527912	0.175474	7607	
-0.686224	0.125164	10519	
-0.769274	-0.061800	4957	
-0.776805	-0.181854	2150	
-0.765731	-0.302222	5464	
-0.775654	-0.348053	6370	
-0.790568	-0.366910	9634	
-0.857143	-0.315327	4970	
-0.945562	-0.148527	582	
-0.970866	-0.031171	10072	
-0.972670	0.033896	8801	
-0.971810	0.079131	10501	
-0.968736	0.127706	9019	
-0.971095	0.089771	9428	
-0.969663	0.121939	9019	
-0.971158	0.089353	9428	
-0.971325	0.080294	10501	
-0.960523	0.186049	10097	
-0.957890	0.197717	9303	
-0.958870	0.192266	9303	
-0.958149	0.195099	9303	
-0.958217	0.197058	9303	
-0.962509	0.174673	8765	
-0.967897	0.138642	4222	
-0.971266	0.085353	9428	
-0.972679	0.033089	8801	
-0.972938	0.034671	8801	
-0.973187	-0.001985	8852	
-0.957591	-0.105578	4916	
-0.901231	-0.253252	2059	
-0.858566	-0.313124	4970	
-0.798190	-0.369089	9634	
-0.786551	-0.356333	7564	
-0.768906	-0.322850	4769	
-0.769841	-0.280349	4825	
-0.773263	-0.223915	3218	
-0.773603	-0.088839	3732	
-0.720713	0.065037	10211	
-0.519471	0.172512	7014	
-0.462133	0.081209	3272	
-0.417458	0.024368	2564	
-0.401462	0.003238	470	
-0.269280	0.011139	1969	
-0.135874	0.065970	8008	
-0.151804	0.191846	8055	
-0.305035	0.448340	8312	
-0.336664	0.759713	1084	
-0.587287	0.353228	8673	
-0.792188	0.253664	11063	
-0.497643	0.603725	9998	
-0.511723	0.588562	8433	
-0.474510	0.630768	9452	
-0.442813	0.709064	1941	
0.213020	0.814632	7876	
-0.784114	0.119111	5715	
-0.388156	0.613036	2009	
-0.113530	0.869833	8601	
-0.009601	0.548997	2985	
0.376229	0.820391	946	
0.391962	0.813410	7351	
-0.467972	0.740158	1650	
-0.577154	0.360312	8673	
-0.910721	0.103908	5752	
-0.552619	0.683276	10841	
-0.294441	0.844029	7714	
0.015930	0.889574	3070	
0.355361	0.834888	876	
0.591655	0.700679	6311	
0.656878	0.631267	6581	
0.659811	0.626984	6581	
0.660250	0.626339	6581	
0.653925	0.635246	6581	
0.501034	0.764649	7763	
0.457582	0.787690	8106	
0.259335	0.862804	6061	
-0.128533	0.878890	8695	
-0.404423	0.792115	8407	
-0.581517	0.660341	7831	
-0.894660	0.199227	1158	
-0.777133	0.249720	10990	
0.007076	0.637441	2778	
-0.214595	0.860556	8881	
0.612770	0.666455	973	
0.026774	0.884576	3070	
-0.533645	0.677334	8790	
-0.099721	0.871292	7510	
-0.181717	0.738166	2504	
-0.874882	0.077921	1418	
-0.544831	0.572263	9415	
-0.540002	0.553396	9415	
-0.330621	0.558587	10170	
-0.338667	0.599377	5707	
-0.303773	0.437466	4694	
-0.252675	0.312869	8988	
-0.125179	0.175665	5605	
-0.142712	0.059481	3944	
-0.216459	0.020445	2342	
-0.260284	0.012576	7041	
-0.348209	0.008372	4246	
-0.423954	0.034877	1868	
-0.479880	0.094664	3567	
-0.574007	0.200652	2808	
-0.646465	0.163903	9764	
-0.776505	-0.158946	2012	
-0.772791	-0.259560	4861	
-0.765437	-0.331820	5384	
-0.786745	-0.355569	6370	
